,date,adm1_code,data,prediction
10388,2022-09-06,1933,0.5929257595846631,0.6482292708174727
10389,2022-09-07,1933,0.5959340046600158,0.6514202948824904
10390,2022-09-08,1933,0.6002553344680687,0.6550843041555426
10391,2022-09-09,1933,0.604091696011843,0.6566775959150336
10392,2022-09-10,1933,0.6069606808113617,0.6609383594409964
10393,2022-09-11,1933,0.6076460768472464,0.6633769791738532
10394,2022-09-12,1933,0.6085591592385475,0.6684791963712714
10395,2022-09-13,1933,0.6086746922368872,0.6707164120094321
10396,2022-09-14,1933,0.6087363699717354,0.6714553456918738
10397,2022-09-15,1933,0.6097101736157873,0.6737399619237922
10398,2022-09-16,1933,0.6121182713701538,0.6771852743045829
10399,2022-09-17,1933,0.6162425861717306,0.6802464347497962
10400,2022-09-18,1933,0.620536259211807,0.6813826035873435
10401,2022-09-19,1933,0.6256955315507814,0.6855581175701163
10402,2022-09-20,1933,0.6314670050727308,0.6894115429536841
10403,2022-09-21,1933,0.6408114477724196,0.691307313384249
10404,2022-09-22,1933,0.648879893894271,0.6941342573778174
10405,2022-09-23,1933,0.6582263928901607,0.6965945284978888
10406,2022-09-24,1933,0.666925024928388,0.6991544883863471
10407,2022-09-25,1933,0.6742094566340427,0.7005195837633155
10408,2022-09-26,1933,0.6792075606845057,0.7039338868276618
10409,2022-09-27,1933,0.6834027754207954,0.7065731357948325
10410,2022-09-28,1933,0.6899479421295995,0.708078913034632
10411,2022-09-29,1933,0.6936207764289445,0.7116437625305198
11714,2022-08-01,1934,0.6453610705206106,0.689553130864787
11715,2022-08-02,1934,0.6504326151065467,0.6972685897300644
11716,2022-08-03,1934,0.6556936173690462,0.7057662339458867
11717,2022-08-04,1934,0.660371861596367,0.7076145311395331
11718,2022-08-05,1934,0.6701707584268277,0.7165067599664136
11719,2022-08-06,1934,0.6705412782744082,0.726348216975729
11720,2022-08-07,1934,0.66796458246591,0.7320816250095769
11721,2022-08-08,1934,0.6625429322528205,0.7397264906714364
11722,2022-08-09,1934,0.6547857657991536,0.7487855435858174
11723,2022-08-10,1934,0.6496032308397769,0.758287701154749
11724,2022-08-11,1934,0.6447480745627512,0.7652950690637036
11725,2022-08-12,1934,0.6394995470137327,0.7726222978482647
11726,2022-08-13,1934,0.638755214256066,0.777347083533804
11727,2022-08-14,1934,0.6403410322273295,0.7829779119739934
11728,2022-08-15,1934,0.6388841357486561,0.7910675437698765
11729,2022-08-16,1934,0.6407921235179744,0.7985147418032094
11730,2022-08-17,1934,0.642824741269143,0.8052590818653508
11731,2022-08-18,1934,0.6516915649605163,0.8121394397268696
11732,2022-08-19,1934,0.6603664913953274,0.8205912442455693
11733,2022-08-20,1934,0.6668114056788775,0.8306603611956044
11734,2022-08-21,1934,0.6705954606141207,0.8393374414692326
11735,2022-08-22,1934,0.6742487844789604,0.8448499472389622
11736,2022-08-23,1934,0.673797168360746,0.8564049185762806
11737,2022-08-24,1934,0.6735108727430842,0.8621047170410557
11738,2022-08-25,1934,0.673438885556343,0.8688949079761906
11739,2022-08-26,1934,0.6796911994686043,0.8766566844234868
11740,2022-08-27,1934,0.6823781492465308,0.8833657534370823
11741,2022-08-28,1934,0.6725755530640317,0.889808777118723
11742,2022-08-29,1934,0.6552592572248553,0.897257450367014
11743,2022-08-30,1934,0.637376226259274,0.9047070325861378
11744,2022-08-31,1934,0.6220895720747017,0.9089217217216893
11745,2022-09-01,1934,0.6062536307805872,0.9153211148033543
11746,2022-09-02,1934,0.5905408856999506,0.9198877246628209
11747,2022-09-03,1934,0.5751287912524232,0.9232259423981114
11748,2022-09-04,1934,0.5678623993109736,0.9315440984020634
11749,2022-09-05,1934,0.5716387046986846,0.9362621934662266
11750,2022-09-06,1934,0.578943866782305,0.9418923737059041
11751,2022-09-07,1934,0.5946047216557908,0.9464151443491383
11752,2022-09-08,1934,0.6184904262447355,0.95306487693886
11753,2022-09-09,1934,0.6388062344397085,0.957244324828188
11754,2022-09-10,1934,0.6472032743196834,0.9660586894998952
11755,2022-09-11,1934,0.6616598427955348,0.9744140984068318
11756,2022-09-12,1934,0.6755746022065403,0.9835605801592274
11757,2022-09-13,1934,0.6957108541533017,0.9871211828241749
11758,2022-09-14,1934,0.7006729924534882,0.9922760607252522
11759,2022-09-15,1934,0.7006466258082288,0.9975320281038685
11760,2022-09-16,1934,0.6889095610355078,1.0039351762781545
11761,2022-09-17,1934,0.6707782452406039,1.012134599829714
11762,2022-09-18,1934,0.6523656034523165,1.0203603090296194
11763,2022-09-19,1934,0.6373802295736483,1.0277409435758993
11764,2022-09-20,1934,0.6346737440514678,1.0341369391928121
11765,2022-09-21,1934,0.6219402534676837,1.0422109247694418
11766,2022-09-22,1934,0.6092046386035189,1.0492345870981619
11767,2022-09-23,1934,0.5898358936314257,1.055128562594454
11768,2022-09-24,1934,0.5780533562400032,1.0657842339525625
11769,2022-09-25,1934,0.5653012284277213,1.0771350742826864
11770,2022-09-26,1934,0.5645249645943899,1.0852769793520376
11771,2022-09-27,1934,0.5672630437583321,1.0947501243601248
11772,2022-09-28,1934,0.5700406008337834,1.1020673097620413
11773,2022-09-29,1934,0.5695257972867916,1.1061593474398062
