,date,adm1_code,data,prediction
13727,2022-10-03,900225,0.6409267150275568,0.608233091806085
13728,2022-10-04,900225,0.6354869462497984,0.6077995844306658
13729,2022-10-05,900225,0.6304386063879385,0.6074832472140204
13730,2022-10-06,900225,0.6257018952429523,0.6072694416279207
13731,2022-10-07,900225,0.6230491619154341,0.607132117881463
13732,2022-10-08,900225,0.618734652262442,0.6078793801488589
13733,2022-10-09,900225,0.6127570063351357,0.6082124075973641
13734,2022-10-10,900225,0.6063703983758281,0.6080869975621115
13735,2022-10-11,900225,0.6048520259515247,0.6080758067900549
13736,2022-10-12,900225,0.6026045343032875,0.6083060925947736
13737,2022-10-13,900225,0.6041623522532291,0.6081075015599142
13738,2022-10-14,900225,0.6052001630435864,0.6072119715744864
13739,2022-10-15,900225,0.6064070249305666,0.6065842718007277
13740,2022-10-16,900225,0.6071266205782859,0.6059922081539642
13741,2022-10-17,900225,0.6042867769613995,0.6052946803746979
13742,2022-10-18,900225,0.6039060670149436,0.6048471542662244
13743,2022-10-19,900225,0.601862123625096,0.6046038426347311
13744,2022-10-20,900225,0.5999878932488909,0.6038957971385914
13745,2022-10-21,900225,0.5970950844589826,0.6022619646163891
13746,2022-10-22,900225,0.5941545953052468,0.6020912576122444
13747,2022-10-23,900225,0.5903654575050462,0.6028029530779693
13748,2022-10-24,900225,0.5867624130044563,0.6020660318089883
13749,2022-10-25,900225,0.5801849800855501,0.6023462738148171
13750,2022-10-26,900225,0.572987089960426,0.6025298499507132
13751,2022-10-27,900225,0.5675110461810546,0.6024989913921106
13752,2022-10-28,900225,0.5608068524313128,0.6026527094426799
13753,2022-10-29,900225,0.555050535965749,0.6024694507131587
13754,2022-10-30,900225,0.5498691695845588,0.6031778136156734
15471,2022-09-01,900226,0.6428171122851613,0.6599594180673953
15472,2022-09-02,900226,0.6472662703857308,0.6600165011271961
15473,2022-09-03,900226,0.6526087635943559,0.6600835227667481
15474,2022-09-04,900226,0.6548713677823756,0.6593872557072096
15475,2022-09-05,900226,0.6569227884929403,0.6605031848097347
15476,2022-09-06,900226,0.6582467961245125,0.6604013372356199
15477,2022-09-07,900226,0.6574475752248496,0.6596140740815677
15478,2022-09-08,900226,0.6573837692849026,0.6591530368690506
15479,2022-09-09,900226,0.6570855925596597,0.6595592008756135
15480,2022-09-10,900226,0.6529462434939445,0.659604004778324
15481,2022-09-11,900226,0.6480953017439296,0.6596333996107056
15482,2022-09-12,900226,0.6432174558316103,0.6599354129369963
15483,2022-09-13,900226,0.6380091727607899,0.6601111009162046
15484,2022-09-14,900226,0.634023774762028,0.6594748870496765
15485,2022-09-15,900226,0.6286390584894368,0.6590998494151641
15486,2022-09-16,900226,0.6245706350161986,0.6598129881398413
15487,2022-09-17,900226,0.6230986232421674,0.6605789291583128
15488,2022-09-18,900226,0.6211591135248693,0.6610960933989041
15489,2022-09-19,900226,0.6177432116779212,0.6622410217909269
15490,2022-09-20,900226,0.6181698490532679,0.6621954125961416
15491,2022-09-21,900226,0.6153126547895623,0.661638709404891
15492,2022-09-22,900226,0.61234611619047,0.6614120946409308
15493,2022-09-23,900226,0.6082875281714502,0.6604573276503138
15494,2022-09-24,900226,0.6077774768055758,0.6609418207457416
15495,2022-09-25,900226,0.6088886684898671,0.6608465073308103
15496,2022-09-26,900226,0.6072428333954804,0.660812721392525
15497,2022-09-27,900226,0.6042084434262456,0.6607476704897486
15498,2022-09-28,900226,0.6005644907763912,0.6611594320651271
15499,2022-09-29,900226,0.598598811155707,0.6610884252380707
15500,2022-09-30,900226,0.5934965897074383,0.6609095209654547
15501,2022-10-01,900226,0.5904411446571873,0.6600479545680933
15502,2022-10-02,900226,0.5871444556756188,0.6575923039721452
15503,2022-10-03,900226,0.5873698103469109,0.6572570387883239
15504,2022-10-04,900226,0.5860183661032947,0.657131780558651
15505,2022-10-05,900226,0.5874072347031174,0.6571199334370099
15506,2022-10-06,900226,0.5919528043686838,0.6571692779338114
15507,2022-10-07,900226,0.5978218222065655,0.657318824590569
15508,2022-10-08,900226,0.6076690918312043,0.6577435502926015
15509,2022-10-09,900226,0.6165617417238882,0.6581840456141286
15510,2022-10-10,900226,0.6244983108799038,0.6580349047811829
15511,2022-10-11,900226,0.6373951293376053,0.657255876963412
15512,2022-10-12,900226,0.6498054759591612,0.6572233724085741
15513,2022-10-13,900226,0.6592545216509912,0.6568391175618522
15514,2022-10-14,900226,0.6674425679787157,0.6566315655740105
15515,2022-10-15,900226,0.6720657225047542,0.6562907096607737
15516,2022-10-16,900226,0.6748853364022596,0.6560589849626772
15517,2022-10-17,900226,0.6776630612836949,0.6551774937337391
15518,2022-10-18,900226,0.6765876807582337,0.6540886449305467
15519,2022-10-19,900226,0.6754575415236541,0.6535159770077221
15520,2022-10-20,900226,0.677423619232054,0.6529779808273666
15521,2022-10-21,900226,0.6742488414152709,0.6526912834173195
15522,2022-10-22,900226,0.6702787495829691,0.6513114605708175
15523,2022-10-23,900226,0.6671628995475459,0.651798178595876
15524,2022-10-24,900226,0.6649474739131629,0.6521183840608351
15525,2022-10-25,900226,0.6619265415613295,0.6522142301922791
15526,2022-10-26,900226,0.6581121086281774,0.652794618313586
15527,2022-10-27,900226,0.6542547415540998,0.6538644085316114
15528,2022-10-28,900226,0.6514770642887335,0.6544824053211264
15529,2022-10-29,900226,0.6490964658210729,0.654236630225008
15530,2022-10-30,900226,0.646336840526699,0.654087178563153
17247,2022-09-01,900228,0.4866401322137016,0.4857719525287287
17248,2022-09-02,900228,0.49125283368505646,0.4856268280971456
17249,2022-09-03,900228,0.4938446645983789,0.48569747073341957
17250,2022-09-04,900228,0.49539909987894293,0.4864706630876647
17251,2022-09-05,900228,0.4957466888677569,0.48605181251767887
17252,2022-09-06,900228,0.49723051263828894,0.485460584732926
17253,2022-09-07,900228,0.498900626442125,0.4861295744601996
17254,2022-09-08,900228,0.49997243216876297,0.48581398384411684
17255,2022-09-09,900228,0.5005323736947576,0.4849860679358137
17256,2022-09-10,900228,0.5015613697376381,0.4850304376857714
17257,2022-09-11,900228,0.5015613469665465,0.48465903904870017
17258,2022-09-12,900228,0.5014792996989081,0.48528432134188576
17259,2022-09-13,900228,0.5013978621698579,0.48585902635821937
17260,2022-09-14,900228,0.5013576439425577,0.4856411613552957
17261,2022-09-15,900228,0.5000212821377534,0.4852623808808751
17262,2022-09-16,900228,0.49784674772671816,0.4854114433372054
17263,2022-09-17,900228,0.4978253298151145,0.486565790936573
17264,2022-09-18,900228,0.4945349467475563,0.4867926243285076
17265,2022-09-19,900228,0.4913190997530615,0.4876137330254899
17266,2022-09-20,900228,0.4876181259340037,0.4880425621347861
17267,2022-09-21,900228,0.4862158821246852,0.4884627294784771
17268,2022-09-22,900228,0.4818810688433633,0.48859571256324513
17269,2022-09-23,900228,0.4774106445701455,0.4885799622686939
17270,2022-09-24,900228,0.4736499063826766,0.4894648740126179
17271,2022-09-25,900228,0.4718046882860696,0.4896960115118311
17272,2022-09-26,900228,0.4707500831306109,0.4904547139129029
17273,2022-09-27,900228,0.46999405420621904,0.488860973255931
17274,2022-09-28,900228,0.4742860550173087,0.4904703736363338
17275,2022-09-29,900228,0.4779220478994973,0.4902140042802678
17276,2022-09-30,900228,0.4820502892657682,0.48992204955428703
17277,2022-10-01,900228,0.48464276413189256,0.4903643621189879
17278,2022-10-02,900228,0.4879897365016084,0.49042396396979554
17279,2022-10-03,900228,0.49103627633122027,0.4900525813980387
17280,2022-10-04,900228,0.4955893294734789,0.4893702916859077
17281,2022-10-05,900228,0.49786197135660437,0.4889730863331245
17282,2022-10-06,900228,0.5006711976225736,0.4873807326482968
17283,2022-10-07,900228,0.502566053024885,0.4873997067159401
17284,2022-10-08,900228,0.5034063476806296,0.48715341974165155
17285,2022-10-09,900228,0.5063476642750689,0.48799424302413924
17286,2022-10-10,900228,0.5092046112240729,0.4882281386351572
17287,2022-10-11,900228,0.5122997759491811,0.4878576289454834
17288,2022-10-12,900228,0.5166054812131774,0.48781142463557287
17289,2022-10-13,900228,0.5207904337500648,0.48753786073647304
17290,2022-10-14,900228,0.523982974943203,0.4861930565500991
17291,2022-10-15,900228,0.5296973150418369,0.48601592446792735
17292,2022-10-16,900228,0.5368401307071659,0.4866289533499987
17293,2022-10-17,900228,0.5427146952169182,0.48724889369331165
17294,2022-10-18,900228,0.5484292081360556,0.4868282412469746
17295,2022-10-19,900228,0.5524499267581519,0.48666462055988474
17296,2022-10-20,900228,0.5565549013972998,0.48662614739149673
17297,2022-10-21,900228,0.5606028296504253,0.4858699421572858
17298,2022-10-22,900228,0.5642245588053096,0.48575569629318877
17299,2022-10-23,900228,0.5679544718777023,0.4856967207277087
17300,2022-10-24,900228,0.5698805599467764,0.48570990234728767
17301,2022-10-25,900228,0.567687287039745,0.48583991893682493
17302,2022-10-26,900228,0.5627180965489187,0.4854115751630054
17303,2022-10-27,900228,0.5583134611303526,0.4852161988790506
17304,2022-10-28,900228,0.5526409410716926,0.48522099658729373
17305,2022-10-29,900228,0.546448127835759,0.4849459007207663
17306,2022-10-30,900228,0.540255326177341,0.48462450188234313
19023,2022-09-01,900229,0.31748034100411443,0.3341965770074845
19024,2022-09-02,900229,0.32351038672176347,0.33542421557528235
19025,2022-09-03,900229,0.327979375057871,0.33589220540185727
19026,2022-09-04,900229,0.336344879109408,0.3365530441939578
19027,2022-09-05,900229,0.34615018129821584,0.3371286886237309
19028,2022-09-06,900229,0.3541983472949407,0.33676013424580253
19029,2022-09-07,900229,0.3624181505759446,0.33848281092529453
19030,2022-09-08,900229,0.36658463091915866,0.33731204717939056
19031,2022-09-09,900229,0.3740849330695923,0.3395059330347673
19032,2022-09-10,900229,0.38075140003688157,0.341001506238778
19033,2022-09-11,900229,0.38547058136853535,0.33942348770384945
19034,2022-09-12,900229,0.3901897503490814,0.34006384741102613
19035,2022-09-13,900229,0.39429217788569276,0.33829787727033056
19036,2022-09-14,900229,0.3961966148488122,0.33636733032350696
19037,2022-09-15,900229,0.39852202567957096,0.3349122711648912
19038,2022-09-16,900229,0.40176989078210035,0.3359609563328073
19039,2022-09-17,900229,0.40623740232751465,0.3370370322797195
19040,2022-09-18,900229,0.41248735664110664,0.3365479691844181
19041,2022-09-19,900229,0.4162375278415665,0.3357527039903895
19042,2022-09-20,900229,0.4231125983363763,0.33616179767583765
19043,2022-09-21,900229,0.42847506555043846,0.3357117595575497
19044,2022-09-22,900229,0.4338369819935073,0.3349150377750144
19045,2022-09-23,900229,0.44198526384553416,0.3352907945360736
19046,2022-09-24,900229,0.4501333569098369,0.3345737612532199
19047,2022-09-25,900229,0.4602731670598799,0.3321391268824906
19048,2022-09-26,900229,0.47124778830325803,0.3306371372151867
19049,2022-09-27,900229,0.4800046720653848,0.3285878000739709
19050,2022-09-28,900229,0.48625486901990006,0.32758932960738696
19051,2022-09-29,900229,0.490330544189728,0.3276066955137745
19052,2022-09-30,900229,0.49345570706020486,0.32642705766071833
19053,2022-10-01,900229,0.4929426550993579,0.3253559123683468
19054,2022-10-02,900229,0.49027601597636766,0.3228164741728202
19055,2022-10-03,900229,0.48443503918858466,0.320097248810877
19056,2022-10-04,900229,0.48073145724212096,0.31886583361362375
19057,2022-10-05,900229,0.470397795579476,0.3189425103325144
19058,2022-10-06,900229,0.4583979490305817,0.32052536103462137
19059,2022-10-07,900229,0.4518527348632735,0.3196796437684194
19060,2022-10-08,900229,0.45185277575303956,0.31789774242376245
19061,2022-10-09,900229,0.45402706495616574,0.3166545255068437
19062,2022-10-10,900229,0.4518527974555214,0.3165628815028564
19063,2022-10-11,900229,0.4535250174121024,0.3158059025142089
19064,2022-10-12,900229,0.4504338997466061,0.31441745142971433
19065,2022-10-13,900229,0.44725710982854466,0.31203669476841844
19066,2022-10-14,900229,0.4419431783736796,0.31144930589531816
19067,2022-10-15,900229,0.4394071971699356,0.3106114471290008
19068,2022-10-16,900229,0.43940691285236466,0.31305921617483057
19069,2022-10-17,900229,0.4324138755447097,0.31210433672701277
19070,2022-10-18,900229,0.42315453906399725,0.30986093151902117
19071,2022-10-19,900229,0.4138951954055258,0.30922267939483083
19072,2022-10-20,900229,0.4068100629402772,0.30888161416684545
19073,2022-10-21,900229,0.3949840298151992,0.3082613253924743
19074,2022-10-22,900229,0.39007529271649993,0.30768742207025446
19075,2022-10-23,900229,0.3894064593774132,0.3075250888202087
19076,2022-10-24,900229,0.3887376166069577,0.30732672642504133
19077,2022-10-25,900229,0.3880684858564124,0.3071825297508136
19078,2022-10-26,900229,0.3865298425961304,0.3070486428174869
19079,2022-10-27,900229,0.3865297269554568,0.3070072473916904
19080,2022-10-28,900229,0.3857889477399458,0.30592383052741445
19081,2022-10-29,900229,0.3867148881285072,0.3042692838195459
19082,2022-10-30,900229,0.38764099471539815,0.3040628952864305
20799,2022-09-01,900230,0.4721352548300123,0.46506313830962087
20800,2022-09-02,900230,0.4732119823084663,0.46465762283826395
20801,2022-09-03,900230,0.47531646761181595,0.46419597101105525
20802,2022-09-04,900230,0.47745611095062246,0.46380364695271625
20803,2022-09-05,900230,0.4790827730461464,0.4636874204565413
20804,2022-09-06,900230,0.48493874586177715,0.4635405771963872
20805,2022-09-07,900230,0.49141687397505285,0.46543220382357164
20806,2022-09-08,900230,0.49808009649012475,0.4655763759050626
20807,2022-09-09,900230,0.5056696015647584,0.4656068680464398
20808,2022-09-10,900230,0.5119918289800701,0.46514988409528657
20809,2022-09-11,900230,0.514949081788887,0.4642040862067245
20810,2022-09-12,900230,0.5160093745691807,0.46401788979476466
20811,2022-09-13,900230,0.5166279084950629,0.4637260481080614
20812,2022-09-14,900230,0.5188880164972903,0.4637462432560153
20813,2022-09-15,900230,0.5226961711699128,0.46477626413745954
20814,2022-09-16,900230,0.524034315089045,0.46466709665894657
20815,2022-09-17,900230,0.5255447532698175,0.464719878492748
20816,2022-09-18,900230,0.5265954500301759,0.4644064099242553
20817,2022-09-19,900230,0.5266910939771298,0.4648253521422032
20818,2022-09-20,900230,0.5289308018356208,0.46462992652725577
20819,2022-09-21,900230,0.5328730865315451,0.46439770875206365
20820,2022-09-22,900230,0.5387275601074225,0.4648085201455854
20821,2022-09-23,900230,0.5436482653941489,0.4646080012729965
20822,2022-09-24,900230,0.5478521805902904,0.46374642218636497
20823,2022-09-25,900230,0.5507832147811952,0.46384639535738303
20824,2022-09-26,900230,0.553301748921835,0.4629877268866278
20825,2022-09-27,900230,0.5557818869701014,0.46318879221273734
20826,2022-09-28,900230,0.5585370475085059,0.46252673385372534
20827,2022-09-29,900230,0.561070241655282,0.46278816750912144
20828,2022-09-30,900230,0.5621452870156562,0.4623032380890675
20829,2022-10-01,900230,0.5613168060263168,0.46251781364610567
20830,2022-10-02,900230,0.5574003619205633,0.4622631569922544
20831,2022-10-03,900230,0.5540137744488778,0.4625156948872484
20832,2022-10-04,900230,0.5505437380926362,0.46281023892281725
20833,2022-10-05,900230,0.5475039513920527,0.4634062178496845
20834,2022-10-06,900230,0.5458850806793547,0.46377954781694486
20835,2022-10-07,900230,0.5414688761491242,0.4636862000747226
20836,2022-10-08,900230,0.5377184027211507,0.46408731989270224
20837,2022-10-09,900230,0.5333525169948612,0.46419053720949366
20838,2022-10-10,900230,0.528960994996599,0.46330506061842813
20839,2022-10-11,900230,0.5269226937711818,0.464325126127211
20840,2022-10-12,900230,0.5285906599178201,0.46451286504218503
20841,2022-10-13,900230,0.5353364410556868,0.46477476913189664
20842,2022-10-14,900230,0.5409751381904642,0.46518402597341835
20843,2022-10-15,900230,0.5446683039290618,0.4653319985640576
20844,2022-10-16,900230,0.5458479163186449,0.46603214599365517
20845,2022-10-17,900230,0.5498139662213241,0.46601832475919425
20846,2022-10-18,900230,0.5517479437849662,0.4660236758476697
20847,2022-10-19,900230,0.5553452897496973,0.466809696850238
20848,2022-10-20,900230,0.559205804755183,0.4662096494989112
20849,2022-10-21,900230,0.5611413929723896,0.4653034829365663
20850,2022-10-22,900230,0.560977420454294,0.4654651766444897
20851,2022-10-23,900230,0.5556204754428012,0.4655287606705554
20852,2022-10-24,900230,0.5514539403399257,0.4657823294232242
20853,2022-10-25,900230,0.5484288571767688,0.46607759954115524
20854,2022-10-26,900230,0.5461281683800359,0.4669110021617837
20855,2022-10-27,900230,0.5438387457794925,0.46693772448400184
20856,2022-10-28,900230,0.5429157394885417,0.4670294993388109
20857,2022-10-29,900230,0.5409444777427681,0.46708429393531903
20858,2022-10-30,900230,0.5387354125512506,0.46716253795368745
22575,2022-09-01,900231,0.5582317086739874,0.5736066480482831
22576,2022-09-02,900231,0.5589589733430345,0.5749328662956967
22577,2022-09-03,900231,0.5606851123516841,0.5758276654839418
22578,2022-09-04,900231,0.5631156003527337,0.5758746640373855
22579,2022-09-05,900231,0.5648173659448288,0.575293739416068
22580,2022-09-06,900231,0.5638882628605904,0.5763777523849993
22581,2022-09-07,900231,0.5637750414737995,0.5767779188779085
22582,2022-09-08,900231,0.5648232167043972,0.5777035736561655
22583,2022-09-09,900231,0.5627899488130719,0.5772584466346442
22584,2022-09-10,900231,0.5577651101560902,0.5770290453535407
22585,2022-09-11,900231,0.5514418189164714,0.576865655518034
22586,2022-09-12,900231,0.5454261454365492,0.5763049031690597
22587,2022-09-13,900231,0.5363890396536495,0.5741639087525099
22588,2022-09-14,900231,0.5281184178333994,0.5745070182335466
22589,2022-09-15,900231,0.5214483077777274,0.575123371820794
22590,2022-09-16,900231,0.5149095423494815,0.57514156916541
22591,2022-09-17,900231,0.5053771533192426,0.5758548910695962
22592,2022-09-18,900231,0.494425527855069,0.5754672273785244
22593,2022-09-19,900231,0.48611662816997886,0.5749302256760556
22594,2022-09-20,900231,0.48045002116460267,0.5737643123454317
22595,2022-09-21,900231,0.4794176104309069,0.5733748519875943
22596,2022-09-22,900231,0.47789438006076823,0.5736155588262617
22597,2022-09-23,900231,0.4775161384788425,0.5733187987086266
22598,2022-09-24,900231,0.4776625365152983,0.5737269033295005
22599,2022-09-25,900231,0.479311801993735,0.573848394708605
22600,2022-09-26,900231,0.4820281643533525,0.5728063088924527
22601,2022-09-27,900231,0.4864405588924141,0.5722870932974755
22602,2022-09-28,900231,0.49145489080039645,0.5715643290047436
22603,2022-09-29,900231,0.49592220620790933,0.5710724442348718
22604,2022-09-30,900231,0.4998824715281606,0.5704483901233315
22605,2022-10-01,900231,0.5004199392044424,0.5703151541844844
22606,2022-10-02,900231,0.5026481934575515,0.5706940101542413
22607,2022-10-03,900231,0.508423389932793,0.5712134858210474
22608,2022-10-04,900231,0.5114294125643687,0.5709757776082396
22609,2022-10-05,900231,0.517384381628778,0.5706169562497079
22610,2022-10-06,900231,0.5252421537724785,0.5715888975270926
22611,2022-10-07,900231,0.5350093737851176,0.5709419561632811
22612,2022-10-08,900231,0.5430384000225137,0.5716868072365313
22613,2022-10-09,900231,0.5491530479392397,0.5707101583563625
22614,2022-10-10,900231,0.555202186789241,0.5704217179761171
22615,2022-10-11,900231,0.5656669021242979,0.5706021645189165
22616,2022-10-12,900231,0.579116948567311,0.569775855083847
22617,2022-10-13,900231,0.5887846512168793,0.5702350748785674
22618,2022-10-14,900231,0.6053532052838029,0.5734930058558374
22619,2022-10-15,900231,0.61465799530528,0.5743232356350771
22620,2022-10-16,900231,0.6235586201353094,0.5742052452721536
22621,2022-10-17,900231,0.6304888164675863,0.5739650614875271
22622,2022-10-18,900231,0.6411810571147758,0.5740501142888232
22623,2022-10-19,900231,0.656911483536231,0.5737968696364104
22624,2022-10-20,900231,0.6693241817966336,0.5738411585650309
22625,2022-10-21,900231,0.6768594580290099,0.5742929553695857
22626,2022-10-22,900231,0.6757431653884749,0.5752753535368382
22627,2022-10-23,900231,0.6761070478878753,0.576444793640533
22628,2022-10-24,900231,0.6726290563748203,0.5763535987668573
22629,2022-10-25,900231,0.6721747236824163,0.5770716694266438
22630,2022-10-26,900231,0.6695982166670131,0.5780424498104393
22631,2022-10-27,900231,0.6676363646605453,0.5790461929597794
22632,2022-10-28,900231,0.6629543159332967,0.5796011094086706
22633,2022-10-29,900231,0.6531505668051741,0.5792428528972804
22634,2022-10-30,900231,0.6466648272558281,0.5794505247929036
