,date,adm1_code,data,prediction
10539,2023-02-04,1933,0.7641666035692432,0.7642833447213023
10540,2023-02-05,1933,0.7639678889539379,0.765821638157472
10541,2023-02-06,1933,0.7621477964368805,0.7663239507133811
10542,2023-02-07,1933,0.7602582975676263,0.76694857945095
10543,2023-02-08,1933,0.7594269700865477,0.7678258201236575
10544,2023-02-09,1933,0.7597610862973069,0.7687244141603559
10545,2023-02-10,1933,0.7617101710910955,0.7691358687485307
10546,2023-02-11,1933,0.7639298259105567,0.7699145401025861
10547,2023-02-12,1933,0.7681819549275051,0.770429643442735
10548,2023-02-13,1933,0.7716661701492346,0.7696771068627685
10549,2023-02-14,1933,0.7765512188710019,0.769281695237264
10550,2023-02-15,1933,0.7776528148179028,0.7702545827383845
10551,2023-02-16,1933,0.7776471225676314,0.7701084172482341
10552,2023-02-17,1933,0.7767039612973393,0.7705997029448598
10553,2023-02-18,1933,0.775521137927995,0.7709959173704236
10554,2023-02-19,1933,0.7745367913220594,0.7708293484653085
10555,2023-02-20,1933,0.7735390832221661,0.7718743519986718
10556,2023-02-21,1933,0.7727022011024534,0.7726079417521804
10557,2023-02-22,1933,0.7712626609236969,0.7730292311067432
10558,2023-02-23,1933,0.7692796062399916,0.7727368200327008
10559,2023-02-24,1933,0.7669402761362276,0.772967570101723
10560,2023-02-25,1933,0.7665992243103299,0.7729726402218192
10561,2023-02-26,1933,0.7668186911385184,0.773338998308286
10562,2023-02-27,1933,0.7643392885838799,0.7735818313563912
10563,2023-02-28,1933,0.7607028011933975,0.7735993588472455
10564,2023-03-01,1933,0.7575466452702455,0.7739181729162782
11867,2023-01-01,1934,0.7810699906355303,0.765585066147839
11868,2023-01-02,1934,0.7800998113975972,0.7671724707845052
11869,2023-01-03,1934,0.7759944034606013,0.7675887184243103
11870,2023-01-04,1934,0.7699153988941022,0.7690025038111409
11871,2023-01-05,1934,0.7635802404641581,0.769155302646329
11872,2023-01-06,1934,0.7542462205303785,0.7698131991575857
11873,2023-01-07,1934,0.7505073518083019,0.7721870188626846
11874,2023-01-08,1934,0.749718983749444,0.7746974929261407
11875,2023-01-09,1934,0.7487619132277648,0.7758407603043517
11876,2023-01-10,1934,0.747186819946472,0.7764090207430919
11877,2023-01-11,1934,0.7462225132285198,0.777320854461511
11878,2023-01-12,1934,0.7449922879791732,0.7789439131531318
11879,2023-01-13,1934,0.7445330033994251,0.7806709884691437
11880,2023-01-14,1934,0.7405051377625522,0.7813009536850651
11881,2023-01-15,1934,0.739791197228164,0.7829385726738175
11882,2023-01-16,1934,0.7425908456534167,0.7835190231937369
11883,2023-01-17,1934,0.7408292468468972,0.7857444203484257
11884,2023-01-18,1934,0.739676591754767,0.7880761708158454
11885,2023-01-19,1934,0.7408809864784056,0.7893225970703562
11886,2023-01-20,1934,0.7441550949206646,0.790060245527645
11887,2023-01-21,1934,0.7423626282462502,0.7906537140745123
11888,2023-01-22,1934,0.7449101076761682,0.79220527513208
11889,2023-01-23,1934,0.746556084472865,0.7937642513799866
11890,2023-01-24,1934,0.7506398667077725,0.7958919472086629
11891,2023-01-25,1934,0.7526340322001231,0.7968936405170163
11892,2023-01-26,1934,0.7541735877204495,0.797195068656226
11893,2023-01-27,1934,0.7591151916075216,0.7966707824754914
11894,2023-01-28,1934,0.7650642787196557,0.7994317180502614
11895,2023-01-29,1934,0.7688804500150981,0.8010514556455811
11896,2023-01-30,1934,0.771666479734742,0.8025416574466427
11897,2023-01-31,1934,0.7797817382050836,0.8031642018842896
11898,2023-02-01,1934,0.7865260461555013,0.8032609998274048
11899,2023-02-02,1934,0.7937547391358948,0.8044903866040906
11900,2023-02-03,1934,0.7999457658890269,0.8039313360142907
11901,2023-02-04,1934,0.8054397141977401,0.8064995027172764
11902,2023-02-05,1934,0.8124431317773144,0.8074891894149979
11903,2023-02-06,1934,0.8173511655763249,0.807964316664954
11904,2023-02-07,1934,0.8206935815608312,0.8096080004263123
11905,2023-02-08,1934,0.8225929602322573,0.809330529629012
11906,2023-02-09,1934,0.8238770117205438,0.8113514958906373
11907,2023-02-10,1934,0.824203025156034,0.8124204046118458
11908,2023-02-11,1934,0.8255479704615235,0.8136888659584721
11909,2023-02-12,1934,0.8250110699904047,0.8144355556953152
11910,2023-02-13,1934,0.8247880255887218,0.8143664999890526
11911,2023-02-14,1934,0.8236928368013103,0.8155866070676049
11912,2023-02-15,1934,0.8207866635743333,0.816650866626521
11913,2023-02-16,1934,0.818878757079211,0.8168821699011525
11914,2023-02-17,1934,0.8174968150363652,0.8155216529059609
11915,2023-02-18,1934,0.8163450472406891,0.8157922579932412
11916,2023-02-19,1934,0.8164861592366488,0.8153909138429364
11917,2023-02-20,1934,0.8210390826417766,0.8170114002216061
11918,2023-02-21,1934,0.8212766481817712,0.8172065383780202
11919,2023-02-22,1934,0.8239158035436775,0.8181748083818158
11920,2023-02-23,1934,0.8270442530700455,0.8172291732418736
11921,2023-02-24,1934,0.8306175945608573,0.8183398797202309
11922,2023-02-25,1934,0.8346001094527195,0.82005996173503
11923,2023-02-26,1934,0.8381552813537541,0.822896710692664
11924,2023-02-27,1934,0.8442865875397565,0.8228764302122792
11925,2023-02-28,1934,0.851053441112988,0.8229194126117428
11926,2023-03-01,1934,0.8560739562936186,0.8229135192024907
