,date,adm1_code,data,prediction,split,forecast_step
12207,2023-06-16,900224,0.6160293658099824,0.5575544662549987,12,47
12208,2023-06-17,900224,0.6111180733588227,0.558134937848044,12,48
12209,2023-06-18,900224,0.6055146509754997,0.5592026352992874,12,49
12210,2023-06-19,900224,0.6005965435870417,0.560547785185734,12,50
12211,2023-06-20,900224,0.5930505462435325,0.5613800096013447,12,51
12212,2023-06-21,900224,0.584262878574943,0.561547675362789,12,52
12213,2023-06-22,900224,0.5745008853902611,0.5614871666454453,12,53
12214,2023-06-23,900224,0.5677612659277304,0.5610933883470373,12,54
12215,2023-06-24,900224,0.5624041470120338,0.5609421727887904,12,55
12216,2023-06-25,900224,0.5534754794048831,0.5612776049971142,12,56
12217,2023-06-26,900224,0.5444010801499398,0.561315150825006,12,57
12218,2023-06-27,900224,0.536993627673385,0.5612876974695431,12,58
12219,2023-06-28,900224,0.5300968492844479,0.5610944707312218,12,59
13937,2023-05-01,900225,0.6756107140961962,0.6615499960156281,12,1
13938,2023-05-02,900225,0.6732658084888327,0.6523448397022029,12,2
13939,2023-05-03,900225,0.6769694276650488,0.6464427931468044,12,3
13940,2023-05-04,900225,0.6801824757753472,0.6393481686690937,12,4
13941,2023-05-05,900225,0.6832167314642283,0.6302747768077299,12,5
13942,2023-05-06,900225,0.6851119877614255,0.6228542790881992,12,6
13943,2023-05-07,900225,0.6873005351020083,0.6160231990126526,12,7
13944,2023-05-08,900225,0.6842875042723128,0.6100409031567333,12,8
13945,2023-05-09,900225,0.6808845958808747,0.604135085373373,12,9
13946,2023-05-10,900225,0.6727295369119036,0.5965023593711504,12,10
13947,2023-05-11,900225,0.6663648383651565,0.5897201806278296,12,11
13948,2023-05-12,900225,0.6577588904741218,0.5835514987697171,12,12
13949,2023-05-13,900225,0.6445310367957622,0.580948970064708,12,13
13950,2023-05-14,900225,0.6316285603710535,0.5806979475031829,12,14
13951,2023-05-15,900225,0.6184069964759504,0.5813025519969955,12,15
13952,2023-05-16,900225,0.6038579162498487,0.5819619961662783,12,16
13953,2023-05-17,900225,0.5903297444005371,0.5838020339082908,12,17
13954,2023-05-18,900225,0.5828929050123783,0.5856800301073126,12,18
13955,2023-05-19,900225,0.5754562353593636,0.5867516236363386,12,19
13956,2023-05-20,900225,0.5720287578269513,0.5892331091541396,12,20
13957,2023-05-21,900225,0.5695831286068473,0.5919776976918617,12,21
13958,2023-05-22,900225,0.5694227470283015,0.5945477495518598,12,22
13959,2023-05-23,900225,0.570123317385862,0.5963184661961528,12,23
13960,2023-05-24,900225,0.5719184164125934,0.5990847400552366,12,24
13961,2023-05-25,900225,0.5749785074228838,0.6022222681225631,12,25
13962,2023-05-26,900225,0.5774077922592268,0.6054116663296867,12,26
13963,2023-05-27,900225,0.5787474028958829,0.608376290432062,12,27
13964,2023-05-28,900225,0.5777725570830575,0.6106217009000527,12,28
13965,2023-05-29,900225,0.5774322069564591,0.613285545695656,12,29
13966,2023-05-30,900225,0.5783377181247317,0.6154263773420366,12,30
13967,2023-05-31,900225,0.5802070582069395,0.6164995388668779,12,31
13968,2023-06-01,900225,0.5825234817461341,0.6204591184971888,12,32
13969,2023-06-02,900225,0.5831705971396535,0.6232190027640705,12,33
13970,2023-06-03,900225,0.5835289325612202,0.6264093005963627,12,34
13971,2023-06-04,900225,0.5832323894168924,0.628335210739892,12,35
13972,2023-06-05,900225,0.5844193361753283,0.6271839550908288,12,36
13973,2023-06-06,900225,0.5863937930058473,0.6278006575292367,12,37
13974,2023-06-07,900225,0.590242927834425,0.6272304875939665,12,38
13975,2023-06-08,900225,0.5956422932069994,0.6273568491535503,12,39
13976,2023-06-09,900225,0.5993480242656306,0.6268025889909166,12,40
13977,2023-06-10,900225,0.6073444636651153,0.6284153706049599,12,41
13978,2023-06-11,900225,0.6161393825608179,0.6287352862358133,12,42
13979,2023-06-12,900225,0.6256178311273183,0.6291723347092493,12,43
13980,2023-06-13,900225,0.6334046513953715,0.6300761727748807,12,44
13981,2023-06-14,900225,0.6421344796361526,0.6314799018930598,12,45
13982,2023-06-15,900225,0.6495092762258562,0.6321771379799618,12,46
13983,2023-06-16,900225,0.6568133813969501,0.6324233694888992,12,47
13984,2023-06-17,900225,0.6636872320620115,0.6331714986491033,12,48
13985,2023-06-18,900225,0.6696967147693204,0.6345757236187282,12,49
13986,2023-06-19,900225,0.6768465278065292,0.6355734176993666,12,50
13987,2023-06-20,900225,0.6803601966160702,0.6360207636096282,12,51
13988,2023-06-21,900225,0.684164822635363,0.6367660318456901,12,52
13989,2023-06-22,900225,0.6883388803751391,0.6375548502720325,12,53
13990,2023-06-23,900225,0.6934804084854808,0.6383831774096596,12,54
13991,2023-06-24,900225,0.698800146225618,0.6390398209136454,12,55
13992,2023-06-25,900225,0.7046371872797301,0.6393900108104555,12,56
13993,2023-06-26,900225,0.7090945945736599,0.6397451786904726,12,57
13994,2023-06-27,900225,0.7133388475476687,0.6401421729627188,12,58
13995,2023-06-28,900225,0.718109907732296,0.6407063936665245,12,59
15713,2023-05-01,900226,0.49420741782344474,0.5212332762366189,12,1
15714,2023-05-02,900226,0.4942071072091666,0.5393919125496407,12,2
15715,2023-05-03,900226,0.49626144905315117,0.5482334988155957,12,3
15716,2023-05-04,900226,0.49765086328404673,0.5553860152662942,12,4
15717,2023-05-05,900226,0.49949606759560483,0.5594496028210532,12,5
15718,2023-05-06,900226,0.5030551712939728,0.5613833580728801,12,6
15719,2023-05-07,900226,0.5074235497749147,0.5632264244777583,12,7
15720,2023-05-08,900226,0.5125753766601135,0.5650576162631591,12,8
15721,2023-05-09,900226,0.5180223264898778,0.5662094669744842,12,9
15722,2023-05-10,900226,0.5250787042226311,0.5614552304057996,12,10
15723,2023-05-11,900226,0.5327427113258598,0.5590172062792471,12,11
15724,2023-05-12,900226,0.5404353038736517,0.5573393538796332,12,12
15725,2023-05-13,900226,0.5477557497999286,0.5612603383023702,12,13
15726,2023-05-14,900226,0.5563666619738192,0.562753822937136,12,14
15727,2023-05-15,900226,0.5671180020128637,0.5681200798509809,12,15
15728,2023-05-16,900226,0.5768310830470152,0.572761597198158,12,16
15729,2023-05-17,900226,0.5862238542806995,0.5787428599192692,12,17
15730,2023-05-18,900226,0.595495838715787,0.5838964114037166,12,18
15731,2023-05-19,900226,0.6048458843763656,0.5885979662193673,12,19
15732,2023-05-20,900226,0.6125382548310838,0.5915370520869253,12,20
15733,2023-05-21,900226,0.6177314127564385,0.5957350587552475,12,21
15734,2023-05-22,900226,0.6226241318501275,0.5995119038231682,12,22
15735,2023-05-23,900226,0.6268851184203226,0.6040037190831105,12,23
15736,2023-05-24,900226,0.6296900036328524,0.6069297206670573,12,24
15737,2023-05-25,900226,0.6331503387870031,0.6092301035213479,12,25
15738,2023-05-26,900226,0.6367522281525377,0.6140926702489963,12,26
15739,2023-05-27,900226,0.6398762591996264,0.6177877585067058,12,27
15740,2023-05-28,900226,0.6423131238742164,0.6204338640488676,12,28
15741,2023-05-29,900226,0.6439425964020723,0.6215806493675317,12,29
15742,2023-05-30,900226,0.6456070327819268,0.6236569140256476,12,30
15743,2023-05-31,900226,0.6487497977911693,0.6252406605768365,12,31
15744,2023-06-01,900226,0.6560945414362376,0.6313255165471039,12,32
15745,2023-06-02,900226,0.6632612374368649,0.6341274260257566,12,33
15746,2023-06-03,900226,0.6729201037949772,0.639774990762602,12,34
15747,2023-06-04,900226,0.6801797825274002,0.6418644590698117,12,35
15748,2023-06-05,900226,0.6875051019293315,0.6440450357625276,12,36
15749,2023-06-06,900226,0.6936101933139875,0.6440151111913162,12,37
15750,2023-06-07,900226,0.6981852577487151,0.6443976355372782,12,38
15751,2023-06-08,900226,0.7045604864049289,0.6437230151175048,12,39
15752,2023-06-09,900226,0.7110794610786697,0.6419398554802778,12,40
15753,2023-06-10,900226,0.718992644547151,0.6414984529126436,12,41
15754,2023-06-11,900226,0.7238876784608312,0.6410061371785836,12,42
15755,2023-06-12,900226,0.7267691820074744,0.6407239684571511,12,43
15756,2023-06-13,900226,0.7276389920512017,0.6403406035436124,12,44
15757,2023-06-14,900226,0.7297804463207234,0.6393527419277458,12,45
15758,2023-06-15,900226,0.731467325784027,0.6383669775896916,12,46
15759,2023-06-16,900226,0.7337434040328479,0.6383027765904026,12,47
15760,2023-06-17,900226,0.7375549944260109,0.6380386300033098,12,48
15761,2023-06-18,900226,0.7397570947553603,0.6380096506275176,12,49
15762,2023-06-19,900226,0.7424380780476595,0.637585650140895,12,50
15763,2023-06-20,900226,0.7439346518383589,0.6367721780459759,12,51
15764,2023-06-21,900226,0.7461587750296464,0.6364747141409416,12,52
15765,2023-06-22,900226,0.7493341013853517,0.6364218651055785,12,53
15766,2023-06-23,900226,0.7523162419620515,0.6365536102900945,12,54
15767,2023-06-24,900226,0.7572428179524351,0.6368245928298901,12,55
15768,2023-06-25,900226,0.7595570950449171,0.637090242049304,12,56
15769,2023-06-26,900226,0.761063986633214,0.6373848686474306,12,57
15770,2023-06-27,900226,0.7632997163009962,0.6376958562845758,12,58
15771,2023-06-28,900226,0.7653447315409326,0.6376738636026781,12,59
17489,2023-05-01,900228,0.5661164101228863,0.5808215126412737,12,1
17490,2023-05-02,900228,0.5601785252590623,0.5848538540236192,12,2
17491,2023-05-03,900228,0.5532149508865241,0.5860882988538221,12,3
17492,2023-05-04,900228,0.5457723457573659,0.5881992380421157,12,4
17493,2023-05-05,900228,0.5406250946747208,0.58812621226334,12,5
17494,2023-05-06,900228,0.5374505188595802,0.5885350541494218,12,6
17495,2023-05-07,900228,0.5327427210311905,0.5889540591233322,12,7
17496,2023-05-08,900228,0.5274484303111421,0.5898725944326587,12,8
17497,2023-05-09,900228,0.5208692644887642,0.5888668705665985,12,9
17498,2023-05-10,900228,0.5153317269183402,0.5826511829935928,12,10
17499,2023-05-11,900228,0.5106804113653753,0.5815861010325563,12,11
17500,2023-05-12,900228,0.5069168789208705,0.5796399400993165,12,12
17501,2023-05-13,900228,0.5019156558894542,0.5787868592139571,12,13
17502,2023-05-14,900228,0.49794158153351936,0.575779261099621,12,14
17503,2023-05-15,900228,0.49510221910213853,0.5719016867557216,12,15
17504,2023-05-16,900228,0.4921949241616632,0.5688021114306123,12,16
17505,2023-05-17,900228,0.4910583867422771,0.5646692865407155,12,17
17506,2023-05-18,900228,0.4899709221565841,0.5621110525976295,12,18
17507,2023-05-19,900228,0.4915498350011515,0.5607710932865153,12,19
17508,2023-05-20,900228,0.4915130206036592,0.5592427019338493,12,20
17509,2023-05-21,900228,0.49092483549551263,0.5584139960358403,12,21
17510,2023-05-22,900228,0.49092496843947764,0.5579440459425395,12,22
17511,2023-05-23,900228,0.4932493097820719,0.5574481817613359,12,23
17512,2023-05-24,900228,0.4960905946261979,0.5573791574315796,12,24
17513,2023-05-25,900228,0.4977392789128297,0.5580198857926306,12,25
17514,2023-05-26,900228,0.499780750192503,0.5589159713683087,12,26
17515,2023-05-27,900228,0.5027218374200249,0.5598705778750583,12,27
17516,2023-05-28,900228,0.5070331139976689,0.560925134222847,12,28
17517,2023-05-29,900228,0.5102444356381011,0.5612723729525361,12,29
17518,2023-05-30,900228,0.5158647313543462,0.5619023823519045,12,30
17519,2023-05-31,900228,0.5200245246492997,0.5629736889498171,12,31
17520,2023-06-01,900228,0.5244102563118096,0.5604231270719229,12,32
17521,2023-06-02,900228,0.5300995633659242,0.5592799918810503,12,33
17522,2023-06-03,900228,0.5317964067096425,0.5565489364175741,12,34
17523,2023-06-04,900228,0.5331236594956128,0.5569617884924628,12,35
17524,2023-06-05,900228,0.533275022295463,0.5568552659839809,12,36
17525,2023-06-06,900228,0.5336128741203621,0.5547190124089534,12,37
17526,2023-06-07,900228,0.533382921401291,0.5538426883045668,12,38
17527,2023-06-08,900228,0.5349335790987066,0.552390507958125,12,39
17528,2023-06-09,900228,0.5360860101461917,0.5504236398641826,12,40
17529,2023-06-10,900228,0.53931444792579,0.5503703023512383,12,41
17530,2023-06-11,900228,0.5426209029055132,0.551163449290019,12,42
17531,2023-06-12,900228,0.5447327679445962,0.5511943017306327,12,43
17532,2023-06-13,900228,0.550212859502883,0.550704359237626,12,44
17533,2023-06-14,900228,0.5581165383744858,0.5507297569971797,12,45
17534,2023-06-15,900228,0.5656501412660874,0.5510317552103017,12,46
17535,2023-06-16,900228,0.5711947656735882,0.550503443831708,12,47
17536,2023-06-17,900228,0.5764745512996534,0.5507092228704334,12,48
17537,2023-06-18,900228,0.5803330799268239,0.5506125094972228,12,49
17538,2023-06-19,900228,0.5839712386474079,0.5502611026226758,12,50
17539,2023-06-20,900228,0.5863711619110177,0.5504620393106147,12,51
17540,2023-06-21,900228,0.5872726164034281,0.5509678655197568,12,52
17541,2023-06-22,900228,0.5873852522220642,0.5510159447190908,12,53
17542,2023-06-23,900228,0.5876294620220189,0.5506955729196781,12,54
17543,2023-06-24,900228,0.5854297464624322,0.5511029949618651,12,55
17544,2023-06-25,900228,0.5837097849902878,0.5510426073196617,12,56
17545,2023-06-26,900228,0.5832195982336866,0.5509343254670754,12,57
17546,2023-06-27,900228,0.5822087372803659,0.5506367164034995,12,58
17547,2023-06-28,900228,0.5807312554186654,0.5503500391082989,12,59
19265,2023-05-01,900229,0.5396393509854198,0.5234636533653013,12,1
19266,2023-05-02,900229,0.5389908302220794,0.525763195144038,12,2
19267,2023-05-03,900229,0.5397686184232324,0.5279272520983123,12,3
19268,2023-05-04,900229,0.5433237031492858,0.5306404307960353,12,4
19269,2023-05-05,900229,0.5504662518410159,0.5328236543620244,12,5
19270,2023-05-06,900229,0.555443716920653,0.5321505885218176,12,6
19271,2023-05-07,900229,0.5574642663466689,0.5351078575632144,12,7
19272,2023-05-08,900229,0.5569149874829805,0.5374741703299646,12,8
19273,2023-05-09,900229,0.5576716800042861,0.539430098486245,12,9
19274,2023-05-10,900229,0.5572277220023334,0.5386399314176106,12,10
19275,2023-05-11,900229,0.5553140740313491,0.5321428834186855,12,11
19276,2023-05-12,900229,0.5565940971941263,0.5268006617617114,12,12
19277,2023-05-13,900229,0.5581023409626822,0.5208802528675327,12,13
19278,2023-05-14,900229,0.5578098220649899,0.5144100748746723,12,14
19279,2023-05-15,900229,0.5545135531026998,0.5076326045564572,12,15
19280,2023-05-16,900229,0.550690147678689,0.5037919264954693,12,16
19281,2023-05-17,900229,0.5481141148034282,0.5009385425389463,12,17
19282,2023-05-18,900229,0.5470686325888067,0.4983726756686422,12,18
19283,2023-05-19,900229,0.546409351792188,0.4936528107056908,12,19
19284,2023-05-20,900229,0.5456156775728112,0.49082317063713155,12,20
19285,2023-05-21,900229,0.5466423927773488,0.4883951826585696,12,21
19286,2023-05-22,900229,0.5487726226303282,0.48628553752196957,12,22
19287,2023-05-23,900229,0.5478198534777384,0.48185346764539333,12,23
19288,2023-05-24,900229,0.5458901347952546,0.4804496570104616,12,24
19289,2023-05-25,900229,0.5463915440564581,0.48007296389013226,12,25
19290,2023-05-26,900229,0.5447246917778895,0.4801726610911349,12,26
19291,2023-05-27,900229,0.5408874352632613,0.4780721038620242,12,27
19292,2023-05-28,900229,0.5325174820457126,0.4761782079211121,12,28
19293,2023-05-29,900229,0.5241473216085007,0.4757551845708411,12,29
19294,2023-05-30,900229,0.5171125981781295,0.4754960861105363,12,30
19295,2023-05-31,900229,0.5101209275631458,0.4743632406253564,12,31
19296,2023-06-01,900229,0.5041395159251534,0.4767127843186207,12,32
19297,2023-06-02,900229,0.5021577863869879,0.47484799536284383,12,33
19298,2023-06-03,900229,0.5001758084117295,0.4776735915633099,12,34
19299,2023-06-04,900229,0.4945461786332504,0.4799338246998701,12,35
19300,2023-06-05,900229,0.4935938551432681,0.4823075856919496,12,36
19301,2023-06-06,900229,0.4935943202162788,0.48211498293910515,12,37
19302,2023-06-07,900229,0.499355359290197,0.4868952956391145,12,38
19303,2023-06-08,900229,0.5052867551795389,0.48954918938438957,12,39
19304,2023-06-09,900229,0.5114054355346711,0.49185789046464956,12,40
19305,2023-06-10,900229,0.5147386219412795,0.4941382991138161,12,41
19306,2023-06-11,900229,0.5212212348981041,0.4968255433557089,12,42
19307,2023-06-12,900229,0.5248698363402611,0.49966859998798907,12,43
19308,2023-06-13,900229,0.5271772422801839,0.5042969078231057,12,44
19309,2023-06-14,900229,0.5310905916690303,0.5078878221691792,12,45
19310,2023-06-15,900229,0.5313413154262248,0.5103319109757509,12,46
19311,2023-06-16,900229,0.5315294284058459,0.5121328165701329,12,47
19312,2023-06-17,900229,0.5308184844396104,0.5143194834236102,12,48
19313,2023-06-18,900229,0.5301008887827641,0.5172877745419434,12,49
19314,2023-06-19,900229,0.5291958396857007,0.5198045513441302,12,50
19315,2023-06-20,900229,0.5337411808778851,0.5230466647979544,12,51
19316,2023-06-21,900229,0.5340335325181866,0.5258786967084328,12,52
19317,2023-06-22,900229,0.5345894590721579,0.5289891560539518,12,53
19318,2023-06-23,900229,0.5385066741459867,0.5306484056607569,12,54
19319,2023-06-24,900229,0.5434510499810424,0.5325266910790677,12,55
19320,2023-06-25,900229,0.5467019517965821,0.534489189013235,12,56
19321,2023-06-26,900229,0.5512331143473803,0.535957289562203,12,57
19322,2023-06-27,900229,0.5543379264641282,0.5371030411141127,12,58
19323,2023-06-28,900229,0.5607716279905113,0.5392028030368214,12,59
21041,2023-05-01,900230,0.469401321793429,0.45742519903267753,12,1
21042,2023-05-02,900230,0.4740507004722915,0.46234512264690425,12,2
21043,2023-05-03,900230,0.47711931655023926,0.46452614955804533,12,3
21044,2023-05-04,900230,0.48070521448312775,0.46544043692602727,12,4
21045,2023-05-05,900230,0.48595945020780534,0.4673431449505556,12,5
21046,2023-05-06,900230,0.4920320426185255,0.4679161275732711,12,6
21047,2023-05-07,900230,0.49847088574819426,0.4688951686257935,12,7
21048,2023-05-08,900230,0.5051925318482395,0.4700903420715683,12,8
21049,2023-05-09,900230,0.5115667397302665,0.47146992357224804,12,9
21050,2023-05-10,900230,0.5174532973264283,0.4691926979318456,12,10
21051,2023-05-11,900230,0.5214135715988245,0.46942453484381186,12,11
21052,2023-05-12,900230,0.5237047643238214,0.46701633542884613,12,12
21053,2023-05-13,900230,0.5291907224936695,0.46578863754818645,12,13
21054,2023-05-14,900230,0.5356377401775627,0.46372587565650236,12,14
21055,2023-05-15,900230,0.5424079483947145,0.4652678955864957,12,15
21056,2023-05-16,900230,0.5486128584816978,0.4667684226706018,12,16
21057,2023-05-17,900230,0.5562932643836875,0.4687207029397207,12,17
21058,2023-05-18,900230,0.5631500510414416,0.4705219644438182,12,18
21059,2023-05-19,900230,0.5713866478202527,0.4704648771745976,12,19
21060,2023-05-20,900230,0.5796702944538155,0.47111724895679497,12,20
21061,2023-05-21,900230,0.5887670633174056,0.4718408072030289,12,21
21062,2023-05-22,900230,0.5977006940178428,0.47290609251115956,12,22
21063,2023-05-23,900230,0.6050205146644976,0.47461965101611486,12,23
21064,2023-05-24,900230,0.6108615910786257,0.47659511014027267,12,24
21065,2023-05-25,900230,0.6155858476159799,0.4787092785358229,12,25
21066,2023-05-26,900230,0.6216668299387145,0.4803858370745913,12,26
21067,2023-05-27,900230,0.6259058445255841,0.4826582095836025,12,27
21068,2023-05-28,900230,0.6306852891782377,0.4840964541889349,12,28
21069,2023-05-29,900230,0.6344324279096757,0.48589970895636436,12,29
21070,2023-05-30,900230,0.6386202697412753,0.48705459832797526,12,30
21071,2023-05-31,900230,0.640229946254205,0.48784420893467617,12,31
21072,2023-06-01,900230,0.6417559809046631,0.48843589177182106,12,32
21073,2023-06-02,900230,0.642926469746478,0.49159601894297067,12,33
21074,2023-06-03,900230,0.6440965005664299,0.4938611818228138,12,34
21075,2023-06-04,900230,0.6429796406685041,0.49947059094809254,12,35
21076,2023-06-05,900230,0.6395803960947649,0.5057569167952252,12,36
21077,2023-06-06,900230,0.6364001865545141,0.5112860385118805,12,37
21078,2023-06-07,900230,0.6338956099067676,0.5182268623451897,12,38
21079,2023-06-08,900230,0.6319048886203406,0.5242569884864718,12,39
21080,2023-06-09,900230,0.6315239965315291,0.5273267933227075,12,40
21081,2023-06-10,900230,0.6322416388495565,0.531369347194067,12,41
21082,2023-06-11,900230,0.632319757079743,0.5356250255265884,12,42
21083,2023-06-12,900230,0.6333093027801711,0.5383674306321634,12,43
21084,2023-06-13,900230,0.6345227424150726,0.540559241659234,12,44
21085,2023-06-14,900230,0.6353921677547119,0.5426427943267935,12,45
21086,2023-06-15,900230,0.6353314220638537,0.5448528761567891,12,46
21087,2023-06-16,900230,0.6350517660025873,0.5467837485775979,12,47
21088,2023-06-17,900230,0.6337233236134457,0.548640965600543,12,48
21089,2023-06-18,900230,0.6316772201326118,0.5500607922736296,12,49
21090,2023-06-19,900230,0.6293316515520277,0.5522329587053496,12,50
21091,2023-06-20,900230,0.6247859832893832,0.5533845354862441,12,51
21092,2023-06-21,900230,0.6210517432161704,0.5551418547217004,12,52
21093,2023-06-22,900230,0.6167615500130117,0.5565612984019954,12,53
21094,2023-06-23,900230,0.612248085292639,0.5579667664715787,12,54
21095,2023-06-24,900230,0.6103653384867513,0.5591301169589549,12,55
21096,2023-06-25,900230,0.6100854229996081,0.5602551840388845,12,56
21097,2023-06-26,900230,0.6098056240323527,0.5614196374508665,12,57
21098,2023-06-27,900230,0.6098989012602211,0.5625130373863805,12,58
21099,2023-06-28,900230,0.6101964358391676,0.5635358184339104,12,59
22817,2023-05-01,900231,0.5427757344432698,0.5550511355159369,12,1
22818,2023-05-02,900231,0.5361716688864224,0.549980366635287,12,2
22819,2023-05-03,900231,0.527645115444404,0.5471455510500797,12,3
22820,2023-05-04,900231,0.5191179544923739,0.5420354178984768,12,4
22821,2023-05-05,900231,0.5112229403403781,0.538359764437365,12,5
22822,2023-05-06,900231,0.5028592146699294,0.5347198331909468,12,6
22823,2023-05-07,900231,0.4948236136242756,0.5303745109074711,12,7
22824,2023-05-08,900231,0.48501996121986196,0.5265791952316646,12,8
22825,2023-05-09,900231,0.4802928920592066,0.5246722954036263,12,9
22826,2023-05-10,900231,0.4746890425699221,0.5190533372880608,12,10
22827,2023-05-11,900231,0.47399840487219896,0.5115047461620781,12,11
22828,2023-05-12,900231,0.46864140099740387,0.5051873514430365,12,12
22829,2023-05-13,900231,0.46396054071078324,0.5037347296023806,12,13
22830,2023-05-14,900231,0.4587408841240233,0.503290006733968,12,14
22831,2023-05-15,900231,0.45374078570013393,0.503708978152583,12,15
22832,2023-05-16,900231,0.45209328738618176,0.5050950499382575,12,16
22833,2023-05-17,900231,0.4568282725511595,0.5102747908198367,12,17
22834,2023-05-18,900231,0.4594913584009935,0.5128406154821514,12,18
22835,2023-05-19,900231,0.4598374825254307,0.5158523814449909,12,19
22836,2023-05-20,900231,0.45915432073524826,0.5192526083186302,12,20
22837,2023-05-21,900231,0.4583633856176411,0.5207610546047797,12,21
22838,2023-05-22,900231,0.4614128019192198,0.5239036814478018,12,22
22839,2023-05-23,900231,0.4642852251147536,0.5267551021642112,12,23
22840,2023-05-24,900231,0.4684868116326326,0.5302169954363134,12,24
22841,2023-05-25,900231,0.4714323390076173,0.532229537754736,12,25
22842,2023-05-26,900231,0.4726479689133245,0.535481720118842,12,26
22843,2023-05-27,900231,0.4719888522926481,0.5381671199356923,12,27
22844,2023-05-28,900231,0.47279935419911256,0.5408736257824717,12,28
22845,2023-05-29,900231,0.47306766157922925,0.5438377208440606,12,29
22846,2023-05-30,900231,0.47629363335700214,0.5465170936483015,12,30
22847,2023-05-31,900231,0.4796267012385015,0.549002073393166,12,31
22848,2023-06-01,900231,0.4832501891054208,0.5510557534441995,12,32
22849,2023-06-02,900231,0.48698153091607344,0.5532241790583028,12,33
22850,2023-06-03,900231,0.4879748560952768,0.5558016881589692,12,34
22851,2023-06-04,900231,0.48822244442240714,0.5569973446767613,12,35
22852,2023-06-05,900231,0.4912706853876713,0.5588828530950863,12,36
22853,2023-06-06,900231,0.4940063242884598,0.5588629225377526,12,37
22854,2023-06-07,900231,0.49806629877276115,0.5571652501977716,12,38
22855,2023-06-08,900231,0.5017583737733669,0.5576399737057923,12,39
22856,2023-06-09,900231,0.5028693006367977,0.5571300659289904,12,40
22857,2023-06-10,900231,0.5051421393381216,0.5577753661279659,12,41
22858,2023-06-11,900231,0.5060990982417597,0.5562857751193208,12,42
22859,2023-06-12,900231,0.5077473495343109,0.5569203057348913,12,43
22860,2023-06-13,900231,0.5107824073523279,0.555718423069505,12,44
22861,2023-06-14,900231,0.514763426551283,0.5556127376573374,12,45
22862,2023-06-15,900231,0.5164744772999532,0.5556640713840904,12,46
22863,2023-06-16,900231,0.5159130652161735,0.555982487551512,12,47
22864,2023-06-17,900231,0.5101948407122154,0.5556861874082464,12,48
22865,2023-06-18,900231,0.5055289685860704,0.5558118732387194,12,49
22866,2023-06-19,900231,0.5026937310411295,0.5557609990392629,12,50
22867,2023-06-20,900231,0.4992846807362657,0.5556382004485292,12,51
22868,2023-06-21,900231,0.49701208010501896,0.5553449180113061,12,52
22869,2023-06-22,900231,0.49478914093708476,0.5553293593979436,12,53
22870,2023-06-23,900231,0.49429003007327255,0.5552626064582717,12,54
22871,2023-06-24,900231,0.4932272042140548,0.554748101596263,12,55
22872,2023-06-25,900231,0.49265290991713506,0.5549868900045787,12,56
22873,2023-06-26,900231,0.4926528304615667,0.55535328211611,12,57
22874,2023-06-27,900231,0.4957397334715787,0.5559696036704931,12,58
22875,2023-06-28,900231,0.4988265789220998,0.5559017106410045,12,59
