,date,adm1_code,data,prediction,split,forecast_step
11902,2022-08-15,900224,0.4904301117461534,0.504445383084474,2,46
11903,2022-08-16,900224,0.48731497858418643,0.5059546531770793,2,47
11904,2022-08-17,900224,0.48322575703342263,0.4908027983174913,2,48
11905,2022-08-18,900224,0.4764063492073361,0.5215922947213953,2,49
11906,2022-08-19,900224,0.466104513034259,0.5207501645003552,2,50
11907,2022-08-20,900224,0.45673931156611464,0.5136590856585048,2,51
11908,2022-08-21,900224,0.4462595514202471,0.5037052715487575,2,52
11909,2022-08-22,900224,0.43691105195915547,0.5117341469828021,2,53
11910,2022-08-23,900224,0.42818438613009613,0.5124145268852469,2,54
11911,2022-08-24,900224,0.42201854844067527,0.5177853079372827,2,55
11912,2022-08-25,900224,0.4256862970473566,0.5055438070860454,2,56
11913,2022-08-26,900224,0.43033259087765013,0.5002723074732884,2,57
11914,2022-08-27,900224,0.43833272994306877,0.5054166115821465,2,58
11915,2022-08-28,900224,0.4467149789891078,0.513773654206895,2,59
13633,2022-07-01,900225,0.5364441575952283,0.530980979773732,2,1
13634,2022-07-02,900225,0.5367235505115767,0.5300744198878984,2,2
13635,2022-07-03,900225,0.5364944167181396,0.528428702849896,2,3
13636,2022-07-04,900225,0.5366409414334171,0.5292775772169362,2,4
13637,2022-07-05,900225,0.5368128053959158,0.5274031390634613,2,5
13638,2022-07-06,900225,0.5387430289950663,0.5317319191050764,2,6
13639,2022-07-07,900225,0.5425645509082495,0.5232757626100066,2,7
13640,2022-07-08,900225,0.5490896619451826,0.5267368554546816,2,8
13641,2022-07-09,900225,0.5548857098237863,0.5278331358716806,2,9
13642,2022-07-10,900225,0.560707653854638,0.5331336043240071,2,10
13643,2022-07-11,900225,0.5665293009050311,0.525210320178445,2,11
13644,2022-07-12,900225,0.5740407525577031,0.5315203685383103,2,12
13645,2022-07-13,900225,0.5826950462159091,0.5358341143905425,2,13
13646,2022-07-14,900225,0.5879731884138086,0.5308433232225553,2,14
13647,2022-07-15,900225,0.5948925744030183,0.5324553127534,2,15
13648,2022-07-16,900225,0.5995242866947351,0.523481141546679,2,16
13649,2022-07-17,900225,0.6021832975917168,0.5291047348719495,2,17
13650,2022-07-18,900225,0.5994206890399315,0.529034536299095,2,18
13651,2022-07-19,900225,0.6009979422167936,0.5280744761966826,2,19
13652,2022-07-20,900225,0.6032637448115147,0.5355291913601389,2,20
13653,2022-07-21,900225,0.6039902996152375,0.5237510492017312,2,21
13654,2022-07-22,900225,0.604076510166611,0.5368817019737758,2,22
13655,2022-07-23,900225,0.6040705075302664,0.5478893497132924,2,23
13656,2022-07-24,900225,0.6080384419526237,0.5326997013459036,2,24
13657,2022-07-25,900225,0.6084908744780939,0.5259282533988109,2,25
13658,2022-07-26,900225,0.6063447243827061,0.536502210455291,2,26
13659,2022-07-27,900225,0.6006371262249439,0.54726030464382,2,27
13660,2022-07-28,900225,0.5950533768996451,0.5321104761921464,2,28
13661,2022-07-29,900225,0.5858589534383009,0.5279018890408924,2,29
13662,2022-07-30,900225,0.5736488121617942,0.5399498492469641,2,30
13663,2022-07-31,900225,0.5609469070541261,0.5453093105146198,2,31
13664,2022-08-01,900225,0.5455478462390929,0.5443595053140183,2,32
13665,2022-08-02,900225,0.5272932370589379,0.5347022975972744,2,33
13666,2022-08-03,900225,0.5085722153358138,0.5317629928294043,2,34
13667,2022-08-04,900225,0.4907537037164694,0.5423876625836483,2,35
13668,2022-08-05,900225,0.4730671618266147,0.5447904791091104,2,36
13669,2022-08-06,900225,0.45905885192534956,0.5322313031214307,2,37
13670,2022-08-07,900225,0.44927694699821574,0.5260963799101366,2,38
13671,2022-08-08,900225,0.44150774721589353,0.5299920554019364,2,39
13672,2022-08-09,900225,0.43372006378349887,0.5389516902659033,2,40
13673,2022-08-10,900225,0.43114846134684914,0.5249447207172202,2,41
13674,2022-08-11,900225,0.4336660243185502,0.5104283949221613,2,42
13675,2022-08-12,900225,0.4375889609441047,0.5195708670127885,2,43
13676,2022-08-13,900225,0.4443673645955564,0.531637847449304,2,44
13677,2022-08-14,900225,0.45187346472132184,0.5303767978693761,2,45
13678,2022-08-15,900225,0.4604987061333025,0.5110861739692112,2,46
13679,2022-08-16,900225,0.47023017631414266,0.5128590131120494,2,47
13680,2022-08-17,900225,0.47940256640413015,0.5178393987386272,2,48
13681,2022-08-18,900225,0.4889138079641799,0.5186992135862463,2,49
13682,2022-08-19,900225,0.49987046675096236,0.4990077463990218,2,50
13683,2022-08-20,900225,0.5105170754409432,0.508346316863878,2,51
13684,2022-08-21,900225,0.5204862729077433,0.5167696111074085,2,52
13685,2022-08-22,900225,0.5293936480989698,0.5120165583236775,2,53
13686,2022-08-23,900225,0.5333575452629221,0.4947339422408471,2,54
13687,2022-08-24,900225,0.5370680260305518,0.5190610310669773,2,55
13688,2022-08-25,900225,0.5437863073186391,0.5254861160211105,2,56
13689,2022-08-26,900225,0.549245731955533,0.5042389058811995,2,57
13690,2022-08-27,900225,0.555356177469199,0.5105007911786931,2,58
13691,2022-08-28,900225,0.5608387728745824,0.5140516456743096,2,59
15409,2022-07-01,900226,0.519176384734394,0.5121231567346058,2,1
15410,2022-07-02,900226,0.5188764381985527,0.5133739904926291,2,2
15411,2022-07-03,900226,0.5177302642830115,0.5201523393671645,2,3
15412,2022-07-04,900226,0.5163196529840619,0.5183844872575117,2,4
15413,2022-07-05,900226,0.5144054189342465,0.5139698369282677,2,5
15414,2022-07-06,900226,0.5114123228922598,0.5238191779916641,2,6
15415,2022-07-07,900226,0.5088310896147146,0.5233485686624023,2,7
15416,2022-07-08,900226,0.5015544050645052,0.5247392871723764,2,8
15417,2022-07-09,900226,0.49726674419625505,0.5204868805236296,2,9
15418,2022-07-10,900226,0.4948758517743377,0.5261548885872688,2,10
15419,2022-07-11,900226,0.4924847898918225,0.5282260405729382,2,11
15420,2022-07-12,900226,0.48493523160828256,0.5307502515029848,2,12
15421,2022-07-13,900226,0.4768718887265919,0.5283180298238885,2,13
15422,2022-07-14,900226,0.4658194091375515,0.5290703164695473,2,14
15423,2022-07-15,900226,0.4574913185649578,0.5290383468461739,2,15
15424,2022-07-16,900226,0.4449075565155648,0.5165605690427395,2,16
15425,2022-07-17,900226,0.43231017294886775,0.529629854109309,2,17
15426,2022-07-18,900226,0.42230438730824604,0.5327332493685659,2,18
15427,2022-07-19,900226,0.42062177426295166,0.5412232524741097,2,19
15428,2022-07-20,900226,0.413900451391802,0.5314080402594645,2,20
15429,2022-07-21,900226,0.4078483864338501,0.5348051548116723,2,21
15430,2022-07-22,900226,0.40896795019516663,0.5270776022787822,2,22
15431,2022-07-23,900226,0.41072091730459004,0.5454986031424669,2,23
15432,2022-07-24,900226,0.41657954624666527,0.5361939181277171,2,24
15433,2022-07-25,900226,0.4276348054253237,0.5363885686263388,2,25
15434,2022-07-26,900226,0.44387387843263165,0.5387198013906683,2,26
15435,2022-07-27,900226,0.45954336683532543,0.5372216994703458,2,27
15436,2022-07-28,900226,0.47771197109492247,0.5540629068240843,2,28
15437,2022-07-29,900226,0.48456884559474594,0.5508184258738833,2,29
15438,2022-07-30,900226,0.49580281456730224,0.5488659324772525,2,30
15439,2022-07-31,900226,0.50725837753345,0.5330554878964208,2,31
15440,2022-08-01,900226,0.5157101097284553,0.557433038405019,2,32
15441,2022-08-02,900226,0.5223377821487638,0.548678452779668,2,33
15442,2022-08-03,900226,0.5296186012733347,0.5505845531140274,2,34
15443,2022-08-04,900226,0.5302407937523362,0.5379622538270002,2,35
15444,2022-08-05,900226,0.528694874430945,0.559857564282537,2,36
15445,2022-08-06,900226,0.5274919500408312,0.5450833214514571,2,37
15446,2022-08-07,900226,0.5271569964447244,0.5525229866000826,2,38
15447,2022-08-08,900226,0.5283794433812872,0.5522466973148465,2,39
15448,2022-08-09,900226,0.526791411729836,0.5607410970571913,2,40
15449,2022-08-10,900226,0.5267670754143261,0.5446755594254623,2,41
15450,2022-08-11,900226,0.5301982731195645,0.5521065518331785,2,42
15451,2022-08-12,900226,0.5357311411215374,0.5476106898245074,2,43
15452,2022-08-13,900226,0.5424929115650539,0.5456699067854243,2,44
15453,2022-08-14,900226,0.5509477339851184,0.5371427163642055,2,45
15454,2022-08-15,900226,0.5581670492263633,0.5366602892834511,2,46
15455,2022-08-16,900226,0.5640244366759268,0.5310082443710289,2,47
15456,2022-08-17,900226,0.5681921327238308,0.5312677166072864,2,48
15457,2022-08-18,900226,0.572752132596063,0.5337455553616286,2,49
15458,2022-08-19,900226,0.5779671640603733,0.5204016015939983,2,50
15459,2022-08-20,900226,0.5809522323522625,0.5337704844821971,2,51
15460,2022-08-21,900226,0.5866758568016478,0.523580722063246,2,52
15461,2022-08-22,900226,0.5919667693822772,0.5297942161426737,2,53
15462,2022-08-23,900226,0.5962550213958802,0.5210714759942289,2,54
15463,2022-08-24,900226,0.5968209332615335,0.5406872786876981,2,55
15464,2022-08-25,900226,0.6015313278908475,0.5340428578769338,2,56
15465,2022-08-26,900226,0.6077216613703991,0.524341147129425,2,57
15466,2022-08-27,900226,0.6151355687691845,0.5119235571094838,2,58
15467,2022-08-28,900226,0.6209850272093804,0.5267099040851038,2,59
17185,2022-07-01,900228,0.49081300011057827,0.488403000763503,2,1
17186,2022-07-02,900228,0.48567507210927685,0.49001438298073485,2,2
17187,2022-07-03,900228,0.4766524839381794,0.4818482102843929,2,3
17188,2022-07-04,900228,0.4681622237841382,0.48242658394076704,2,4
17189,2022-07-05,900228,0.4608212400467626,0.47728057065340546,2,5
17190,2022-07-06,900228,0.45470369602255295,0.4821266777089275,2,6
17191,2022-07-07,900228,0.4456573098707399,0.47367694244749425,2,7
17192,2022-07-08,900228,0.4395302293563949,0.4733520756108386,2,8
17193,2022-07-09,900228,0.4395907364327142,0.4683388736793942,2,9
17194,2022-07-10,900228,0.4399294225381258,0.4799249239359892,2,10
17195,2022-07-11,900228,0.4402677098740829,0.48285091087632837,2,11
17196,2022-07-12,900228,0.44611952764687934,0.4759248442311616,2,12
17197,2022-07-13,900228,0.45723604801353235,0.46395644119286084,2,13
17198,2022-07-14,900228,0.47007075214053684,0.46484469455789457,2,14
17199,2022-07-15,900228,0.4777783684200199,0.4738334035322608,2,15
17200,2022-07-16,900228,0.4853108359564252,0.47408944687882904,2,16
17201,2022-07-17,900228,0.49322945321979333,0.4742081109694021,2,17
17202,2022-07-18,900228,0.4982287832387343,0.4694809788648717,2,18
17203,2022-07-19,900228,0.49930887917950156,0.46503527417257917,2,19
17204,2022-07-20,900228,0.5004050216071558,0.4614686974781068,2,20
17205,2022-07-21,900228,0.5029529163378245,0.4617670758763889,2,21
17206,2022-07-22,900228,0.5051356691609332,0.4658657755185338,2,22
17207,2022-07-23,900228,0.5059797533934475,0.47269153945995923,2,23
17208,2022-07-24,900228,0.5036371204307412,0.4695279301670595,2,24
17209,2022-07-25,900228,0.5031940093834006,0.4657918349058647,2,25
17210,2022-07-26,900228,0.49572163515114165,0.4627622270814377,2,26
17211,2022-07-27,900228,0.49158320242057263,0.4667727446342954,2,27
17212,2022-07-28,900228,0.48685679886363964,0.4536173182228837,2,28
17213,2022-07-29,900228,0.47986198257724766,0.4565648714855458,2,29
17214,2022-07-30,900228,0.4732590666517297,0.45294386105632,2,30
17215,2022-07-31,900228,0.4674997721392642,0.4602493119157773,2,31
17216,2022-08-01,900228,0.4602331025292047,0.4467956079057185,2,32
17217,2022-08-02,900228,0.4568393073500605,0.4476205690825237,2,33
17218,2022-08-03,900228,0.45185468379807564,0.453607356589359,2,34
17219,2022-08-04,900228,0.4505085313618937,0.4524265840154671,2,35
17220,2022-08-05,900228,0.45385596421481145,0.44648643130009236,2,36
17221,2022-08-06,900228,0.45362702812028355,0.44386409866233684,2,37
17222,2022-08-07,900228,0.45671126444344623,0.45366788816860204,2,38
17223,2022-08-08,900228,0.4587987939019869,0.4581114231047426,2,39
17224,2022-08-09,900228,0.46239611232952066,0.45515590410874057,2,40
17225,2022-08-10,900228,0.46162051299402085,0.4565148636567932,2,41
17226,2022-08-11,900228,0.4611674149792786,0.45642141074886144,2,42
17227,2022-08-12,900228,0.4586255414790421,0.45906573499197467,2,43
17228,2022-08-13,900228,0.45569624876585946,0.464510543493322,2,44
17229,2022-08-14,900228,0.449251094726739,0.45046555435777846,2,45
17230,2022-08-15,900228,0.43963831583084706,0.4318225270931978,2,46
17231,2022-08-16,900228,0.4349971569879825,0.4457096102865078,2,47
17232,2022-08-17,900228,0.42763060028026334,0.4470783502900283,2,48
17233,2022-08-18,900228,0.4266564673565528,0.45368029855874226,2,49
17234,2022-08-19,900228,0.42410710231698784,0.42781042468217795,2,50
17235,2022-08-20,900228,0.425794039541714,0.4385465640496782,2,51
17236,2022-08-21,900228,0.4236442110127089,0.4460669373928652,2,52
17237,2022-08-22,900228,0.42507823328304717,0.4526285137321699,2,53
17238,2022-08-23,900228,0.42905923775527394,0.4371559296933796,2,54
17239,2022-08-24,900228,0.43621591079217276,0.4292297722976288,2,55
17240,2022-08-25,900228,0.4479858888920833,0.450555978225201,2,56
17241,2022-08-26,900228,0.45882121687134764,0.46725653429998226,2,57
17242,2022-08-27,900228,0.4680313927093824,0.4465292804662907,2,58
17243,2022-08-28,900228,0.4708260819391678,0.4318033201354199,2,59
18961,2022-07-01,900229,0.4922851767240671,0.4906967088725495,2,1
18962,2022-07-02,900229,0.4850306795499094,0.49583577126694667,2,2
18963,2022-07-03,900229,0.47694237257885186,0.48562574523305113,2,3
18964,2022-07-04,900229,0.47110823940436275,0.48387932588705496,2,4
18965,2022-07-05,900229,0.46419039624040925,0.4868048942444574,2,5
18966,2022-07-06,900229,0.4574315082176395,0.4901098881928976,2,6
18967,2022-07-07,900229,0.45990522335011086,0.4784362079104107,2,7
18968,2022-07-08,900229,0.4617045392412592,0.4686930543420569,2,8
18969,2022-07-09,900229,0.4559820401752547,0.48910257080813624,2,9
18970,2022-07-10,900229,0.450259900771904,0.4938887341993413,2,10
18971,2022-07-11,900229,0.44453750953599985,0.479778462949504,2,11
18972,2022-07-12,900229,0.45482917735282946,0.4636441982302669,2,12
18973,2022-07-13,900229,0.4543465156578327,0.4836233054404876,2,13
18974,2022-07-14,900229,0.4487995378439934,0.4962568274032232,2,14
18975,2022-07-15,900229,0.4443362624227814,0.48634847922833235,2,15
18976,2022-07-16,900229,0.4351167141138041,0.48781251314302687,2,16
18977,2022-07-17,900229,0.4033308681553723,0.5039673944180001,2,17
18978,2022-07-18,900229,0.39507685980487334,0.510702070600785,2,18
18979,2022-07-19,900229,0.3848206516450609,0.5054241946070022,2,19
18980,2022-07-20,900229,0.37226542117715294,0.5167898612172526,2,20
18981,2022-07-21,900229,0.38252194712233184,0.5040220580112351,2,21
18982,2022-07-22,900229,0.39464306568312635,0.5162976526233509,2,22
18983,2022-07-23,900229,0.4175385365201154,0.49993545259977173,2,23
18984,2022-07-24,900229,0.43794090411350145,0.513367720684315,2,24
18985,2022-07-25,900229,0.4583436121947493,0.5157712677536939,2,25
18986,2022-07-26,900229,0.4833436570376513,0.48642178363999156,2,26
18987,2022-07-27,900229,0.5133435281633033,0.47697384765554546,2,27
18988,2022-07-28,900229,0.5171530631532646,0.5229901560287116,2,28
18989,2022-07-29,900229,0.5304865445548969,0.5182401324300845,2,29
18990,2022-07-30,900229,0.5461184650477786,0.5003597471761113,2,30
18991,2022-07-31,900229,0.5334487282187871,0.5031592830084619,2,31
18992,2022-08-01,900229,0.5087013104783296,0.5026994111219301,2,32
18993,2022-08-02,900229,0.48395382260843994,0.5146933381318519,2,33
18994,2022-08-03,900229,0.4684777138742298,0.4902534770102727,2,34
18995,2022-08-04,900229,0.4501443701854589,0.4968196413911023,2,35
18996,2022-08-05,900229,0.4331902346803728,0.5014610173168358,2,36
18997,2022-08-06,900229,0.4206903858569794,0.5093454837596615,2,37
18998,2022-08-07,900229,0.4115234634209818,0.484069259477113,2,38
18999,2022-08-08,900229,0.40771381884303703,0.5015669526804294,2,39
19000,2022-08-09,900229,0.39902217507009674,0.5015834039042132,2,40
19001,2022-08-10,900229,0.3931402028550387,0.4975758826020996,2,41
19002,2022-08-11,900229,0.39175098837198763,0.48876217506817365,2,42
19003,2022-08-12,900229,0.39036216161545845,0.48882682796452437,2,43
19004,2022-08-13,900229,0.3889943872318069,0.4628069129453537,2,44
19005,2022-08-14,900229,0.3913856908066814,0.4753086287165346,2,45
19006,2022-08-15,900229,0.38182457947381065,0.4668246695656273,2,46
19007,2022-08-16,900229,0.37894010803116684,0.473609127954777,2,47
19008,2022-08-17,900229,0.3735827500660096,0.46152478845669176,2,48
19009,2022-08-18,900229,0.36197559719247,0.4728715233674883,2,49
19010,2022-08-19,900229,0.3562590515058478,0.4764560227711802,2,50
19011,2022-08-20,900229,0.3553399259062103,0.47937914019845795,2,51
19012,2022-08-21,900229,0.34814324611436737,0.45981724572536753,2,52
19013,2022-08-22,900229,0.34094622423453175,0.4720549304180229,2,53
19014,2022-08-23,900229,0.3300121667320141,0.47603279121485087,2,54
19015,2022-08-24,900229,0.3190493138654692,0.47654388365837624,2,55
19016,2022-08-25,900229,0.31696112732752457,0.46237775046205265,2,56
19017,2022-08-26,900229,0.31207524821216953,0.461191460775068,2,57
19018,2022-08-27,900229,0.30966227860537493,0.48860841195201987,2,58
19019,2022-08-28,900229,0.3089679701681094,0.4703744348948612,2,59
20737,2022-07-01,900230,0.5062537397849031,0.5067935842142759,2,1
20738,2022-07-02,900230,0.5074914917295972,0.5012368908084933,2,2
20739,2022-07-03,900230,0.5088231004028849,0.4966479944247777,2,3
20740,2022-07-04,900230,0.50753051717527,0.4971704943798324,2,4
20741,2022-07-05,900230,0.5048164265922591,0.495747758764022,2,5
20742,2022-07-06,900230,0.5041909572917815,0.49146722223385264,2,6
20743,2022-07-07,900230,0.5044802576501162,0.4860712566447196,2,7
20744,2022-07-08,900230,0.50305745842156,0.49481282809560234,2,8
20745,2022-07-09,900230,0.501479441635454,0.49692871331065824,2,9
20746,2022-07-10,900230,0.5022306011110109,0.4869803928840002,2,10
20747,2022-07-11,900230,0.5029818103172532,0.48579422226452595,2,11
20748,2022-07-12,900230,0.5064383442832505,0.49518762868690125,2,12
20749,2022-07-13,900230,0.5099816679044814,0.4965057999464799,2,13
20750,2022-07-14,900230,0.5112546543727682,0.49075942081785195,2,14
20751,2022-07-15,900230,0.5101515316468465,0.4853026060788706,2,15
20752,2022-07-16,900230,0.503264517790005,0.49126144987672493,2,16
20753,2022-07-17,900230,0.4912838139608504,0.5073655858275636,2,17
20754,2022-07-18,900230,0.4813924455020566,0.4883481350038711,2,18
20755,2022-07-19,900230,0.47146246893255633,0.48421448436886044,2,19
20756,2022-07-20,900230,0.4598774241258593,0.5042051374975615,2,20
20757,2022-07-21,900230,0.44683536504675764,0.5080642000667228,2,21
20758,2022-07-22,900230,0.431207410936579,0.4899743802047718,2,22
20759,2022-07-23,900230,0.41622127914406104,0.4794092844684542,2,23
20760,2022-07-24,900230,0.4073770317061832,0.49843305511102476,2,24
20761,2022-07-25,900230,0.40467291415389395,0.5078051490748509,2,25
20762,2022-07-26,900230,0.404983146023413,0.5101824124954817,2,26
20763,2022-07-27,900230,0.4131882780221132,0.47585176988436256,2,27
20764,2022-07-28,900230,0.4229573936156008,0.5038812710019605,2,28
20765,2022-07-29,900230,0.43292012593531776,0.5041924159767481,2,29
20766,2022-07-30,900230,0.4424945936649001,0.49435321311245384,2,30
20767,2022-07-31,900230,0.4533619820830663,0.4829803501562847,2,31
20768,2022-08-01,900230,0.4615488509468208,0.49485087036026154,2,32
20769,2022-08-02,900230,0.46739295474446124,0.4826325553356318,2,33
20770,2022-08-03,900230,0.47132068196942817,0.48681041467499975,2,34
20771,2022-08-04,900230,0.4750912551356433,0.47990676994040427,2,35
20772,2022-08-05,900230,0.48131175944085197,0.4894280763207879,2,36
20773,2022-08-06,900230,0.4833213063498162,0.4859970949899237,2,37
20774,2022-08-07,900230,0.48285391048880016,0.4772038953308728,2,38
20775,2022-08-08,900230,0.48327447930116196,0.47335035601430775,2,39
20776,2022-08-09,900230,0.48244100293893927,0.49451943089535755,2,40
20777,2022-08-10,900230,0.48208469314841196,0.4856108860107191,2,41
20778,2022-08-11,900230,0.48372704294263935,0.4722170963133343,2,42
20779,2022-08-12,900230,0.48689988014376856,0.47167074560899236,2,43
20780,2022-08-13,900230,0.4923305924034965,0.48228710482555237,2,44
20781,2022-08-14,900230,0.49566266560463595,0.48384768428510455,2,45
20782,2022-08-15,900230,0.49074025170197977,0.47521487026776194,2,46
20783,2022-08-16,900230,0.4871004047628628,0.47615816286245016,2,47
20784,2022-08-17,900230,0.48628381513729657,0.47872364924699434,2,48
20785,2022-08-18,900230,0.485358243162076,0.48748426842465314,2,49
20786,2022-08-19,900230,0.48505075088754135,0.4870779094559566,2,50
20787,2022-08-20,900230,0.4833180973373308,0.4880053309584389,2,51
20788,2022-08-21,900230,0.4811292790474243,0.4795224640930381,2,52
20789,2022-08-22,900230,0.4790632607346139,0.4762291690654803,2,53
20790,2022-08-23,900230,0.47656763452302514,0.47500271718196463,2,54
20791,2022-08-24,900230,0.47345501081041447,0.4912717798831407,2,55
20792,2022-08-25,900230,0.4763493129208502,0.4771012383235891,2,56
20793,2022-08-26,900230,0.4786938879942582,0.4849304529742109,2,57
20794,2022-08-27,900230,0.4774038047532395,0.47302727482502444,2,58
20795,2022-08-28,900230,0.47457863167766534,0.4914922096856263,2,59
22513,2022-07-01,900231,0.4447597478455448,0.44236103153829154,2,1
22514,2022-07-02,900231,0.44291101955770945,0.4476441941183995,2,2
22515,2022-07-03,900231,0.43928439680715636,0.4445203512783887,2,3
22516,2022-07-04,900231,0.43632535417678586,0.44353429894663543,2,4
22517,2022-07-05,900231,0.4348285649310892,0.444971553389177,2,5
22518,2022-07-06,900231,0.4245488027422156,0.45246639348385476,2,6
22519,2022-07-07,900231,0.4157942491095488,0.45166649410902227,2,7
22520,2022-07-08,900231,0.4080656518649418,0.44291156812011373,2,8
22521,2022-07-09,900231,0.3997765527881603,0.4453505834278696,2,9
22522,2022-07-10,900231,0.396076563183928,0.4543709266252288,2,10
22523,2022-07-11,900231,0.3923762439607965,0.4617677374836421,2,11
22524,2022-07-12,900231,0.3961466370100866,0.44468162030322117,2,12
22525,2022-07-13,900231,0.4150066263941343,0.44187138053739783,2,13
22526,2022-07-14,900231,0.4338383994517859,0.45536885138239536,2,14
22527,2022-07-15,900231,0.4512075837360028,0.45402263809885457,2,15
22528,2022-07-16,900231,0.47663612995672083,0.4442173233695702,2,16
22529,2022-07-17,900231,0.4989706562243953,0.4436271106074394,2,17
22530,2022-07-18,900231,0.519549549644654,0.4482988273851045,2,18
22531,2022-07-19,900231,0.5407846207291256,0.45736831480780404,2,19
22532,2022-07-20,900231,0.5562511709607852,0.44225409373752345,2,20
22533,2022-07-21,900231,0.5732089804365388,0.4461060156093216,2,21
22534,2022-07-22,900231,0.587009339035173,0.4488758002100143,2,22
22535,2022-07-23,900231,0.5892918566422837,0.4541737883452162,2,23
22536,2022-07-24,900231,0.5905705064585216,0.4348572813609821,2,24
22537,2022-07-25,900231,0.5940635784696819,0.4564485853661663,2,25
22538,2022-07-26,900231,0.598703978699717,0.4607084350751519,2,26
22539,2022-07-27,900231,0.6035371944393346,0.4651997995703516,2,27
22540,2022-07-28,900231,0.6091000829974766,0.4470824809330307,2,28
22541,2022-07-29,900231,0.6145668244850333,0.46434200161538336,2,29
22542,2022-07-30,900231,0.616630545608059,0.45835920715582523,2,30
22543,2022-07-31,900231,0.6179753281731981,0.4701089146085437,2,31
22544,2022-08-01,900231,0.6160156100123964,0.44607208786533376,2,32
22545,2022-08-02,900231,0.609848324918066,0.4696301850647123,2,33
22546,2022-08-03,900231,0.6049241811144727,0.462560906328728,2,34
22547,2022-08-04,900231,0.5946698277520623,0.4647366438404753,2,35
22548,2022-08-05,900231,0.5850492359720149,0.4534706994028008,2,36
22549,2022-08-06,900231,0.5785172106078061,0.4715280681929521,2,37
22550,2022-08-07,900231,0.5719854949251604,0.45460645614640594,2,38
22551,2022-08-08,900231,0.565453999892139,0.4602117604655527,2,39
22552,2022-08-09,900231,0.5699492375882659,0.4584685426833989,2,40
22553,2022-08-10,900231,0.5748215686326692,0.45452164749585616,2,41
22554,2022-08-11,900231,0.5824423660010097,0.45399999988222317,2,42
22555,2022-08-12,900231,0.5917852562447462,0.4517693030955302,2,43
22556,2022-08-13,900231,0.5986522159797397,0.4515512762487266,2,44
22557,2022-08-14,900231,0.6101020871206912,0.43670493214831574,2,45
22558,2022-08-15,900231,0.6104848956139589,0.44627363937056175,2,46
22559,2022-08-16,900231,0.6106490218360845,0.44394026000776343,2,47
22560,2022-08-17,900231,0.6131627036841658,0.43298568495830636,2,48
22561,2022-08-18,900231,0.6163376463909197,0.42846457772824975,2,49
22562,2022-08-19,900231,0.6127003905746866,0.4124287381206917,2,50
22563,2022-08-20,900231,0.6096996630012885,0.4381942011130575,2,51
22564,2022-08-21,900231,0.6007499428117362,0.4392806983241136,2,52
22565,2022-08-22,900231,0.5913694344375588,0.4385045170807533,2,53
22566,2022-08-23,900231,0.5839037769171654,0.4201808887223137,2,54
22567,2022-08-24,900231,0.5746038979825666,0.437364119406629,2,55
22568,2022-08-25,900231,0.5738431683044183,0.4426900998048189,2,56
22569,2022-08-26,900231,0.5711449200308311,0.4529838658849126,2,57
22570,2022-08-27,900231,0.5675130790533288,0.4274264014545751,2,58
22571,2022-08-28,900231,0.5637180065131415,0.4359675144248475,2,59
