,date,adm1_code,data,prediction,split,forecast_step
9161,2023-01-19,1932,0.6560925447154362,0.6747408969737756,7,50
9162,2023-01-20,1932,0.6652717596088211,0.6760565299760418,7,51
9163,2023-01-21,1932,0.6742549480215195,0.6746604900578757,7,52
9164,2023-01-22,1932,0.6829986426276615,0.6734258837219493,7,53
9165,2023-01-23,1932,0.6915535233995371,0.6765776925637156,7,54
9166,2023-01-24,1932,0.6994798478195141,0.6757714336033303,7,55
9167,2023-01-25,1932,0.7084572639657373,0.6751909317004283,7,56
9168,2023-01-26,1932,0.714532158253619,0.6750216963996478,7,57
9169,2023-01-27,1932,0.7194989651600451,0.6747419430565288,7,58
9170,2023-01-28,1932,0.7234410646322654,0.6748923652214689,7,59
10474,2022-12-01,1933,0.7318351913334319,0.7280744204073997,7,1
10475,2022-12-02,1933,0.7362244216557564,0.7263693698510121,7,2
10476,2022-12-03,1933,0.7411644425949496,0.7253355400034687,7,3
10477,2022-12-04,1933,0.7474565067761606,0.7235817284854911,7,4
10478,2022-12-05,1933,0.7559987525167796,0.7203054540144909,7,5
10479,2022-12-06,1933,0.7648519573102338,0.7168975801432375,7,6
10480,2022-12-07,1933,0.7706467675975521,0.7153803776731411,7,7
10481,2022-12-08,1933,0.7750649144440036,0.713531068113017,7,8
10482,2022-12-09,1933,0.7781252785184642,0.7108171595137245,7,9
10483,2022-12-10,1933,0.7813966969003061,0.7073436689832642,7,10
10484,2022-12-11,1933,0.784193435965961,0.7054861034181612,7,11
10485,2022-12-12,1933,0.7857701816557403,0.7028837719821939,7,12
10486,2022-12-13,1933,0.787604434848688,0.6990645450626036,7,13
10487,2022-12-14,1933,0.7887629995273608,0.6963194665858059,7,14
10488,2022-12-15,1933,0.7892039981901312,0.6945554643888567,7,15
10489,2022-12-16,1933,0.7858921807189041,0.6934203124135452,7,16
10490,2022-12-17,1933,0.7826440965861187,0.6909072055929633,7,17
10491,2022-12-18,1933,0.782322257340606,0.6878370161991294,7,18
10492,2022-12-19,1933,0.7816122548553006,0.6845312798854588,7,19
10493,2022-12-20,1933,0.7816582726175867,0.6827205780946259,7,20
10494,2022-12-21,1933,0.7792952565226455,0.6806512144009347,7,21
10495,2022-12-22,1933,0.7763763672386433,0.6777300668583581,7,22
10496,2022-12-23,1933,0.7726864768079342,0.6736857353257862,7,23
10497,2022-12-24,1933,0.7699527013307634,0.6722308466841951,7,24
10498,2022-12-25,1933,0.7681423056876333,0.6704770672817878,7,25
10499,2022-12-26,1933,0.7696163784760262,0.6701650853160909,7,26
10500,2022-12-27,1933,0.7698586689793664,0.6676108297153925,7,27
10501,2022-12-28,1933,0.768003259529232,0.6702684299099342,7,28
10502,2022-12-29,1933,0.7659720433738634,0.6699735523119947,7,29
10503,2022-12-30,1933,0.7621165444291323,0.6685509299787782,7,30
10504,2022-12-31,1933,0.760382414977717,0.6685137819764428,7,31
10505,2023-01-01,1933,0.7587555480222716,0.6664754885603197,7,32
10506,2023-01-02,1933,0.7564489370445726,0.665658563244089,7,33
10507,2023-01-03,1933,0.7530159598181229,0.6625667036221068,7,34
10508,2023-01-04,1933,0.7475642878363665,0.6578448411467758,7,35
10509,2023-01-05,1933,0.7440867903617642,0.6578214128699411,7,36
10510,2023-01-06,1933,0.7436487812055884,0.6527163596573261,7,37
10511,2023-01-07,1933,0.743878393959064,0.6493448321330386,7,38
10512,2023-01-08,1933,0.7423551641023438,0.6477335458601412,7,39
10513,2023-01-09,1933,0.7405465819147276,0.6462458137361037,7,40
10514,2023-01-10,1933,0.7383147381268764,0.6393446383403125,7,41
10515,2023-01-11,1933,0.7359044438215614,0.6404629413975116,7,42
10516,2023-01-12,1933,0.733652176631444,0.6413696260388144,7,43
10517,2023-01-13,1933,0.7315701778592072,0.6410775867628034,7,44
10518,2023-01-14,1933,0.7295001545015692,0.6419372832623711,7,45
10519,2023-01-15,1933,0.7271752643317317,0.6424646938023361,7,46
10520,2023-01-16,1933,0.7254758491819499,0.6442375682619892,7,47
10521,2023-01-17,1933,0.7234015894115725,0.6451566985390125,7,48
10522,2023-01-18,1933,0.7236103214210707,0.643042680655449,7,49
10523,2023-01-19,1933,0.7239326340974067,0.6450438828649343,7,50
10524,2023-01-20,1933,0.7269759175274677,0.6448282453675376,7,51
10525,2023-01-21,1933,0.7314384447195466,0.6434994350977286,7,52
10526,2023-01-22,1933,0.7345149770486746,0.6430556841916621,7,53
10527,2023-01-23,1933,0.7385873293539167,0.6423459721664264,7,54
10528,2023-01-24,1933,0.7438191698692507,0.6413638415201093,7,55
10529,2023-01-25,1933,0.7457387792197475,0.6404363200691532,7,56
10530,2023-01-26,1933,0.7478650222687261,0.6390153073332199,7,57
10531,2023-01-27,1933,0.7508979705955244,0.6387942037360572,7,58
10532,2023-01-28,1933,0.7551805155560771,0.637149084952387,7,59
11836,2022-12-01,1934,0.5210584678454391,0.5253954063682811,7,1
11837,2022-12-02,1934,0.5191050288097034,0.5291412954363712,7,2
11838,2022-12-03,1934,0.517011431621991,0.5352705533729477,7,3
11839,2022-12-04,1934,0.5172415682572766,0.5419275337888758,7,4
11840,2022-12-05,1934,0.519597801226785,0.5482043460982033,7,5
11841,2022-12-06,1934,0.5234540433670278,0.552719140733544,7,6
11842,2022-12-07,1934,0.5312346948230258,0.5589155403867883,7,7
11843,2022-12-08,1934,0.5402149989343805,0.56566436858285,7,8
11844,2022-12-09,1934,0.5488328599342005,0.5704304375687015,7,9
11845,2022-12-10,1934,0.5597302700218755,0.5737805884318872,7,10
11846,2022-12-11,1934,0.5710332931014849,0.5800996704442603,7,11
11847,2022-12-12,1934,0.5828977477688564,0.5856906665852389,7,12
11848,2022-12-13,1934,0.5932581031337651,0.5854055062192924,7,13
11849,2022-12-14,1934,0.6026125804480996,0.5881078927605852,7,14
11850,2022-12-15,1934,0.6144599925194998,0.5928801955883941,7,15
11851,2022-12-16,1934,0.6246393171874601,0.5985702956463138,7,16
11852,2022-12-17,1934,0.6336242717264161,0.5988330816564071,7,17
11853,2022-12-18,1934,0.6517156484967908,0.6008117098935846,7,18
11854,2022-12-19,1934,0.6707086496442491,0.6014309861945932,7,19
11855,2022-12-20,1934,0.6873246623811123,0.5986547651108577,7,20
11856,2022-12-21,1934,0.7009023781583561,0.5967493334912727,7,21
11857,2022-12-22,1934,0.7121940592494707,0.6001704530193541,7,22
11858,2022-12-23,1934,0.7223934777551205,0.6074476405274645,7,23
11859,2022-12-24,1934,0.7368435632541698,0.6062047900451706,7,24
11860,2022-12-25,1934,0.7525547546777986,0.6081189395774957,7,25
11861,2022-12-26,1934,0.7680027694773451,0.6098491161993057,7,26
11862,2022-12-27,1934,0.7831208633559231,0.612458451889612,7,27
11863,2022-12-28,1934,0.7857009351029192,0.6143469799302956,7,28
11864,2022-12-29,1934,0.7822432631154316,0.6154135823776419,7,29
11865,2022-12-30,1934,0.7798603212696741,0.6149168204680543,7,30
11866,2022-12-31,1934,0.7807280590173942,0.617291767991739,7,31
11867,2023-01-01,1934,0.7810699906355303,0.6216477007600099,7,32
11868,2023-01-02,1934,0.7800998113975972,0.6252674272107288,7,33
11869,2023-01-03,1934,0.7759944034606013,0.6257863750126726,7,34
11870,2023-01-04,1934,0.7699153988941022,0.6241771371585514,7,35
11871,2023-01-05,1934,0.7635802404641581,0.621027068672063,7,36
11872,2023-01-06,1934,0.7542462205303785,0.6179504185058821,7,37
11873,2023-01-07,1934,0.7505073518083019,0.6153502086950152,7,38
11874,2023-01-08,1934,0.749718983749444,0.6168943790116854,7,39
11875,2023-01-09,1934,0.7487619132277648,0.6192837404455385,7,40
11876,2023-01-10,1934,0.747186819946472,0.6175331324499544,7,41
11877,2023-01-11,1934,0.7462225132285198,0.6178271464425771,7,42
11878,2023-01-12,1934,0.7449922879791732,0.6225875832640759,7,43
11879,2023-01-13,1934,0.7445330033994251,0.6261213048055244,7,44
11880,2023-01-14,1934,0.7405051377625522,0.6278772133728093,7,45
11881,2023-01-15,1934,0.739791197228164,0.6264668644927234,7,46
11882,2023-01-16,1934,0.7425908456534167,0.629779907772499,7,47
11883,2023-01-17,1934,0.7408292468468972,0.6311924892923344,7,48
11884,2023-01-18,1934,0.739676591754767,0.6330228382386287,7,49
11885,2023-01-19,1934,0.7408809864784056,0.6270859446636716,7,50
11886,2023-01-20,1934,0.7441550949206646,0.6262486546467061,7,51
11887,2023-01-21,1934,0.7423626282462502,0.6272746774746846,7,52
11888,2023-01-22,1934,0.7449101076761682,0.6276389065896975,7,53
11889,2023-01-23,1934,0.746556084472865,0.6204076040771676,7,54
11890,2023-01-24,1934,0.7506398667077725,0.6224729264625233,7,55
11891,2023-01-25,1934,0.7526340322001231,0.620505868292534,7,56
11892,2023-01-26,1934,0.7541735877204495,0.6212076281850205,7,57
11893,2023-01-27,1934,0.7591151916075216,0.6203302917909014,7,58
11894,2023-01-28,1934,0.7650642787196557,0.6214685847838416,7,59
