,date,adm1_code,data,prediction,split,forecast_step
9191,2023-02-18,1932,0.7311635126474103,0.6181426974652885,8,49
9192,2023-02-19,1932,0.7263583503349971,0.6168938449410108,8,50
9193,2023-02-20,1932,0.7229151319121463,0.6155908593046859,8,51
9194,2023-02-21,1932,0.7209584557186348,0.613980169886798,8,52
9195,2023-02-22,1932,0.7189465378103266,0.6128811588916161,8,53
9196,2023-02-23,1932,0.7149981521105383,0.6125455215079031,8,54
9197,2023-02-24,1932,0.7110284387964199,0.6143293986998347,8,55
9198,2023-02-25,1932,0.7111922505577201,0.6147277481080584,8,56
9199,2023-02-26,1932,0.7090220383062704,0.6139852677103459,8,57
9200,2023-02-27,1932,0.7094685225705343,0.6151184711273617,8,58
9201,2023-02-28,1932,0.7121408817250792,0.6160738925703979,8,59
10505,2023-01-01,1933,0.7587555480222716,0.7577076311726301,8,1
10506,2023-01-02,1933,0.7564489370445726,0.7557510428005626,8,2
10507,2023-01-03,1933,0.7530159598181229,0.7536949712587914,8,3
10508,2023-01-04,1933,0.7475642878363665,0.751085909193739,8,4
10509,2023-01-05,1933,0.7440867903617642,0.7484475365308646,8,5
10510,2023-01-06,1933,0.7436487812055884,0.7474331979521002,8,6
10511,2023-01-07,1933,0.743878393959064,0.7457137859330508,8,7
10512,2023-01-08,1933,0.7423551641023438,0.743927309899758,8,8
10513,2023-01-09,1933,0.7405465819147276,0.7417445821953799,8,9
10514,2023-01-10,1933,0.7383147381268764,0.7409906225487998,8,10
10515,2023-01-11,1933,0.7359044438215614,0.7390598041805504,8,11
10516,2023-01-12,1933,0.733652176631444,0.7372071314829014,8,12
10517,2023-01-13,1933,0.7315701778592072,0.7365767944808789,8,13
10518,2023-01-14,1933,0.7295001545015692,0.7362097819768744,8,14
10519,2023-01-15,1933,0.7271752643317317,0.7341529302568736,8,15
10520,2023-01-16,1933,0.7254758491819499,0.7338126681899634,8,16
10521,2023-01-17,1933,0.7234015894115725,0.7341373700738744,8,17
10522,2023-01-18,1933,0.7236103214210707,0.7338481057987803,8,18
10523,2023-01-19,1933,0.7239326340974067,0.7336279602860504,8,19
10524,2023-01-20,1933,0.7269759175274677,0.7340575332361865,8,20
10525,2023-01-21,1933,0.7314384447195466,0.7356873319055954,8,21
10526,2023-01-22,1933,0.7345149770486746,0.7363486609726643,8,22
10527,2023-01-23,1933,0.7385873293539167,0.7379277647577527,8,23
10528,2023-01-24,1933,0.7438191698692507,0.7405813988501755,8,24
10529,2023-01-25,1933,0.7457387792197475,0.7426407778830239,8,25
10530,2023-01-26,1933,0.7478650222687261,0.7426467433128782,8,26
10531,2023-01-27,1933,0.7508979705955244,0.7428923450909924,8,27
10532,2023-01-28,1933,0.7551805155560771,0.7419766734694252,8,28
10533,2023-01-29,1933,0.7610911918070135,0.7429962048162593,8,29
10534,2023-01-30,1933,0.7639575845096258,0.7440965245952255,8,30
10535,2023-01-31,1933,0.7640988884599428,0.7463239004394767,8,31
10536,2023-02-01,1933,0.7662317951585502,0.7471712051523721,8,32
10537,2023-02-02,1933,0.7644143172189114,0.7486520708289325,8,33
10538,2023-02-03,1933,0.7639209256221726,0.7491685565259804,8,34
10539,2023-02-04,1933,0.7641666035692432,0.7488109207833514,8,35
10540,2023-02-05,1933,0.7639678889539379,0.7490146338172946,8,36
10541,2023-02-06,1933,0.7621477964368805,0.7482287031906713,8,37
10542,2023-02-07,1933,0.7602582975676263,0.7479382870953252,8,38
10543,2023-02-08,1933,0.7594269700865477,0.7479105093579811,8,39
10544,2023-02-09,1933,0.7597610862973069,0.7470572046557087,8,40
10545,2023-02-10,1933,0.7617101710910955,0.7458825719777924,8,41
10546,2023-02-11,1933,0.7639298259105567,0.7445219885573793,8,42
10547,2023-02-12,1933,0.7681819549275051,0.7439795827111645,8,43
10548,2023-02-13,1933,0.7716661701492346,0.7432579397981284,8,44
10549,2023-02-14,1933,0.7765512188710019,0.7437889507045926,8,45
10550,2023-02-15,1933,0.7776528148179028,0.7447642645769601,8,46
10551,2023-02-16,1933,0.7776471225676314,0.744221845568312,8,47
10552,2023-02-17,1933,0.7767039612973393,0.7435392349202369,8,48
10553,2023-02-18,1933,0.775521137927995,0.7434111793144663,8,49
10554,2023-02-19,1933,0.7745367913220594,0.7425963492143767,8,50
10555,2023-02-20,1933,0.7735390832221661,0.7423142332738486,8,51
10556,2023-02-21,1933,0.7727022011024534,0.7437597476041783,8,52
10557,2023-02-22,1933,0.7712626609236969,0.7442075547866284,8,53
10558,2023-02-23,1933,0.7692796062399916,0.7430851407363185,8,54
10559,2023-02-24,1933,0.7669402761362276,0.742546019834514,8,55
10560,2023-02-25,1933,0.7665992243103299,0.7433406268853221,8,56
10561,2023-02-26,1933,0.7668186911385184,0.7427996116029771,8,57
10562,2023-02-27,1933,0.7643392885838799,0.742807349319222,8,58
10563,2023-02-28,1933,0.7607028011933975,0.7414816330397642,8,59
11867,2023-01-01,1934,0.7810699906355303,0.7748744977060603,8,1
11868,2023-01-02,1934,0.7800998113975972,0.7716114237979262,8,2
11869,2023-01-03,1934,0.7759944034606013,0.769400660589057,8,3
11870,2023-01-04,1934,0.7699153988941022,0.7632357839339068,8,4
11871,2023-01-05,1934,0.7635802404641581,0.7586217969512289,8,5
11872,2023-01-06,1934,0.7542462205303785,0.7564699596596015,8,6
11873,2023-01-07,1934,0.7505073518083019,0.7534248158189203,8,7
11874,2023-01-08,1934,0.749718983749444,0.750726395191486,8,8
11875,2023-01-09,1934,0.7487619132277648,0.7479034499104001,8,9
11876,2023-01-10,1934,0.747186819946472,0.7446307652182281,8,10
11877,2023-01-11,1934,0.7462225132285198,0.7401875730338257,8,11
11878,2023-01-12,1934,0.7449922879791732,0.7348451759446776,8,12
11879,2023-01-13,1934,0.7445330033994251,0.7321577664384694,8,13
11880,2023-01-14,1934,0.7405051377625522,0.7293942548836825,8,14
11881,2023-01-15,1934,0.739791197228164,0.7229681839596257,8,15
11882,2023-01-16,1934,0.7425908456534167,0.7216060532664794,8,16
11883,2023-01-17,1934,0.7408292468468972,0.7189040067219152,8,17
11884,2023-01-18,1934,0.739676591754767,0.7133461749273879,8,18
11885,2023-01-19,1934,0.7408809864784056,0.7104217880500882,8,19
11886,2023-01-20,1934,0.7441550949206646,0.7033226765873636,8,20
11887,2023-01-21,1934,0.7423626282462502,0.6953606239185258,8,21
11888,2023-01-22,1934,0.7449101076761682,0.6912734442489541,8,22
11889,2023-01-23,1934,0.746556084472865,0.6861939066136707,8,23
11890,2023-01-24,1934,0.7506398667077725,0.6796498405220611,8,24
11891,2023-01-25,1934,0.7526340322001231,0.6747125154281872,8,25
11892,2023-01-26,1934,0.7541735877204495,0.6708651113605454,8,26
11893,2023-01-27,1934,0.7591151916075216,0.6659275794020284,8,27
11894,2023-01-28,1934,0.7650642787196557,0.6610936747307277,8,28
11895,2023-01-29,1934,0.7688804500150981,0.6554151959905937,8,29
11896,2023-01-30,1934,0.771666479734742,0.6505114601307631,8,30
11897,2023-01-31,1934,0.7797817382050836,0.647720413825661,8,31
11898,2023-02-01,1934,0.7865260461555013,0.6438174439589077,8,32
11899,2023-02-02,1934,0.7937547391358948,0.6369213906912892,8,33
11900,2023-02-03,1934,0.7999457658890269,0.6310080922160961,8,34
11901,2023-02-04,1934,0.8054397141977401,0.6255106366101998,8,35
11902,2023-02-05,1934,0.8124431317773144,0.6188908888285131,8,36
11903,2023-02-06,1934,0.8173511655763249,0.6138637382638098,8,37
11904,2023-02-07,1934,0.8206935815608312,0.6099843184468082,8,38
11905,2023-02-08,1934,0.8225929602322573,0.6063918942457164,8,39
11906,2023-02-09,1934,0.8238770117205438,0.6046165544020392,8,40
11907,2023-02-10,1934,0.824203025156034,0.5971765178844635,8,41
11908,2023-02-11,1934,0.8255479704615235,0.5918694511007321,8,42
11909,2023-02-12,1934,0.8250110699904047,0.5832203190673497,8,43
11910,2023-02-13,1934,0.8247880255887218,0.5778917366168633,8,44
11911,2023-02-14,1934,0.8236928368013103,0.5725052637882937,8,45
11912,2023-02-15,1934,0.8207866635743333,0.5647614722131103,8,46
11913,2023-02-16,1934,0.818878757079211,0.5604839599814814,8,47
11914,2023-02-17,1934,0.8174968150363652,0.5573269537170927,8,48
11915,2023-02-18,1934,0.8163450472406891,0.5533915007910852,8,49
11916,2023-02-19,1934,0.8164861592366488,0.547538609032955,8,50
11917,2023-02-20,1934,0.8210390826417766,0.5433223430671512,8,51
11918,2023-02-21,1934,0.8212766481817712,0.5387468805896432,8,52
11919,2023-02-22,1934,0.8239158035436775,0.5334981608769582,8,53
11920,2023-02-23,1934,0.8270442530700455,0.5291286682584726,8,54
11921,2023-02-24,1934,0.8306175945608573,0.5234251792847522,8,55
11922,2023-02-25,1934,0.8346001094527195,0.5180290866752437,8,56
11923,2023-02-26,1934,0.8381552813537541,0.5129565742893931,8,57
11924,2023-02-27,1934,0.8442865875397565,0.5104037615510385,8,58
11925,2023-02-28,1934,0.851053441112988,0.5069237157720288,8,59
