,date,adm1_code,data,prediction,split,forecast_step
13396,2022-08-17,3413,0.4093208745582201,0.41967802507349705,2,48
13397,2022-08-18,3413,0.40852822431248603,0.4210054455212279,2,49
13398,2022-08-19,3413,0.40761819314554726,0.42231468729924115,2,50
13399,2022-08-20,3413,0.40761299111646937,0.4235961828503646,2,51
13400,2022-08-21,3413,0.40882907669927493,0.424860292330321,2,52
13401,2022-08-22,3413,0.40799578360407784,0.42611839499588255,2,53
13402,2022-08-23,3413,0.4075487896891035,0.42737479537564455,2,54
13403,2022-08-24,3413,0.40796055185018754,0.42868347746023927,2,55
13404,2022-08-25,3413,0.4087409670256322,0.4299889354725551,2,56
13405,2022-08-26,3413,0.4080525511251614,0.4312915594282449,2,57
13406,2022-08-27,3413,0.40697366098604226,0.4325920870366343,2,58
13407,2022-08-28,3413,0.40638148100701593,0.43383169704373137,2,59
15334,2022-07-01,3414,0.4175080171063808,0.4090246601040092,2,1
15335,2022-07-02,3414,0.4205531143736806,0.40747338514067655,2,2
15336,2022-07-03,3414,0.4209419534811909,0.4065719608115974,2,3
15337,2022-07-04,3414,0.4214009790087937,0.4058913109827887,2,4
15338,2022-07-05,3414,0.4213111125685254,0.405412137846217,2,5
15339,2022-07-06,3414,0.42084230170122583,0.40518522405116253,2,6
15340,2022-07-07,3414,0.4189621499205546,0.40508832295719116,2,7
15341,2022-07-08,3414,0.4180720643013435,0.4050384041187117,2,8
15342,2022-07-09,3414,0.4158254955131267,0.4049539634373138,2,9
15343,2022-07-10,3414,0.4145942730443582,0.40488422414322955,2,10
15344,2022-07-11,3414,0.41421327545077646,0.40489528329354174,2,11
15345,2022-07-12,3414,0.4128313485029899,0.40493435196418115,2,12
15346,2022-07-13,3414,0.4128244964641855,0.4049412510228081,2,13
15347,2022-07-14,3414,0.41242157065710217,0.4048935915067703,2,14
15348,2022-07-15,3414,0.4114372224465276,0.4049757724404096,2,15
15349,2022-07-16,3414,0.40910090817982675,0.40523046744065644,2,16
15350,2022-07-17,3414,0.40656914677845774,0.4052727397887359,2,17
15351,2022-07-18,3414,0.4048923613828115,0.4053529041366779,2,18
15352,2022-07-19,3414,0.40306091425078144,0.4052340660503031,2,19
15353,2022-07-20,3414,0.40273971984292833,0.4050978151589337,2,20
15354,2022-07-21,3414,0.40244707169049987,0.40501357496760493,2,21
15355,2022-07-22,3414,0.40299614523449695,0.4049323775581125,2,22
15356,2022-07-23,3414,0.4023848705819223,0.40484314294053886,2,23
15357,2022-07-24,3414,0.4002881904278445,0.4047475713742631,2,24
15358,2022-07-25,3414,0.4001735500138877,0.40464718570905067,2,25
15359,2022-07-26,3414,0.40248529422712725,0.4046006048267084,2,26
15360,2022-07-27,3414,0.4073423007529353,0.4045921147184381,2,27
15361,2022-07-28,3414,0.41197023260175414,0.40458103166553144,2,28
15362,2022-07-29,3414,0.4173567906553985,0.40456770558718885,2,29
15363,2022-07-30,3414,0.4197064047622427,0.4046526929253945,2,30
15364,2022-07-31,3414,0.42282612190473445,0.4045852014044129,2,31
15365,2022-08-01,3414,0.4248921812075772,0.4044660058551962,2,32
15366,2022-08-02,3414,0.42616254143292875,0.404363832234396,2,33
15367,2022-08-03,3414,0.42822191387562325,0.40422625641338444,2,34
15368,2022-08-04,3414,0.4300518291343078,0.4040887743205945,2,35
15369,2022-08-05,3414,0.4319591822645002,0.40396008428975655,2,36
15370,2022-08-06,3414,0.43318077237049374,0.40384062218412564,2,37
15371,2022-08-07,3414,0.433162624767818,0.4038594114868518,2,38
15372,2022-08-08,3414,0.4318342848553722,0.4038968717376198,2,39
15373,2022-08-09,3414,0.43111587194678913,0.4038490816154688,2,40
15374,2022-08-10,3414,0.42937976894331153,0.40381097563329804,2,41
15375,2022-08-11,3414,0.4296266009456424,0.40378298085995556,2,42
15376,2022-08-12,3414,0.4324452156080256,0.4037655667834351,2,43
15377,2022-08-13,3414,0.4362762835607793,0.4038049097525726,2,44
15378,2022-08-14,3414,0.4391556760952451,0.4039030279279586,2,45
15379,2022-08-15,3414,0.443186977848967,0.40401327894905614,2,46
15380,2022-08-16,3414,0.4487476587270633,0.40413575832991583,2,47
15381,2022-08-17,3414,0.4549882900424917,0.40427744223316864,2,48
15382,2022-08-18,3414,0.4620765033375485,0.40454027034029116,2,49
15383,2022-08-19,3414,0.4688998727624297,0.40481403308575464,2,50
15384,2022-08-20,3414,0.4735282319869059,0.40509879242459346,2,51
15385,2022-08-21,3414,0.4761199556196911,0.4053249201926479,2,52
15386,2022-08-22,3414,0.47577968600633697,0.4055443701900319,2,53
15387,2022-08-23,3414,0.4743793697465333,0.4057745214380324,2,54
15388,2022-08-24,3414,0.47310553001975447,0.4061214243507698,2,55
15389,2022-08-25,3414,0.4698780007978304,0.40642309212520417,2,56
15390,2022-08-26,3414,0.46530172431893446,0.4066923007098705,2,57
15391,2022-08-27,3414,0.458768521318628,0.4068990128828527,2,58
15392,2022-08-28,3414,0.45118839162799534,0.4070529805432127,2,59
17319,2022-07-01,3415,0.5724004476907,0.5763325145952687,2,1
17320,2022-07-02,3415,0.5748535788564911,0.5805656394370062,2,2
17321,2022-07-03,3415,0.5754661656534337,0.583705093057302,2,3
17322,2022-07-04,3415,0.5751343663596689,0.586120635969918,2,4
17323,2022-07-05,3415,0.5761655824303616,0.5876958599241846,2,5
17324,2022-07-06,3415,0.5750602974365171,0.5889730407391816,2,6
17325,2022-07-07,3415,0.5755680868172668,0.5898826536447141,2,7
17326,2022-07-08,3415,0.5737123705198568,0.5906134326570598,2,8
17327,2022-07-09,3415,0.573273782018897,0.5912531300829013,2,9
17328,2022-07-10,3415,0.5716231485814091,0.5915412738393266,2,10
17329,2022-07-11,3415,0.5691752678457906,0.5916482946252274,2,11
17330,2022-07-12,3415,0.5641879628255422,0.5920712126655434,2,12
17331,2022-07-13,3415,0.5598828789102751,0.591978846108468,2,13
17332,2022-07-14,3415,0.5573453233300615,0.5919669958390752,2,14
17333,2022-07-15,3415,0.5538466498984509,0.5919438230606007,2,15
17334,2022-07-16,3415,0.5520441761072992,0.5914792923428731,2,16
17335,2022-07-17,3415,0.5505378361792491,0.5911332610778391,2,17
17336,2022-07-18,3415,0.5496861620868507,0.5909432457718908,2,18
17337,2022-07-19,3415,0.5485509022081766,0.590732291830639,2,19
17338,2022-07-20,3415,0.5454122011471865,0.5903658604846388,2,20
17339,2022-07-21,3415,0.5440451403609676,0.5899973495383684,2,21
17340,2022-07-22,3415,0.5449662173982398,0.5895531467922476,2,22
17341,2022-07-23,3415,0.5470681096300644,0.589225293893036,2,23
17342,2022-07-24,3415,0.5484337764033714,0.5890491348253368,2,24
17343,2022-07-25,3415,0.5502849028476692,0.5888330401707749,2,25
17344,2022-07-26,3415,0.5510438454023128,0.5886394530531054,2,26
17345,2022-07-27,3415,0.5506901535459627,0.5884704029984076,2,27
17346,2022-07-28,3415,0.5527657702858401,0.5883186882865108,2,28
17347,2022-07-29,3415,0.554740267476087,0.5881857293322057,2,29
17348,2022-07-30,3415,0.5585218609432461,0.5879822571970422,2,30
17349,2022-07-31,3415,0.5609184247808467,0.5878113097826272,2,31
17350,2022-08-01,3415,0.5622546569147374,0.5877972761935307,2,32
17351,2022-08-02,3415,0.5611398256459286,0.5879171546104605,2,33
17352,2022-08-03,3415,0.5611902595303108,0.587834889942297,2,34
17353,2022-08-04,3415,0.5601066688269205,0.5877808074831345,2,35
17354,2022-08-05,3415,0.5601652751367275,0.5877484960067549,2,36
17355,2022-08-06,3415,0.5611064840180549,0.5877449701157407,2,37
17356,2022-08-07,3415,0.5609414342436996,0.5878457412536555,2,38
17357,2022-08-08,3415,0.5606645029140993,0.5880385399306567,2,39
17358,2022-08-09,3415,0.5597945796885985,0.5882625882579602,2,40
17359,2022-08-10,3415,0.5592522489839233,0.5885169445295647,2,41
17360,2022-08-11,3415,0.5599334281546062,0.5888011037016458,2,42
17361,2022-08-12,3415,0.5629717676470469,0.5891141247143011,2,43
17362,2022-08-13,3415,0.5663229487282244,0.5894555770990741,2,44
17363,2022-08-14,3415,0.5695373306082834,0.5898242503260827,2,45
17364,2022-08-15,3415,0.5712947470107428,0.5902443114503945,2,46
17365,2022-08-16,3415,0.5724387381959224,0.5906876645749133,2,47
17366,2022-08-17,3415,0.5716797242466369,0.5911367821896336,2,48
17367,2022-08-18,3415,0.5697754171078899,0.5916339900126968,2,49
17368,2022-08-19,3415,0.5685223772370634,0.592192979961836,2,50
17369,2022-08-20,3415,0.5681691784147092,0.5926998051805044,2,51
17370,2022-08-21,3415,0.5672735670672177,0.593102422434568,2,52
17371,2022-08-22,3415,0.5658095785915545,0.5934875643943618,2,53
17372,2022-08-23,3415,0.5619187126342011,0.5938829245431171,2,54
17373,2022-08-24,3415,0.5583105752509089,0.5944326055784821,2,55
17374,2022-08-25,3415,0.5541090338075663,0.5950511734232146,2,56
17375,2022-08-26,3415,0.5519512727634213,0.5956879395827539,2,57
17376,2022-08-27,3415,0.5501800037767464,0.5963428378136835,2,58
17377,2022-08-28,3415,0.5485679767085181,0.5970152926321809,2,59
19304,2022-07-01,3416,0.5372715610355302,0.527593423882834,2,1
19305,2022-07-02,3416,0.5447958473905731,0.5291209290512837,2,2
19306,2022-07-03,3416,0.5514785794421222,0.5306136577161596,2,3
19307,2022-07-04,3416,0.5566175667203093,0.5321166816834363,2,4
19308,2022-07-05,3416,0.5603365664132989,0.533441847291231,2,5
19309,2022-07-06,3416,0.5621103418463305,0.5349656316721367,2,6
19310,2022-07-07,3416,0.5608754004618967,0.5364671472450728,2,7
19311,2022-07-08,3416,0.5604462953216885,0.5379534160937812,2,8
19312,2022-07-09,3416,0.5599767859977942,0.5395329305425206,2,9
19313,2022-07-10,3416,0.5602492196078084,0.541072806815672,2,10
19314,2022-07-11,3416,0.5611664225290566,0.5425611784001649,2,11
19315,2022-07-12,3416,0.5622992917717036,0.5439793893590295,2,12
19316,2022-07-13,3416,0.5637954657575948,0.54529670235885,2,13
19317,2022-07-14,3416,0.5648067168132462,0.5465158232232128,2,14
19318,2022-07-15,3416,0.5653121130258709,0.547836448324653,2,15
19319,2022-07-16,3416,0.5663652102010239,0.5490562175601705,2,16
19320,2022-07-17,3416,0.5692918515520105,0.5501391851270634,2,17
19321,2022-07-18,3416,0.57087249552641,0.5513086191777348,2,18
19322,2022-07-19,3416,0.5708060393966428,0.5523324004101485,2,19
19323,2022-07-20,3416,0.5694319756403009,0.5533631030211674,2,20
19324,2022-07-21,3416,0.5663701177823608,0.5543530653941668,2,21
19325,2022-07-22,3416,0.562577179387383,0.5553056568936698,2,22
19326,2022-07-23,3416,0.5576547795055609,0.5562415686189233,2,23
19327,2022-07-24,3416,0.5531072344712007,0.5573395244799244,2,24
19328,2022-07-25,3416,0.5480821945361425,0.5582108006509016,2,25
19329,2022-07-26,3416,0.5427072581834402,0.5592470865197654,2,26
19330,2022-07-27,3416,0.5366359570148951,0.5604316717034439,2,27
19331,2022-07-28,3416,0.5312079698623131,0.5614308725586907,2,28
19332,2022-07-29,3416,0.5261950573122662,0.5621971448945254,2,29
19333,2022-07-30,3416,0.521462490252232,0.5630112748377052,2,30
19334,2022-07-31,3416,0.5163684659532704,0.563807983225943,2,31
19335,2022-08-01,3416,0.5106350271427946,0.5646549515138117,2,32
19336,2022-08-02,3416,0.5072008774766046,0.5654126746395156,2,33
19337,2022-08-03,3416,0.5060716901905526,0.5661605961145793,2,34
19338,2022-08-04,3416,0.5049199109922857,0.5668306552097881,2,35
19339,2022-08-05,3416,0.5046443844359402,0.5675305246012519,2,36
19340,2022-08-06,3416,0.5044130042934174,0.5683271620939114,2,37
19341,2022-08-07,3416,0.50541864826473,0.5691167044791694,2,38
19342,2022-08-08,3416,0.5065659647032682,0.5699419961322305,2,39
19343,2022-08-09,3416,0.5085950072544644,0.5708157057531387,2,40
19344,2022-08-10,3416,0.511229113760171,0.5716832579928239,2,41
19345,2022-08-11,3416,0.5140436705242761,0.5725450614924934,2,42
19346,2022-08-12,3416,0.5158562149078699,0.5734020706743309,2,43
19347,2022-08-13,3416,0.5147824985217256,0.5742223536824186,2,44
19348,2022-08-14,3416,0.5159015176252361,0.5750022066479291,2,45
19349,2022-08-15,3416,0.5162478002951341,0.5757466311105914,2,46
19350,2022-08-16,3416,0.517046572101387,0.576489827643997,2,47
19351,2022-08-17,3416,0.5168124366759802,0.5772898996597341,2,48
19352,2022-08-18,3416,0.5169001704404919,0.5781342040109667,2,49
19353,2022-08-19,3416,0.516534577223304,0.5789795427754869,2,50
19354,2022-08-20,3416,0.5173078302870394,0.5798204847525978,2,51
19355,2022-08-21,3416,0.5187408969125477,0.580619344014703,2,52
19356,2022-08-22,3416,0.5210272441819077,0.5814188297277723,2,53
19357,2022-08-23,3416,0.525890797190184,0.5821906651315787,2,54
19358,2022-08-24,3416,0.5289072717115328,0.5829470141905095,2,55
19359,2022-08-25,3416,0.5329273879725784,0.5837063388449313,2,56
19360,2022-08-26,3416,0.536122071783329,0.5844690452115593,2,57
19361,2022-08-27,3416,0.5396120088495022,0.5852354429678214,2,58
19362,2022-08-28,3416,0.5427860846234889,0.5860055478747597,2,59
21289,2022-07-01,3418,0.5373987903940499,0.53813814896848,2,1
21290,2022-07-02,3418,0.5333146236725728,0.5394859188784822,2,2
21291,2022-07-03,3418,0.5318948832141964,0.5421999595134249,2,3
21292,2022-07-04,3418,0.5309745765739199,0.5451669103692969,2,4
21293,2022-07-05,3418,0.530790107658137,0.5484558495297546,2,5
21294,2022-07-06,3418,0.5322581746888534,0.5518267979231113,2,6
21295,2022-07-07,3418,0.5330417405611791,0.5550544331605942,2,7
21296,2022-07-08,3418,0.5317333536741919,0.5582097475526125,2,8
21297,2022-07-09,3418,0.5321450692777429,0.5611350880764776,2,9
21298,2022-07-10,3418,0.532601708513085,0.5639146001405921,2,10
21299,2022-07-11,3418,0.533738221832732,0.5665574765322139,2,11
21300,2022-07-12,3418,0.5369700228051324,0.5692933210707596,2,12
21301,2022-07-13,3418,0.5427516892236738,0.5718244156855317,2,13
21302,2022-07-14,3418,0.5471377223835537,0.5740477662346278,2,14
21303,2022-07-15,3418,0.5508632545223876,0.5762355481817429,2,15
21304,2022-07-16,3418,0.552244237366396,0.5783104368741208,2,16
21305,2022-07-17,3418,0.5542336582569599,0.580132549568728,2,17
21306,2022-07-18,3418,0.5581029893328942,0.5818690159492366,2,18
21307,2022-07-19,3418,0.5622183485463944,0.5835263150061537,2,19
21308,2022-07-20,3418,0.5645177768831187,0.5851108001544636,2,20
21309,2022-07-21,3418,0.5672018931387328,0.5867488414037492,2,21
21310,2022-07-22,3418,0.5675472425442114,0.5881304376179651,2,22
21311,2022-07-23,3418,0.565646440283025,0.5896338505954584,2,23
21312,2022-07-24,3418,0.5640408632201839,0.5911223066887528,2,24
21313,2022-07-25,3418,0.5625474236033007,0.5926738411676997,2,25
21314,2022-07-26,3418,0.562801841523249,0.5940036606804268,2,26
21315,2022-07-27,3418,0.5620642508681407,0.5955740446831643,2,27
21316,2022-07-28,3418,0.5612611807966112,0.5969556048475132,2,28
21317,2022-07-29,3418,0.5602114501088253,0.5983514771968949,2,29
21318,2022-07-30,3418,0.5627708041566419,0.5998423440644689,2,30
21319,2022-07-31,3418,0.564477365556902,0.6012964678972691,2,31
21320,2022-08-01,3418,0.5685247181370943,0.6026841760657229,2,32
21321,2022-08-02,3418,0.574491500285386,0.6040347885102174,2,33
21322,2022-08-03,3418,0.5805687665851856,0.6053641603768657,2,34
21323,2022-08-04,3418,0.5851784415112409,0.6066802145206226,2,35
21324,2022-08-05,3418,0.5884872454582728,0.6080333658452067,2,36
21325,2022-08-06,3418,0.5926555672998142,0.6093662222492937,2,37
21326,2022-08-07,3418,0.5970354876176234,0.6106570510438146,2,38
21327,2022-08-08,3418,0.6017687356719619,0.6117404393396277,2,39
21328,2022-08-09,3418,0.6047645239066416,0.6126994408678338,2,40
21329,2022-08-10,3418,0.607144855249257,0.6137980552861508,2,41
21330,2022-08-11,3418,0.6099618890293639,0.6149114257110632,2,42
21331,2022-08-12,3418,0.6097215279959839,0.6159843465151635,2,43
21332,2022-08-13,3418,0.6096156143506931,0.6169891742785085,2,44
21333,2022-08-14,3418,0.6117631842822175,0.6181015024129074,2,45
21334,2022-08-15,3418,0.6131077816957491,0.6192833333846587,2,46
21335,2022-08-16,3418,0.6136113414676934,0.6204461962527377,2,47
21336,2022-08-17,3418,0.6141540779987831,0.621467530423286,2,48
21337,2022-08-18,3418,0.614677095750465,0.6224885266636294,2,49
21338,2022-08-19,3418,0.6162230836440108,0.6236454522550611,2,50
21339,2022-08-20,3418,0.6180781441337387,0.6245316011665039,2,51
21340,2022-08-21,3418,0.6189389192579622,0.625406702613157,2,52
21341,2022-08-22,3418,0.6209709389048236,0.6260838783274176,2,53
21342,2022-08-23,3418,0.622913038265801,0.6268480917886853,2,54
21343,2022-08-24,3418,0.6239916124238744,0.6277015646504818,2,55
21344,2022-08-25,3418,0.6253389949406325,0.6284561474507833,2,56
21345,2022-08-26,3418,0.6262616751275905,0.6293544887375361,2,57
21346,2022-08-27,3418,0.6263904778851795,0.6303969696794185,2,58
21347,2022-08-28,3418,0.6269627959356534,0.6314453274748639,2,59
23274,2022-07-01,3419,0.600994613187243,0.5970811882678309,2,1
23275,2022-07-02,3419,0.6053148401601021,0.5990573242586812,2,2
23276,2022-07-03,3419,0.6122785556907275,0.6013587196422681,2,3
23277,2022-07-04,3419,0.6172934270808279,0.6036091407986091,2,4
23278,2022-07-05,3419,0.6210835240081438,0.6058337187444343,2,5
23279,2022-07-06,3419,0.6230378663963395,0.6079588426315821,2,6
23280,2022-07-07,3419,0.6246211089800254,0.6099751060492569,2,7
23281,2022-07-08,3419,0.6245757714811822,0.6120044721653823,2,8
23282,2022-07-09,3419,0.6240831238218629,0.6138785684087439,2,9
23283,2022-07-10,3419,0.6224549340915361,0.6157257160561007,2,10
23284,2022-07-11,3419,0.6203827033782255,0.617647944834808,2,11
23285,2022-07-12,3419,0.6185080734319409,0.6195742821852666,2,12
23286,2022-07-13,3419,0.6141005970536979,0.6214161665624549,2,13
23287,2022-07-14,3419,0.6097564316116055,0.623205281578307,2,14
23288,2022-07-15,3419,0.6054600922682728,0.6250857062138051,2,15
23289,2022-07-16,3419,0.6016065890130771,0.6268821727408507,2,16
23290,2022-07-17,3419,0.5974401002757175,0.6286635259105935,2,17
23291,2022-07-18,3419,0.5946607317660421,0.630396670484512,2,18
23292,2022-07-19,3419,0.5913249382141514,0.632095977290521,2,19
23293,2022-07-20,3419,0.5878750617197783,0.6337821357065337,2,20
23294,2022-07-21,3419,0.585296038047581,0.635455973833123,2,21
23295,2022-07-22,3419,0.5818435775791189,0.6369660238730748,2,22
23296,2022-07-23,3419,0.5782146185576977,0.6386443373772369,2,23
23297,2022-07-24,3419,0.5751482288196801,0.6402405108058182,2,24
23298,2022-07-25,3419,0.5729618192492922,0.6418763338002442,2,25
23299,2022-07-26,3419,0.5696731086752866,0.643579766438965,2,26
23300,2022-07-27,3419,0.5671640181573215,0.6452555408047396,2,27
23301,2022-07-28,3419,0.5642273590444309,0.6468412293987906,2,28
23302,2022-07-29,3419,0.5617684732657475,0.648485885041619,2,29
23303,2022-07-30,3419,0.560697190275028,0.6501425428956549,2,30
23304,2022-07-31,3419,0.5580824235751854,0.6517927276018285,2,31
23305,2022-08-01,3419,0.5549874528193418,0.653332159718683,2,32
23306,2022-08-02,3419,0.5523430475920665,0.6549150694045986,2,33
23307,2022-08-03,3419,0.5480187998678472,0.6564968137251124,2,34
23308,2022-08-04,3419,0.5446944035553802,0.6581173124615407,2,35
23309,2022-08-05,3419,0.5427097292079246,0.6597592381730628,2,36
23310,2022-08-06,3419,0.5421417328566761,0.661384790173869,2,37
23311,2022-08-07,3419,0.5419798293213074,0.6630129461100955,2,38
23312,2022-08-08,3419,0.5425764975362724,0.6645803870414183,2,39
23313,2022-08-09,3419,0.5429488147187709,0.6660969550515221,2,40
23314,2022-08-10,3419,0.5435092288210578,0.6675937249935213,2,41
23315,2022-08-11,3419,0.544653327665699,0.6690838568231647,2,42
23316,2022-08-12,3419,0.5460187977194612,0.6706635651142814,2,43
23317,2022-08-13,3419,0.5489321754846369,0.6722349276057755,2,44
23318,2022-08-14,3419,0.5518399953827136,0.6737982339684254,2,45
23319,2022-08-15,3419,0.5544812464709387,0.6753535898914806,2,46
23320,2022-08-16,3419,0.5568861694993503,0.6769016492657665,2,47
23321,2022-08-17,3419,0.5605797917331117,0.6784634167783685,2,48
23322,2022-08-18,3419,0.563748187488543,0.6800274826877388,2,49
23323,2022-08-19,3419,0.5676724314183136,0.6815871567480866,2,50
23324,2022-08-20,3419,0.5738196048377928,0.6830587362627334,2,51
23325,2022-08-21,3419,0.5798635321019414,0.6844885921032454,2,52
23326,2022-08-22,3419,0.5855312425657612,0.6859389217183227,2,53
23327,2022-08-23,3419,0.5912181553968832,0.6874017225258464,2,54
23328,2022-08-24,3419,0.5958292354801397,0.6888545386341347,2,55
23329,2022-08-25,3419,0.5996629868215788,0.6902980502122525,2,56
23330,2022-08-26,3419,0.6033040161524863,0.6917027838519039,2,57
23331,2022-08-27,3419,0.6043995805343473,0.6931793210373032,2,58
23332,2022-08-28,3419,0.6057169381917147,0.6946503524513087,2,59
25259,2022-07-01,3420,0.7059962946441363,0.7064561388148253,2,1
25260,2022-07-02,3420,0.709986596234026,0.709223384581478,2,2
25261,2022-07-03,3420,0.7139051151688182,0.7111181943670082,2,3
25262,2022-07-04,3420,0.7169600217802734,0.7125577246302495,2,4
25263,2022-07-05,3420,0.7201514836512606,0.7136947365449648,2,5
25264,2022-07-06,3420,0.7242132309786601,0.7147514806334643,2,6
25265,2022-07-07,3420,0.7296295709015114,0.7155399891328451,2,7
25266,2022-07-08,3420,0.7355024834530738,0.7165451629789079,2,8
25267,2022-07-09,3420,0.739623994989554,0.7176988902229452,2,9
25268,2022-07-10,3420,0.7436868210631956,0.7188459201808757,2,10
25269,2022-07-11,3420,0.7472576866987457,0.7199122947878549,2,11
25270,2022-07-12,3420,0.7501431813520298,0.7212029942380878,2,12
25271,2022-07-13,3420,0.751505155580371,0.7224466093535142,2,13
25272,2022-07-14,3420,0.7528692043331565,0.7236867382022731,2,14
25273,2022-07-15,3420,0.7550282753822126,0.7249458122657445,2,15
25274,2022-07-16,3420,0.7554922103638575,0.7261733629192163,2,16
25275,2022-07-17,3420,0.756111102691464,0.7273195294701065,2,17
25276,2022-07-18,3420,0.7552657307551855,0.7285271405905144,2,18
25277,2022-07-19,3420,0.754341380149923,0.7296043847750208,2,19
25278,2022-07-20,3420,0.7540925029950895,0.7307379277532612,2,20
25279,2022-07-21,3420,0.7546806773023113,0.731933559237572,2,21
25280,2022-07-22,3420,0.754369785026721,0.7333838204013274,2,22
25281,2022-07-23,3420,0.7547633630729585,0.7346167048872944,2,23
25282,2022-07-24,3420,0.7536122774846851,0.7359131268083388,2,24
25283,2022-07-25,3420,0.7525946994778703,0.7372205903117955,2,25
25284,2022-07-26,3420,0.7540186546841037,0.738556299832161,2,26
25285,2022-07-27,3420,0.7545049524904865,0.739929730306226,2,27
25286,2022-07-28,3420,0.7566912727838591,0.7413434323569803,2,28
25287,2022-07-29,3420,0.7595586266787742,0.7427308640277535,2,29
25288,2022-07-30,3420,0.7609966902254051,0.7441192549795528,2,30
25289,2022-07-31,3420,0.7613615383863273,0.7453992675506793,2,31
25290,2022-08-01,3420,0.7633367659028585,0.7466670456070065,2,32
25291,2022-08-02,3420,0.7656763678882301,0.7480730176553014,2,33
25292,2022-08-03,3420,0.7692252695865409,0.7495483048037205,2,34
25293,2022-08-04,3420,0.7717568576852253,0.750958564142784,2,35
25294,2022-08-05,3420,0.7744396472011127,0.7522643598423289,2,36
25295,2022-08-06,3420,0.7767062931002868,0.7535738655863532,2,37
25296,2022-08-07,3420,0.7776158381232288,0.7549647126547635,2,38
25297,2022-08-08,3420,0.7766745135990828,0.7563702021636163,2,39
25298,2022-08-09,3420,0.7759743152624049,0.7577855180349826,2,40
25299,2022-08-10,3420,0.7760817844642088,0.7592976795821778,2,41
25300,2022-08-11,3420,0.775154644108823,0.7608119538209648,2,42
25301,2022-08-12,3420,0.7732878997041219,0.7623291875927622,2,43
25302,2022-08-13,3420,0.7699280900595559,0.763836594937528,2,44
25303,2022-08-14,3420,0.767004311482425,0.7652785169356144,2,45
25304,2022-08-15,3420,0.7629549710659511,0.7668451376096299,2,46
25305,2022-08-16,3420,0.7597565191480496,0.7684223214903827,2,47
25306,2022-08-17,3420,0.7552220368649637,0.7699400353410852,2,48
25307,2022-08-18,3420,0.7529539855461788,0.7714604871104144,2,49
25308,2022-08-19,3420,0.7507242104583747,0.7729767054088202,2,50
25309,2022-08-20,3420,0.7472869800825176,0.7744624596927794,2,51
25310,2022-08-21,3420,0.7439155127261479,0.7757939235607509,2,52
25311,2022-08-22,3420,0.7421019453660413,0.7771681885264368,2,53
25312,2022-08-23,3420,0.7415744891821531,0.7786581953296696,2,54
25313,2022-08-24,3420,0.7417977109159353,0.7801173831830673,2,55
25314,2022-08-25,3420,0.740617454871878,0.7815773914495278,2,56
25315,2022-08-26,3420,0.7387009841645009,0.7831331164574525,2,57
25316,2022-08-27,3420,0.7382139681253534,0.784707527362213,2,58
25317,2022-08-28,3420,0.7359596025891934,0.7862840467215184,2,59
27244,2022-07-01,3421,0.6319566499883382,0.6310716294747498,2,1
27245,2022-07-02,3421,0.6340074661531336,0.6330287469999911,2,2
27246,2022-07-03,3421,0.6366451317471292,0.6346886514972804,2,3
27247,2022-07-04,3421,0.6393017803551964,0.6362764648788339,2,4
27248,2022-07-05,3421,0.6404347556080235,0.6375413541907669,2,5
27249,2022-07-06,3421,0.6385951618221458,0.6386613548807742,2,6
27250,2022-07-07,3421,0.6363635992143994,0.6397300571228999,2,7
27251,2022-07-08,3421,0.6351560017200628,0.6405405098044832,2,8
27252,2022-07-09,3421,0.634595997540149,0.6412438679860502,2,9
27253,2022-07-10,3421,0.6344083876050746,0.6417690167299941,2,10
27254,2022-07-11,3421,0.6354113018283848,0.6423955349386339,2,11
27255,2022-07-12,3421,0.6372114078939225,0.6428733004499443,2,12
27256,2022-07-13,3421,0.636665393635839,0.6433279501018254,2,13
27257,2022-07-14,3421,0.6358002160319395,0.6437953908516421,2,14
27258,2022-07-15,3421,0.6344759002388436,0.6441020280713379,2,15
27259,2022-07-16,3421,0.6328030066458294,0.6441656373073,2,16
27260,2022-07-17,3421,0.6313387489053953,0.6444796521701628,2,17
27261,2022-07-18,3421,0.6295948919834821,0.6447570809006051,2,18
27262,2022-07-19,3421,0.6258314389865685,0.6449303416866438,2,19
27263,2022-07-20,3421,0.6202162767130188,0.645111191767749,2,20
27264,2022-07-21,3421,0.6130883469052837,0.6453035999419785,2,21
27265,2022-07-22,3421,0.6053141031395974,0.6455106746173487,2,22
27266,2022-07-23,3421,0.6014854571362012,0.6459074055915279,2,23
27267,2022-07-24,3421,0.5985568373469257,0.6461783848007842,2,24
27268,2022-07-25,3421,0.5967503857373347,0.6464694787745795,2,25
27269,2022-07-26,3421,0.5957613829950147,0.6467817496744291,2,26
27270,2022-07-27,3421,0.5934872856150889,0.6471483718375117,2,27
27271,2022-07-28,3421,0.5891654149474524,0.6475849170105576,2,28
27272,2022-07-29,3421,0.586051101809069,0.6480383192817016,2,29
27273,2022-07-30,3421,0.5860395914918953,0.6484473611207499,2,30
27274,2022-07-31,3421,0.587945166618993,0.64882796623422,2,31
27275,2022-08-01,3421,0.5902204515914015,0.6492710540471622,2,32
27276,2022-08-02,3421,0.5905651862510126,0.6496637784101376,2,33
27277,2022-08-03,3421,0.5896403623230684,0.650063070658353,2,34
27278,2022-08-04,3421,0.5889656197776265,0.6505960828862821,2,35
