,date,adm1_code,data,prediction,split,forecast_step
1787,2023-06-14,3407,0.5413331769086402,0.5278882613676967,12,45
1788,2023-06-15,3407,0.5430624229057054,0.5275641511985627,12,46
1789,2023-06-16,3407,0.5456937422282355,0.5288637720537225,12,47
1790,2023-06-17,3407,0.5501786552595928,0.5299888233492975,12,48
1791,2023-06-18,3407,0.5548329039337251,0.5366169647911057,12,49
1792,2023-06-19,3407,0.5585754526773703,0.5272364610860512,12,50
1793,2023-06-20,3407,0.5615866013870618,0.5278470710895895,12,51
1794,2023-06-21,3407,0.5636388847780763,0.5325801274353914,12,52
1795,2023-06-22,3407,0.5650286039276461,0.535543062361245,12,53
1796,2023-06-23,3407,0.5679713115128318,0.5253491149110117,12,54
1797,2023-06-24,3407,0.5704512180847673,0.5270473129552493,12,55
1798,2023-06-25,3407,0.5719803645956827,0.5337873722593742,12,56
1799,2023-06-26,3407,0.5709942603375641,0.530776713601895,12,57
1800,2023-06-27,3407,0.5689202614022365,0.5226769435733313,12,58
1801,2023-06-28,3407,0.5673534361596972,0.5208856866823912,12,59
3728,2023-05-01,3408,0.4952191532633162,0.49980814510259985,12,1
3729,2023-05-02,3408,0.4918494213583851,0.49725703503943297,12,2
3730,2023-05-03,3408,0.4915065611479877,0.49445539865072663,12,3
3731,2023-05-04,3408,0.4922456705831628,0.4921180984431458,12,4
3732,2023-05-05,3408,0.4919848974581247,0.49216459371420257,12,5
3733,2023-05-06,3408,0.4920199461171036,0.49019287058705424,12,6
3734,2023-05-07,3408,0.4929884062642381,0.4905269528591217,12,7
3735,2023-05-08,3408,0.49375217229420454,0.4928989212203083,12,8
3736,2023-05-09,3408,0.4949658212203597,0.49464841159477546,12,9
3737,2023-05-10,3408,0.4967399570226805,0.4946194600911472,12,10
3738,2023-05-11,3408,0.4994859250169662,0.4963073652018145,12,11
3739,2023-05-12,3408,0.5017759801074633,0.5012768440527169,12,12
3740,2023-05-13,3408,0.5025479550866615,0.5089314466541011,12,13
3741,2023-05-14,3408,0.5025418420388256,0.5095029187425643,12,14
3742,2023-05-15,3408,0.5044269743905118,0.5133931088305232,12,15
3743,2023-05-16,3408,0.5076625360681359,0.5119576894091136,12,16
3744,2023-05-17,3408,0.5111534032736784,0.5188494446976781,12,17
3745,2023-05-18,3408,0.5154718954005719,0.5229114434071335,12,18
3746,2023-05-19,3408,0.5205729871669788,0.5223039547026839,12,19
3747,2023-05-20,3408,0.5243615256081371,0.521170012969806,12,20
3748,2023-05-21,3408,0.5283945771389135,0.525999685271836,12,21
3749,2023-05-22,3408,0.532340375546106,0.5310958810958644,12,22
3750,2023-05-23,3408,0.5375125669701608,0.5284161480044282,12,23
3751,2023-05-24,3408,0.5442078332841156,0.532651673080909,12,24
3752,2023-05-25,3408,0.5489439196008371,0.533108302884434,12,25
3753,2023-05-26,3408,0.5540799218989567,0.5391636648396068,12,26
3754,2023-05-27,3408,0.560047233375874,0.5435928994424319,12,27
3755,2023-05-28,3408,0.5653975713937645,0.542004416052375,12,28
3756,2023-05-29,3408,0.568974128298384,0.5440356660458513,12,29
3757,2023-05-30,3408,0.5743402414614798,0.5538939047673594,12,30
3758,2023-05-31,3408,0.5790057201878694,0.5510689550098735,12,31
3759,2023-06-01,3408,0.5837804800347668,0.553716419417484,12,32
3760,2023-06-02,3408,0.5872748757116566,0.5587086430865968,12,33
3761,2023-06-03,3408,0.5888622607134014,0.5630276232941123,12,34
3762,2023-06-04,3408,0.5911315685649747,0.5622525358365659,12,35
3763,2023-06-05,3408,0.5938086856327601,0.566237591279063,12,36
3764,2023-06-06,3408,0.5960784908335467,0.5637599584452482,12,37
3765,2023-06-07,3408,0.5980929822512435,0.5632184457683217,12,38
3766,2023-06-08,3408,0.6033077431218434,0.5580509910439264,12,39
3767,2023-06-09,3408,0.6084731690363029,0.5683329575452551,12,40
3768,2023-06-10,3408,0.6144160749472334,0.5604894450019713,12,41
3769,2023-06-11,3408,0.6197118039001152,0.5609722276901927,12,42
3770,2023-06-12,3408,0.625851463150771,0.5624478812789362,12,43
3771,2023-06-13,3408,0.6328759168603967,0.5654853516762823,12,44
3772,2023-06-14,3408,0.6401308500614291,0.5679436907276917,12,45
3773,2023-06-15,3408,0.6467963357233725,0.5742498919355998,12,46
3774,2023-06-16,3408,0.6533116348499017,0.575381381118023,12,47
3775,2023-06-17,3408,0.6598086902570728,0.5761998572278764,12,48
3776,2023-06-18,3408,0.6638250342522902,0.5775139078179166,12,49
3777,2023-06-19,3408,0.6675507902240448,0.5740021691970374,12,50
3778,2023-06-20,3408,0.6718594920432659,0.5783552694944449,12,51
3779,2023-06-21,3408,0.6749361770978564,0.5846881552866448,12,52
3780,2023-06-22,3408,0.6783074509847997,0.5852767290998035,12,53
3781,2023-06-23,3408,0.6812638587645309,0.5823111158958502,12,54
3782,2023-06-24,3408,0.6847598707258369,0.584183496386144,12,55
3783,2023-06-25,3408,0.6881105010684416,0.5916184889164924,12,56
3784,2023-06-26,3408,0.6912234636782099,0.586172433570115,12,57
3785,2023-06-27,3408,0.6940366565006875,0.5846782782258355,12,58
3786,2023-06-28,3408,0.6969208849981812,0.586661200621934,12,59
5713,2023-05-01,3409,0.3372430730323122,0.3421442536494397,12,1
5714,2023-05-02,3409,0.33259630819628205,0.33865511931283726,12,2
5715,2023-05-03,3409,0.3301097406565631,0.3362085568654153,12,3
5716,2023-05-04,3409,0.32542490556911857,0.3330915439556752,12,4
5717,2023-05-05,3409,0.3221139025928843,0.33222010652436257,12,5
5718,2023-05-06,3409,0.32184619239291345,0.32911569493060056,12,6
5719,2023-05-07,3409,0.32261097454403037,0.32723198911919144,12,7
5720,2023-05-08,3409,0.3244759114116792,0.32498960037617075,12,8
5721,2023-05-09,3409,0.326366768473607,0.3244200597064866,12,9
5722,2023-05-10,3409,0.3277260347315849,0.32225574962325193,12,10
5723,2023-05-11,3409,0.33050265798952905,0.321210669423975,12,11
5724,2023-05-12,3409,0.33193806702927336,0.3208061111155446,12,12
5725,2023-05-13,3409,0.33493072590790485,0.320062480724491,12,13
5726,2023-05-14,3409,0.33934418322012183,0.32048362758297044,12,14
5727,2023-05-15,3409,0.34275001903662683,0.31643767252114774,12,15
5728,2023-05-16,3409,0.3439873994728617,0.31317574451636193,12,16
5729,2023-05-17,3409,0.34569710353275107,0.3117286655556131,12,17
5730,2023-05-18,3409,0.3467298175528819,0.3059152724356494,12,18
5731,2023-05-19,3409,0.3476983817390366,0.30771133443574794,12,19
5732,2023-05-20,3409,0.348330936846967,0.30444965319403705,12,20
5733,2023-05-21,3409,0.34875682299620114,0.3051298877390261,12,21
5734,2023-05-22,3409,0.35157736771929543,0.30364031357641985,12,22
5735,2023-05-23,3409,0.3525908266519424,0.3044328227448821,12,23
5736,2023-05-24,3409,0.35222418989434345,0.30131759387591445,12,24
5737,2023-05-25,3409,0.3519692972521267,0.3044125564415014,12,25
5738,2023-05-26,3409,0.3532976475722921,0.2990647450725987,12,26
5739,2023-05-27,3409,0.3557440855421175,0.30108370277803825,12,27
5740,2023-05-28,3409,0.36030796867825937,0.2959475793124424,12,28
5741,2023-05-29,3409,0.3643532341117948,0.295921952666809,12,29
5742,2023-05-30,3409,0.36871358862404263,0.2930956150528548,12,30
5743,2023-05-31,3409,0.37313023838875625,0.29038647396409595,12,31
5744,2023-06-01,3409,0.37786117838597766,0.2941022044684224,12,32
5745,2023-06-02,3409,0.3829580262600985,0.29253214870234145,12,33
5746,2023-06-03,3409,0.39019850948840007,0.29512243992675147,12,34
5747,2023-06-04,3409,0.39582692205500425,0.2988805924854887,12,35
5748,2023-06-05,3409,0.40118303771328734,0.3005221124525709,12,36
5749,2023-06-06,3409,0.4029687191585203,0.29918043722778553,12,37
5750,2023-06-07,3409,0.40339564985037,0.30210232645068213,12,38
5751,2023-06-08,3409,0.40331522816487686,0.3033108448633828,12,39
5752,2023-06-09,3409,0.4034777823045498,0.3014989780418539,12,40
5753,2023-06-10,3409,0.4046046853555209,0.30398521722656224,12,41
5754,2023-06-11,3409,0.4052206836716258,0.30850246817726923,12,42
5755,2023-06-12,3409,0.40468121594402773,0.3127492699814851,12,43
5756,2023-06-13,3409,0.4005537601296901,0.3156731474607609,12,44
5757,2023-06-14,3409,0.3989302207135335,0.3152410552508311,12,45
5758,2023-06-15,3409,0.39578478448727505,0.3149954146050104,12,46
5759,2023-06-16,3409,0.39405708884161406,0.31891911796097916,12,47
5760,2023-06-17,3409,0.39329825078983055,0.3230466855148328,12,48
5761,2023-06-18,3409,0.3936327981450616,0.318136256037156,12,49
5762,2023-06-19,3409,0.39436345301021386,0.3189220072314899,12,50
5763,2023-06-20,3409,0.3957461122031989,0.3218215951929075,12,51
5764,2023-06-21,3409,0.3969078059027989,0.32511551850365067,12,52
5765,2023-06-22,3409,0.3973089573061623,0.3239630002834113,12,53
5766,2023-06-23,3409,0.4011949817757439,0.31989679432399304,12,54
5767,2023-06-24,3409,0.40366525644385076,0.3185937239675505,12,55
5768,2023-06-25,3409,0.4056390430224709,0.3188995985226778,12,56
5769,2023-06-26,3409,0.4081072210545055,0.3165314939131651,12,57
5770,2023-06-27,3409,0.4098199629905846,0.3138314556651604,12,58
5771,2023-06-28,3409,0.41128754752837604,0.31602172842692283,12,59
7698,2023-05-01,3410,0.5082966081947576,0.5079440348532052,12,1
7699,2023-05-02,3410,0.510020604306468,0.5040543640779249,12,2
7700,2023-05-03,3410,0.5115018258287759,0.5005249263686049,12,3
7701,2023-05-04,3410,0.5134955796880202,0.4988573005970792,12,4
7702,2023-05-05,3410,0.5170820935504287,0.49750488546001215,12,5
7703,2023-05-06,3410,0.5224072531860602,0.4981892157492579,12,6
7704,2023-05-07,3410,0.5287719682918187,0.49699909479652893,12,7
7705,2023-05-08,3410,0.5361364795866416,0.497507096714294,12,8
7706,2023-05-09,3410,0.5423901271284199,0.49770047458612154,12,9
7707,2023-05-10,3410,0.5488986254124119,0.5029396455962436,12,10
7708,2023-05-11,3410,0.5565698121082495,0.5030329994712762,12,11
7709,2023-05-12,3410,0.563251430127078,0.5043786671093841,12,12
7710,2023-05-13,3410,0.5703740771453273,0.5088615755844405,12,13
7711,2023-05-14,3410,0.5778880275153608,0.5114893050862366,12,14
7712,2023-05-15,3410,0.5861411310640243,0.5084714074890417,12,15
7713,2023-05-16,3410,0.5922239063809819,0.5129842991480951,12,16
7714,2023-05-17,3410,0.599319030879016,0.5158372812365619,12,17
7715,2023-05-18,3410,0.6056065598533157,0.5160953096011256,12,18
7716,2023-05-19,3410,0.6123297567204726,0.5157463597838245,12,19
7717,2023-05-20,3410,0.6216696611061616,0.5196812298471507,12,20
7718,2023-05-21,3410,0.6298333929694854,0.5230901502090202,12,21
7719,2023-05-22,3410,0.638176880162597,0.5246547079352304,12,22
7720,2023-05-23,3410,0.6459015440987999,0.5253285058307053,12,23
7721,2023-05-24,3410,0.653174966944934,0.5277816659717665,12,24
7722,2023-05-25,3410,0.6601835441762655,0.5287383200824822,12,25
7723,2023-05-26,3410,0.6692402663590247,0.5321871186378415,12,26
7724,2023-05-27,3410,0.6760053243828968,0.5371177548027897,12,27
7725,2023-05-28,3410,0.6833999008819747,0.5396263128681644,12,28
7726,2023-05-29,3410,0.6916572602938844,0.5456774094539045,12,29
7727,2023-05-30,3410,0.6952410435976593,0.5473584049017037,12,30
7728,2023-05-31,3410,0.6974207895794613,0.5464827444828504,12,31
7729,2023-06-01,3410,0.6996907804447974,0.5520852661344628,12,32
7730,2023-06-02,3410,0.7013907353074125,0.5525612500793236,12,33
7731,2023-06-03,3410,0.7028583052955415,0.5512836874040961,12,34
7732,2023-06-04,3410,0.7038714128533905,0.5493877902146842,12,35
7733,2023-06-05,3410,0.703042677725452,0.5533314026592122,12,36
7734,2023-06-06,3410,0.7015627975677869,0.5550069322309976,12,37
7735,2023-06-07,3410,0.6992787268366376,0.5564037505362248,12,38
7736,2023-06-08,3410,0.6962788147477115,0.5580335058078902,12,39
7737,2023-06-09,3410,0.6937551177018283,0.5615294257617329,12,40
7738,2023-06-10,3410,0.69210268313981,0.5629624579574306,12,41
7739,2023-06-11,3410,0.6884489519876658,0.5589462086331731,12,42
7740,2023-06-12,3410,0.68824075181308,0.5645510111991084,12,43
7741,2023-06-13,3410,0.6876203670192846,0.5641973777467264,12,44
7742,2023-06-14,3410,0.6865982662368598,0.561938774156509,12,45
7743,2023-06-15,3410,0.6858400615481203,0.5563031028768337,12,46
7744,2023-06-16,3410,0.6866026637068912,0.5639384412208241,12,47
7745,2023-06-17,3410,0.6861945171064818,0.5458965681861121,12,48
7746,2023-06-18,3410,0.685877131933093,0.5481909208258208,12,49
7747,2023-06-19,3410,0.6856963829203128,0.5469239332733876,12,50
7748,2023-06-20,3410,0.6844313225443883,0.5480339101212028,12,51
7749,2023-06-21,3410,0.684584699183429,0.5500922127638894,12,52
7750,2023-06-22,3410,0.6826297609879615,0.5461199982292183,12,53
7751,2023-06-23,3410,0.682161345872804,0.5485432143808611,12,54
7752,2023-06-24,3410,0.6819535238312856,0.56127430532883,12,55
7753,2023-06-25,3410,0.682030471901979,0.5629756608722687,12,56
7754,2023-06-26,3410,0.6814763728785795,0.5640423114476367,12,57
7755,2023-06-27,3410,0.6818851783466809,0.5613314356940384,12,58
7756,2023-06-28,3410,0.6811770342615959,0.5646944842414181,12,59
9683,2023-05-01,3411,0.2616102703489601,0.2660296964861304,12,1
9684,2023-05-02,3411,0.25725645712769973,0.2609000748488299,12,2
9685,2023-05-03,3411,0.2524740492774318,0.2552989937172156,12,3
9686,2023-05-04,3411,0.24964183800244522,0.2510140053972373,12,4
9687,2023-05-05,3411,0.2476788943133006,0.24829427607416654,12,5
9688,2023-05-06,3411,0.24881156026359993,0.24474626003259345,12,6
9689,2023-05-07,3411,0.2519517992634227,0.24179643330189543,12,7
9690,2023-05-08,3411,0.25763192327609963,0.2400089896405647,12,8
9691,2023-05-09,3411,0.2652237873136064,0.24095462567635567,12,9
9692,2023-05-10,3411,0.2736311681439896,0.23856467883024118,12,10
9693,2023-05-11,3411,0.2818463335946291,0.2373942676698921,12,11
9694,2023-05-12,3411,0.29068114982495696,0.23966734320558264,12,12
9695,2023-05-13,3411,0.30033725576322995,0.24195623833201202,12,13
9696,2023-05-14,3411,0.3091282299989335,0.24406506235643027,12,14
9697,2023-05-15,3411,0.31798174572157,0.24388502742886428,12,15
9698,2023-05-16,3411,0.32570227164068044,0.24558921602856187,12,16
9699,2023-05-17,3411,0.3315495118422162,0.2502550318077046,12,17
9700,2023-05-18,3411,0.33834884313078756,0.2532626063992461,12,18
9701,2023-05-19,3411,0.3454351724614395,0.25114629059103366,12,19
9702,2023-05-20,3411,0.35228372224885496,0.2534691110699019,12,20
9703,2023-05-21,3411,0.35969972314319043,0.26065009711419607,12,21
9704,2023-05-22,3411,0.36666195361085396,0.2621704235023855,12,22
9705,2023-05-23,3411,0.3721079105461703,0.2610390951872525,12,23
9706,2023-05-24,3411,0.3773755817545726,0.2630156026488819,12,24
9707,2023-05-25,3411,0.38227524515337036,0.2688234526819091,12,25
9708,2023-05-26,3411,0.38571490401397274,0.2778408119334288,12,26
9709,2023-05-27,3411,0.3891735709197344,0.2778913035139535,12,27
9710,2023-05-28,3411,0.3902345416729146,0.28030562729059294,12,28
9711,2023-05-29,3411,0.39159910518647784,0.28072182072542584,12,29
9712,2023-05-30,3411,0.3932113324701855,0.28652717058024824,12,30
9713,2023-05-31,3411,0.3927538756882071,0.2862749108969894,12,31
9714,2023-06-01,3411,0.39130397223591634,0.2848790017661199,12,32
9715,2023-06-02,3411,0.39038625840199825,0.28978831963315704,12,33
9716,2023-06-03,3411,0.3879961470393855,0.2953053116883023,12,34
9717,2023-06-04,3411,0.38308152004116564,0.29810084663752057,12,35
9718,2023-06-05,3411,0.37909202419793575,0.29471768087638955,12,36
9719,2023-06-06,3411,0.3743482512535123,0.2991280845561306,12,37
9720,2023-06-07,3411,0.36988276190236025,0.30213014105332553,12,38
9721,2023-06-08,3411,0.3639192974796759,0.3003234190280891,12,39
9722,2023-06-09,3411,0.35668633330638005,0.3042399840686365,12,40
9723,2023-06-10,3411,0.3483374545783705,0.3110560976879382,12,41
9724,2023-06-11,3411,0.3423217438080949,0.307128536247707,12,42
9725,2023-06-12,3411,0.33488194665792265,0.30687945299893304,12,43
9726,2023-06-13,3411,0.3284350046829072,0.3065293057616427,12,44
9727,2023-06-14,3411,0.32381687409585863,0.30843103333169886,12,45
9728,2023-06-15,3411,0.3191470898642069,0.30994918855858894,12,46
9729,2023-06-16,3411,0.31662279467754095,0.306052851074191,12,47
9730,2023-06-17,3411,0.3141001598654678,0.3048850231827297,12,48
9731,2023-06-18,3411,0.3124205974796475,0.30056440090702774,12,49
9732,2023-06-19,3411,0.31190073784353045,0.30294320423482407,12,50
9733,2023-06-20,3411,0.3131817229204212,0.3006664488531672,12,51
9734,2023-06-21,3411,0.3112276146353191,0.2973295730321822,12,52
9735,2023-06-22,3411,0.3092125083863088,0.2979714581763222,12,53
9736,2023-06-23,3411,0.30813521999211757,0.30016817583038846,12,54
9737,2023-06-24,3411,0.3083966767074444,0.30536673293790917,12,55
9738,2023-06-25,3411,0.3085053016066127,0.30327271766024066,12,56
9739,2023-06-26,3411,0.30742734041758446,0.30475471741766136,12,57
9740,2023-06-27,3411,0.3070019686178619,0.30852750839354315,12,58
9741,2023-06-28,3411,0.30671343937122264,0.30927040132187933,12,59
11668,2023-05-01,3412,0.4919566898419127,0.4916506483178037,12,1
11669,2023-05-02,3412,0.4921063359926495,0.4921974836191472,12,2
11670,2023-05-03,3412,0.4930321627332129,0.49176505435731954,12,3
11671,2023-05-04,3412,0.49414489551578367,0.49223456827932915,12,4
11672,2023-05-05,3412,0.4952080984300493,0.4926769451729432,12,5
11673,2023-05-06,3412,0.49715796547503943,0.49401953575709,12,6
11674,2023-05-07,3412,0.49999559646377634,0.495181303888502,12,7
11675,2023-05-08,3412,0.5021818793435123,0.4946301327525837,12,8
11676,2023-05-09,3412,0.5050176763141347,0.497277234161917,12,9
11677,2023-05-10,3412,0.5077784782607762,0.4980472856228917,12,10
11678,2023-05-11,3412,0.5108607981830462,0.5000197115443404,12,11
11679,2023-05-12,3412,0.5144481530661472,0.5009337833212102,12,12
11680,2023-05-13,3412,0.5159590506830167,0.5028106339146112,12,13
11681,2023-05-14,3412,0.5167234817880567,0.501898309008961,12,14
11682,2023-05-15,3412,0.519781372302222,0.5035570713333495,12,15
11683,2023-05-16,3412,0.5224997463303447,0.5059437377529323,12,16
11684,2023-05-17,3412,0.5255569321487423,0.5076602453600171,12,17
11685,2023-05-18,3412,0.5288184302692698,0.5061641611137546,12,18
11686,2023-05-19,3412,0.5319320123983923,0.5110822899761629,12,19
11687,2023-05-20,3412,0.5338653319610025,0.5119669900358845,12,20
11688,2023-05-21,3412,0.5356642576608603,0.5084278154818855,12,21
11689,2023-05-22,3412,0.5377114982712099,0.508766223415629,12,22
11690,2023-05-23,3412,0.5405428047500266,0.510097952508505,12,23
11691,2023-05-24,3412,0.5429965045157842,0.5083602774650237,12,24
11692,2023-05-25,3412,0.542724560320453,0.5100824571294413,12,25
11693,2023-05-26,3412,0.5421212807020396,0.5099715745242759,12,26
11694,2023-05-27,3412,0.5412890415920281,0.5121849436900983,12,27
11695,2023-05-28,3412,0.5415312886009607,0.5102496531149352,12,28
11696,2023-05-29,3412,0.5411909036058935,0.5087688800868861,12,29
11697,2023-05-30,3412,0.5399547649035343,0.5063384947920413,12,30
11698,2023-05-31,3412,0.5373444565535845,0.5019833133154006,12,31
11699,2023-06-01,3412,0.534774834941145,0.5099194568394769,12,32
11700,2023-06-02,3412,0.532772204430912,0.5047534449388935,12,33
11701,2023-06-03,3412,0.5299089904960721,0.5003691960399401,12,34
11702,2023-06-04,3412,0.5268096808856316,0.49643300400840995,12,35
11703,2023-06-05,3412,0.525703782122267,0.5015846841443604,12,36
11704,2023-06-06,3412,0.5242376210345052,0.4973341147429278,12,37
11705,2023-06-07,3412,0.5212637979723164,0.49861163656162005,12,38
11706,2023-06-08,3412,0.5192871704222972,0.5003808357766811,12,39
11707,2023-06-09,3412,0.5175121743552451,0.5077824416054499,12,40
11708,2023-06-10,3412,0.5160047645224461,0.5086902647131059,12,41
11709,2023-06-11,3412,0.5136889758179786,0.5075700616305938,12,42
11710,2023-06-12,3412,0.5122239596489584,0.5011039337257732,12,43
11711,2023-06-13,3412,0.5134533074315384,0.5026962389221524,12,44
11712,2023-06-14,3412,0.5161518301169256,0.509520574339879,12,45
11713,2023-06-15,3412,0.5161243687312813,0.5120517439895029,12,46
11714,2023-06-16,3412,0.5170144774540806,0.5089821858076351,12,47
11715,2023-06-17,3412,0.5175861587359443,0.5140582031981695,12,48
11716,2023-06-18,3412,0.5181284463001712,0.5152486485473398,12,49
11717,2023-06-19,3412,0.5195120147397905,0.5174112668336585,12,50
11718,2023-06-20,3412,0.5211588802185327,0.5153035234305188,12,51
11719,2023-06-21,3412,0.5244918214724175,0.5169594050074942,12,52
11720,2023-06-22,3412,0.5272444525059594,0.5203093971628938,12,53
11721,2023-06-23,3412,0.5294611380309109,0.5188002281288271,12,54
11722,2023-06-24,3412,0.5317846394309405,0.5176130019435095,12,55
11723,2023-06-25,3412,0.5357505642069713,0.5188306630531848,12,56
11724,2023-06-26,3412,0.5393953641172711,0.5224735130428064,12,57
11725,2023-06-27,3412,0.5435336730076631,0.5281084103155781,12,58
11726,2023-06-28,3412,0.5476631608862496,0.5321764171978711,12,59
13653,2023-05-01,3413,0.30904825454091306,0.2897179196489581,12,1
13654,2023-05-02,3413,0.3195481091829697,0.29325116260528605,12,2
13655,2023-05-03,3413,0.3303395904091838,0.29644175185995547,12,3
13656,2023-05-04,3413,0.3407957028225257,0.30235487223701696,12,4
13657,2023-05-05,3413,0.3490459348766596,0.2955843566582379,12,5
13658,2023-05-06,3413,0.3586038835929866,0.2980148780576033,12,6
13659,2023-05-07,3413,0.367506505429023,0.29721094096256223,12,7
13660,2023-05-08,3413,0.3699000615626444,0.3015851669179687,12,8
13661,2023-05-09,3413,0.37164907507175127,0.2948354816526281,12,9
13662,2023-05-10,3413,0.3720984024645361,0.2941923838639741,12,10
13663,2023-05-11,3413,0.37091684251600965,0.29272740184253154,12,11
13664,2023-05-12,3413,0.3695825552261522,0.2980842319494778,12,12
13665,2023-05-13,3413,0.3715859382310202,0.29288463736734777,12,13
13666,2023-05-14,3413,0.3728471184937945,0.29028541250617496,12,14
13667,2023-05-15,3413,0.3741403743808952,0.2949781999249359,12,15
13668,2023-05-16,3413,0.3756156962435516,0.29563055793011506,12,16
13669,2023-05-17,3413,0.37704533347585334,0.2939474444874298,12,17
13670,2023-05-18,3413,0.3798953723145722,0.2911788506249309,12,18
13671,2023-05-19,3413,0.3824980339804128,0.29413151729014253,12,19
13672,2023-05-20,3413,0.3851648336313068,0.2969460088021164,12,20
13673,2023-05-21,3413,0.3881872921202529,0.293390575455753,12,21
13674,2023-05-22,3413,0.3908501155592258,0.28571767285401306,12,22
13675,2023-05-23,3413,0.39035539360913,0.28949211072544145,12,23
13676,2023-05-24,3413,0.38979243487374726,0.2945579438837369,12,24
13677,2023-05-25,3413,0.3897832005888847,0.2920256794993637,12,25
13678,2023-05-26,3413,0.38912566146390737,0.28584323257972705,12,26
13679,2023-05-27,3413,0.3897160181828626,0.2870777820694171,12,27
13680,2023-05-28,3413,0.3898952229767134,0.2836989152927858,12,28
13681,2023-05-29,3413,0.38416185541620296,0.2862261594930343,12,29
13682,2023-05-30,3413,0.37740926486369125,0.2851432380412582,12,30
13683,2023-05-31,3413,0.3709638822873795,0.28861698519563483,12,31
13684,2023-06-01,3413,0.3645944452229489,0.2868597817412599,12,32
13685,2023-06-02,3413,0.35755584897578285,0.28632007505426366,12,33
13686,2023-06-03,3413,0.3513092689005103,0.2900669545463793,12,34
13687,2023-06-04,3413,0.3448370108708297,0.2936402110532562,12,35
13688,2023-06-05,3413,0.33863424114776774,0.28949114955953714,12,36
13689,2023-06-06,3413,0.33289312885838096,0.29017544622061375,12,37
13690,2023-06-07,3413,0.32696053402168757,0.2874805212569659,12,38
13691,2023-06-08,3413,0.32660030121883293,0.291352748430726,12,39
13692,2023-06-09,3413,0.32682460446052863,0.2842290241348695,12,40
13693,2023-06-10,3413,0.32736941236245937,0.28313330538546067,12,41
13694,2023-06-11,3413,0.32912977235111185,0.2878427112358153,12,42
13695,2023-06-12,3413,0.3316919167001953,0.2897719503624704,12,43
13696,2023-06-13,3413,0.3297706690573203,0.2933425688689181,12,44
13697,2023-06-14,3413,0.330170536837885,0.287863377678081,12,45
13698,2023-06-15,3413,0.33053578648571225,0.2954894425205941,12,46
13699,2023-06-16,3413,0.33086224677972864,0.2951931165738296,12,47
