,date,adm1_code,data,prediction,split,forecast_step
9309,2023-06-16,1932,0.7312296766531735,0.71927011868652,12,47
9310,2023-06-17,1932,0.7289929658872787,0.7190413662574724,12,48
9311,2023-06-18,1932,0.724158700879632,0.7188222391331205,12,49
9312,2023-06-19,1932,0.7181173329827796,0.7186579663699773,12,50
9313,2023-06-20,1932,0.7146699975628987,0.718506667253864,12,51
9314,2023-06-21,1932,0.712833115965435,0.7183893971319832,12,52
9315,2023-06-22,1932,0.7123663449019839,0.7182567925226058,12,53
9316,2023-06-23,1932,0.7132511719837524,0.718084954894185,12,54
9317,2023-06-24,1932,0.714297310488775,0.717924341219188,12,55
9318,2023-06-25,1932,0.7159115563120887,0.7177735273094907,12,56
9319,2023-06-26,1932,0.7188829423233767,0.7176259646303218,12,57
9320,2023-06-27,1932,0.7191096268072994,0.717486984520059,12,58
9321,2023-06-28,1932,0.7213460377094651,0.7173651965328272,12,59
10625,2023-05-01,1933,0.6858283569303784,0.7135556581089948,12,1
10626,2023-05-02,1933,0.6673235870643838,0.7127224363315368,12,2
10627,2023-05-03,1933,0.6503138181479915,0.7117857732549357,12,3
10628,2023-05-04,1933,0.6350235677188144,0.7109952309258712,12,4
10629,2023-05-05,1933,0.6241841958658798,0.7101841417148034,12,5
10630,2023-05-06,1933,0.6155689597168894,0.7093932245569976,12,6
10631,2023-05-07,1933,0.6059160752352792,0.7086240423442991,12,7
10632,2023-05-08,1933,0.5954522316196021,0.7079903392101119,12,8
10633,2023-05-09,1933,0.5883627463379018,0.7073999284675212,12,9
10634,2023-05-10,1933,0.5822059092615675,0.7068511313802932,12,10
10635,2023-05-11,1933,0.5781367925855632,0.7063458986259732,12,11
10636,2023-05-12,1933,0.5741084828409904,0.7058460256411978,12,12
10637,2023-05-13,1933,0.5712531615026939,0.7053397188314046,12,13
10638,2023-05-14,1933,0.5691133073897182,0.7049209638767691,12,14
10639,2023-05-15,1933,0.567045748671776,0.7045450216080944,12,15
10640,2023-05-16,1933,0.5690253383271728,0.7042634945220752,12,16
10641,2023-05-17,1933,0.5713565666771411,0.7040714856400165,12,17
10642,2023-05-18,1933,0.5725409554709453,0.7038635413366048,12,18
10643,2023-05-19,1933,0.5731924802769399,0.7036526797882912,12,19
10644,2023-05-20,1933,0.5735271855120738,0.703471140868408,12,20
10645,2023-05-21,1933,0.5733494129123458,0.7033688045735488,12,21
10646,2023-05-22,1933,0.5750835935750339,0.7032489179763721,12,22
10647,2023-05-23,1933,0.5771937446266482,0.703122215133196,12,23
10648,2023-05-24,1933,0.5780811973459256,0.7030347737139089,12,24
10649,2023-05-25,1933,0.5804090971486545,0.7029849751319761,12,25
10650,2023-05-26,1933,0.5824650132517215,0.7029678858403712,12,26
10651,2023-05-27,1933,0.5848376367171626,0.7029372528227527,12,27
10652,2023-05-28,1933,0.587554569752193,0.7029085842795688,12,28
10653,2023-05-29,1933,0.5939887602593512,0.7028801949551821,12,29
10654,2023-05-30,1933,0.6016543379218261,0.7029188795777082,12,30
10655,2023-05-31,1933,0.6116524207692462,0.7029499824433647,12,31
10656,2023-06-01,1933,0.621400519706682,0.7029911835737013,12,32
10657,2023-06-02,1933,0.6308947804988955,0.7030533926959812,12,33
10658,2023-06-03,1933,0.641664765982691,0.7030375040188981,12,34
10659,2023-06-04,1933,0.6477253611614515,0.7030539471218338,12,35
10660,2023-06-05,1933,0.6531165097275974,0.7030891102019059,12,36
10661,2023-06-06,1933,0.6562070531983318,0.7031584302973191,12,37
10662,2023-06-07,1933,0.6599880969039653,0.7032352519147801,12,38
10663,2023-06-08,1933,0.6623669673808374,0.7032785915848005,12,39
10664,2023-06-09,1933,0.6650806060436245,0.703325044959183,12,40
10665,2023-06-10,1933,0.6659490801216595,0.7034065276249145,12,41
10666,2023-06-11,1933,0.6658680981548336,0.7034831021544521,12,42
10667,2023-06-12,1933,0.666214436056727,0.7035257778358011,12,43
10668,2023-06-13,1933,0.6656479751791952,0.7035723888438181,12,44
10669,2023-06-14,1933,0.666544280295397,0.7036722852487944,12,45
10670,2023-06-15,1933,0.6651709992879545,0.7037665570396996,12,46
10671,2023-06-16,1933,0.6648804822757278,0.7038433727385822,12,47
10672,2023-06-17,1933,0.6664702312677907,0.7039105778585868,12,48
10673,2023-06-18,1933,0.6670577839217882,0.7039672437538593,12,49
10674,2023-06-19,1933,0.6668521900109856,0.7040490151270359,12,50
10675,2023-06-20,1933,0.6681962150709626,0.7041313191634296,12,51
10676,2023-06-21,1933,0.6676569099852643,0.7042114138950473,12,52
10677,2023-06-22,1933,0.6660079193369122,0.7042868845308616,12,53
10678,2023-06-23,1933,0.6683787154645111,0.7043441781804278,12,54
10679,2023-06-24,1933,0.6697056404207473,0.7043985288721881,12,55
10680,2023-06-25,1933,0.6728187960914307,0.7044498766742107,12,56
10681,2023-06-26,1933,0.6745664837462069,0.7044981776587669,12,57
10682,2023-06-27,1933,0.6723855674522375,0.7045434024246559,12,58
10683,2023-06-28,1933,0.6679134089410883,0.7045855347239323,12,59
11987,2023-05-01,1934,0.8091811396828039,0.8003647824553535,12,1
11988,2023-05-02,1934,0.8117905395877933,0.7983003386954752,12,2
11989,2023-05-03,1934,0.8146184139339423,0.7964008936370444,12,3
11990,2023-05-04,1934,0.8210950199553357,0.7946780458514706,12,4
11991,2023-05-05,1934,0.8269629425326498,0.7931582245760461,12,5
11992,2023-05-06,1934,0.8332638315953383,0.7917771216402183,12,6
11993,2023-05-07,1934,0.8391431676667487,0.7904727349723206,12,7
11994,2023-05-08,1934,0.8419635763860382,0.7892553181643809,12,8
11995,2023-05-09,1934,0.8474921245154199,0.78808114630973,12,9
11996,2023-05-10,1934,0.8473142221477143,0.7869695226671589,12,10
11997,2023-05-11,1934,0.8443128542820988,0.7859764774085632,12,11
11998,2023-05-12,1934,0.8401075383708111,0.7850680018746674,12,12
11999,2023-05-13,1934,0.8360595877363138,0.7842227899108071,12,13
12000,2023-05-14,1934,0.8310283911377194,0.7834437663890532,12,14
12001,2023-05-15,1934,0.830236452088608,0.7827100570766379,12,15
12002,2023-05-16,1934,0.8282451184377706,0.7820037089676736,12,16
12003,2023-05-17,1934,0.8266112829493192,0.7813292943359551,12,17
12004,2023-05-18,1934,0.8207466299537154,0.7807007861114122,12,18
12005,2023-05-19,1934,0.811948473392311,0.7801173788071003,12,19
12006,2023-05-20,1934,0.806171626805747,0.7795044019479775,12,20
12007,2023-05-21,1934,0.8046862162897896,0.7789042712829328,12,21
12008,2023-05-22,1934,0.8055804216823559,0.7783562565026297,12,22
12009,2023-05-23,1934,0.8071721071440923,0.7778347908836818,12,23
12010,2023-05-24,1934,0.8093658267784001,0.7773513518403505,12,24
12011,2023-05-25,1934,0.808166013619686,0.7767780247027909,12,25
12012,2023-05-26,1934,0.8052446241737264,0.776216916804422,12,26
12013,2023-05-27,1934,0.8001343262958278,0.7757347982673455,12,27
12014,2023-05-28,1934,0.8011695597301017,0.7752655683376628,12,28
12015,2023-05-29,1934,0.8019448248638714,0.7747757589311056,12,29
12016,2023-05-30,1934,0.8022200026990116,0.7742609927748382,12,30
12017,2023-05-31,1934,0.8020270727435216,0.7737898250747395,12,31
12018,2023-06-01,1934,0.8007551272277149,0.7733493281629138,12,32
12019,2023-06-02,1934,0.7991979930678231,0.7728567636832984,12,33
12020,2023-06-03,1934,0.7967123129591702,0.7723686005704786,12,34
12021,2023-06-04,1934,0.794177608069639,0.7718844390375117,12,35
12022,2023-06-05,1934,0.793500862242508,0.7714155301972223,12,36
12023,2023-06-06,1934,0.7951496100847417,0.7709731532976708,12,37
12024,2023-06-07,1934,0.7947142602877595,0.7705498898979244,12,38
12025,2023-06-08,1934,0.7947848962592315,0.7701291528300862,12,39
12026,2023-06-09,1934,0.7941488941802461,0.7697107428555977,12,40
12027,2023-06-10,1934,0.7940576807994109,0.7692944920225534,12,41
12028,2023-06-11,1934,0.7963390286455125,0.7688802598690325,12,42
12029,2023-06-12,1934,0.7988215819605385,0.7684679300624513,12,43
12030,2023-06-13,1934,0.8020023029825438,0.7680574074250632,12,44
12031,2023-06-14,1934,0.8033714353364789,0.7676486153014721,12,45
12032,2023-06-15,1934,0.8048354273331958,0.767241493229115,12,46
12033,2023-06-16,1934,0.8033909320593112,0.7668305832638737,12,47
12034,2023-06-17,1934,0.8071027422846526,0.7664275213682368,12,48
12035,2023-06-18,1934,0.8097109293961381,0.766028276466401,12,49
12036,2023-06-19,1934,0.8128237521953418,0.7656323938863647,12,50
12037,2023-06-20,1934,0.8141262304389982,0.7652422687678848,12,51
12038,2023-06-21,1934,0.8148732595237982,0.7648943569639581,12,52
12039,2023-06-22,1934,0.8158436749135006,0.7645311245846343,12,53
12040,2023-06-23,1934,0.8112109995166733,0.7641514535575369,12,54
12041,2023-06-24,1934,0.8054020859319803,0.7637729341138095,12,55
12042,2023-06-25,1934,0.8017441309802782,0.7633955418421781,12,56
12043,2023-06-26,1934,0.802038540442837,0.7630226328795735,12,57
12044,2023-06-27,1934,0.7943442999910489,0.7626513581613856,12,58
12045,2023-06-28,1934,0.7871403054740178,0.762282965230174,12,59
