,date,adm1_code,data,prediction,split,forecast_step
12026,2022-12-17,900224,0.5243924876352752,0.5540570559088063,6,47
12027,2022-12-18,900224,0.524343028264425,0.5548620944229656,6,48
12028,2022-12-19,900224,0.5233219538582479,0.555368824574868,6,49
12029,2022-12-20,900224,0.5256490552029314,0.5557177125057113,6,50
12030,2022-12-21,900224,0.5265888057246997,0.556077872057312,6,51
12031,2022-12-22,900224,0.5282612956469951,0.5567004350728273,6,52
12032,2022-12-23,900224,0.5306982944714207,0.5572569748955669,6,53
12033,2022-12-24,900224,0.5317925033826035,0.5579844446225655,6,54
12034,2022-12-25,900224,0.5317921827361273,0.5580905023494929,6,55
12035,2022-12-26,900224,0.5292046900919949,0.5585485544640607,6,56
12036,2022-12-27,900224,0.5284443248444092,0.5596704560235282,6,57
12037,2022-12-28,900224,0.5241067622841984,0.5603656086392925,6,58
12038,2022-12-29,900224,0.5204162975391913,0.5610040519568074,6,59
13756,2022-11-01,900225,0.5464935154398902,0.5784013247726472,6,1
13757,2022-11-02,900225,0.5475539886703694,0.586439502243602,6,2
13758,2022-11-03,900225,0.5512135728064219,0.5912762169822139,6,3
13759,2022-11-04,900225,0.5578746438426831,0.5957516645571233,6,4
13760,2022-11-05,900225,0.5641088001076457,0.5985398771411699,6,5
13761,2022-11-06,900225,0.5714392304214494,0.6004101857589479,6,6
13762,2022-11-07,900225,0.5794322906847142,0.6023542380529294,6,7
13763,2022-11-08,900225,0.5894816826756648,0.6038117818109423,6,8
13764,2022-11-09,900225,0.5974812624731186,0.60475481547082,6,9
13765,2022-11-10,900225,0.6052815223748006,0.6058630771351738,6,10
13766,2022-11-11,900225,0.6048592595269742,0.6068244486412256,6,11
13767,2022-11-12,900225,0.6057095650668644,0.6076359702041481,6,12
13768,2022-11-13,900225,0.6030251239082436,0.6077142030973585,6,13
13769,2022-11-14,900225,0.6007343363295291,0.6075130071342412,6,14
13770,2022-11-15,900225,0.600900978511821,0.607576841285929,6,15
13771,2022-11-16,900225,0.601629501008304,0.6074731615126883,6,16
13772,2022-11-17,900225,0.6045941553439644,0.6073074222839359,6,17
13773,2022-11-18,900225,0.6056929408605856,0.6070770285061429,6,18
13774,2022-11-19,900225,0.6107410390000776,0.6070023010625036,6,19
13775,2022-11-20,900225,0.6163633749840194,0.6069673238157779,6,20
13776,2022-11-21,900225,0.6251903062992543,0.606625091252998,6,21
13777,2022-11-22,900225,0.6342309653839548,0.6063536281932798,6,22
13778,2022-11-23,900225,0.6449673177295173,0.6059956008891976,6,23
13779,2022-11-24,900225,0.6523466668232227,0.6054993838043794,6,24
13780,2022-11-25,900225,0.6586968806104375,0.6052579108113105,6,25
13781,2022-11-26,900225,0.6642716133995701,0.6048770747210213,6,26
13782,2022-11-27,900225,0.667328116808269,0.6044147769195927,6,27
13783,2022-11-28,900225,0.6710824567926106,0.6039043230479499,6,28
13784,2022-11-29,900225,0.6726704775606589,0.6034050222731883,6,29
13785,2022-11-30,900225,0.6744392855179444,0.6029237294536283,6,30
13786,2022-12-01,900225,0.6757028229523511,0.6024493200338809,6,31
13787,2022-12-02,900225,0.6750460013412549,0.6023306985914185,6,32
13788,2022-12-03,900225,0.6735339068317444,0.6022173781658451,6,33
13789,2022-12-04,900225,0.6761815759271951,0.6019124153842758,6,34
13790,2022-12-05,900225,0.6764519278579206,0.6015352417146004,6,35
13791,2022-12-06,900225,0.6770397164493851,0.6012727013191939,6,36
13792,2022-12-07,900225,0.678310068446276,0.6009185532300461,6,37
13793,2022-12-08,900225,0.6800609875076944,0.6005556591914616,6,38
13794,2022-12-09,900225,0.6822173152168207,0.6001876986178492,6,39
13795,2022-12-10,900225,0.684818991677767,0.5999641492081667,6,40
13796,2022-12-11,900225,0.6885277595560411,0.5996700857030324,6,41
13797,2022-12-12,900225,0.6927788180709944,0.5993129653774533,6,42
13798,2022-12-13,900225,0.6980446993048227,0.5990419261130784,6,43
13799,2022-12-14,900225,0.701339465745458,0.5988543076660708,6,44
13800,2022-12-15,900225,0.7052834755371779,0.5986826157175122,6,45
13801,2022-12-16,900225,0.7070272311652961,0.5985275613596643,6,46
13802,2022-12-17,900225,0.706963950872126,0.5983879032225556,6,47
13803,2022-12-18,900225,0.7043998575275581,0.5982643537534533,6,48
13804,2022-12-19,900225,0.7032124594515599,0.5981564048196732,6,49
13805,2022-12-20,900225,0.6973581844848511,0.5980815170382898,6,50
13806,2022-12-21,900225,0.6884722270951794,0.5982306187500764,6,51
13807,2022-12-22,900225,0.6793400173379494,0.5981571681929571,6,52
13808,2022-12-23,900225,0.6683581118345847,0.5978796158989766,6,53
13809,2022-12-24,900225,0.6569739748709427,0.5978475459629462,6,54
13810,2022-12-25,900225,0.6489181432525387,0.5978298434651856,6,55
13811,2022-12-26,900225,0.6420101216823455,0.5977777694474087,6,56
13812,2022-12-27,900225,0.6353925012998943,0.597648966219732,6,57
13813,2022-12-28,900225,0.6309108106396588,0.5975331465558619,6,58
13814,2022-12-29,900225,0.6249139454442033,0.5974295117640034,6,59
15532,2022-11-01,900226,0.6418943790654746,0.6449403527585137,6,1
15533,2022-11-02,900226,0.6376540240192368,0.6442070483834856,6,2
15534,2022-11-03,900226,0.6317457897699106,0.6429507769278288,6,3
15535,2022-11-04,900226,0.6256681758697533,0.6411705809334853,6,4
15536,2022-11-05,900226,0.620331718963145,0.6397621680014637,6,5
15537,2022-11-06,900226,0.6116259019326762,0.6390557423404271,6,6
15538,2022-11-07,900226,0.6058014499022121,0.637231479229644,6,7
15539,2022-11-08,900226,0.5982168324020087,0.6350005286288021,6,8
15540,2022-11-09,900226,0.5894867868513289,0.6334479743767459,6,9
15541,2022-11-10,900226,0.5822742169510103,0.631648093357217,6,10
15542,2022-11-11,900226,0.5757037873501989,0.6296627626200668,6,11
15543,2022-11-12,900226,0.570614459389619,0.6281728904731873,6,12
15544,2022-11-13,900226,0.5654385732744751,0.6268921406897963,6,13
15545,2022-11-14,900226,0.5621505255997972,0.6254785296957291,6,14
15546,2022-11-15,900226,0.5611851810704158,0.6236616769499819,6,15
15547,2022-11-16,900226,0.5645865614190282,0.6222827630627902,6,16
15548,2022-11-17,900226,0.5615781967547462,0.6208412721816069,6,17
15549,2022-11-18,900226,0.5601708619734871,0.6194773769295595,6,18
15550,2022-11-19,900226,0.559909360346334,0.6181714636754558,6,19
15551,2022-11-20,900226,0.5569847459178728,0.6167935649644751,6,20
15552,2022-11-21,900226,0.5559070237199586,0.6156758364875352,6,21
15553,2022-11-22,900226,0.5567584994205654,0.614606418347196,6,22
15554,2022-11-23,900226,0.5582000445549018,0.6135662834316151,6,23
15555,2022-11-24,900226,0.5604635915396274,0.6129709443817901,6,24
15556,2022-11-25,900226,0.560474096242665,0.6123340500560168,6,25
15557,2022-11-26,900226,0.5589212158666357,0.6111783433640513,6,26
15558,2022-11-27,900226,0.5618093271057193,0.610053572367929,6,27
15559,2022-11-28,900226,0.5633961617725303,0.6090089901839263,6,28
15560,2022-11-29,900226,0.5652447650998805,0.608648897452754,6,29
15561,2022-11-30,900226,0.567736314249724,0.6082508569685006,6,30
15562,2022-12-01,900226,0.5711846098356917,0.607691010773602,6,31
15563,2022-12-02,900226,0.5740969354985526,0.6071649871789353,6,32
15564,2022-12-03,900226,0.5800721894232511,0.6064852722018497,6,33
15565,2022-12-04,900226,0.5834885454225495,0.6057662647301385,6,34
15566,2022-12-05,900226,0.5853124092658012,0.6052577352888575,6,35
15567,2022-12-06,900226,0.586755564146204,0.6047702879096752,6,36
15568,2022-12-07,900226,0.5886152323192098,0.604143972948349,6,37
15569,2022-12-08,900226,0.5896290842919651,0.6034965356141926,6,38
15570,2022-12-09,900226,0.5920366630798101,0.6030861690558935,6,39
15571,2022-12-10,900226,0.5976596426546108,0.6025761833274148,6,40
15572,2022-12-11,900226,0.6029566889073311,0.6019907270772141,6,41
15573,2022-12-12,900226,0.6078791959110295,0.6017654835382369,6,42
15574,2022-12-13,900226,0.6118006390108287,0.6011123478002451,6,43
15575,2022-12-14,900226,0.61805080540448,0.6002555591890685,6,44
15576,2022-12-15,900226,0.6243216250295143,0.5999715941815275,6,45
15577,2022-12-16,900226,0.6300922285817919,0.6000350782948989,6,46
15578,2022-12-17,900226,0.6332511716966215,0.5998640032238358,6,47
15579,2022-12-18,900226,0.6401717036152664,0.5996568701602588,6,48
15580,2022-12-19,900226,0.6454857634521385,0.5994268532588723,6,49
15581,2022-12-20,900226,0.6458779706401351,0.5993305501506903,6,50
15582,2022-12-21,900226,0.644029671327681,0.599243224764203,6,51
15583,2022-12-22,900226,0.6415377251689628,0.5990510970117914,6,52
15584,2022-12-23,900226,0.6374586732484107,0.5989244136530549,6,53
15585,2022-12-24,900226,0.633177221350695,0.5984674350147692,6,54
15586,2022-12-25,900226,0.6292480066355862,0.5981708579149444,6,55
15587,2022-12-26,900226,0.626002429828947,0.5979822419850683,6,56
15588,2022-12-27,900226,0.6234169862944363,0.5981111038062071,6,57
15589,2022-12-28,900226,0.6187961704968077,0.5980422326172076,6,58
15590,2022-12-29,900226,0.6156965295194147,0.5981007757051338,6,59
17308,2022-11-01,900228,0.5209655465118457,0.5333425156586287,6,1
17309,2022-11-02,900228,0.509881165001494,0.5303120283145144,6,2
17310,2022-11-03,900228,0.5013693281214469,0.5282054442790769,6,3
17311,2022-11-04,900228,0.4941170245485271,0.5264764778861364,6,4
17312,2022-11-05,900228,0.4912390173503658,0.5248719381338276,6,5
17313,2022-11-06,900228,0.48695226803146385,0.522977095677236,6,6
17314,2022-11-07,900228,0.48291776774288264,0.5211542830174261,6,7
17315,2022-11-08,900228,0.4802967595853363,0.5196099229348061,6,8
17316,2022-11-09,900228,0.47830826976799223,0.5179736829615423,6,9
17317,2022-11-10,900228,0.47783512649644566,0.5166504306182728,6,10
17318,2022-11-11,900228,0.48005939250151497,0.5156418570656933,6,11
17319,2022-11-12,900228,0.4837904225007148,0.5144192796510654,6,12
17320,2022-11-13,900228,0.48596434137801986,0.5137135226849282,6,13
17321,2022-11-14,900228,0.487843551885437,0.5133490967499186,6,14
17322,2022-11-15,900228,0.48682355672553157,0.5126565727344112,6,15
17323,2022-11-16,900228,0.48893639108543274,0.5115604309125331,6,16
17324,2022-11-17,900228,0.49150030599446204,0.510603626058221,6,17
17325,2022-11-18,900228,0.4922156764419349,0.5100403590373628,6,18
17326,2022-11-19,900228,0.49286052591764806,0.5097701336237781,6,19
17327,2022-11-20,900228,0.4940799176994461,0.5093290564242541,6,20
17328,2022-11-21,900228,0.49471273169127894,0.5089266212133912,6,21
17329,2022-11-22,900228,0.49740113427074506,0.5086065326395046,6,22
17330,2022-11-23,900228,0.5019466115626472,0.5082606970243917,6,23
17331,2022-11-24,900228,0.5093544190783079,0.507785306306813,6,24
17332,2022-11-25,900228,0.5177795005615903,0.5075817889926411,6,25
17333,2022-11-26,900228,0.5257794515084017,0.5072074407871807,6,26
17334,2022-11-27,900228,0.5344333678367936,0.5067549455037097,6,27
17335,2022-11-28,900228,0.5446173639756008,0.5064335128392086,6,28
17336,2022-11-29,900228,0.5542394930446233,0.5063813042310301,6,29
17337,2022-11-30,900228,0.5632872296991452,0.5063382454299459,6,30
17338,2022-12-01,900228,0.5718459035565047,0.5060015811633236,6,31
17339,2022-12-02,900228,0.5791577925605697,0.5054887491602279,6,32
17340,2022-12-03,900228,0.5859984220675756,0.5049513708418982,6,33
17341,2022-12-04,900228,0.5900384727173893,0.5048788944826113,6,34
17342,2022-12-05,900228,0.5914330136251411,0.5048459652736172,6,35
17343,2022-12-06,900228,0.590432739135213,0.5047691412878763,6,36
17344,2022-12-07,900228,0.5904329693863837,0.504648474663538,6,37
17345,2022-12-08,900228,0.5911792066737538,0.5043141505826666,6,38
17346,2022-12-09,900228,0.5914721691871654,0.5043368961105453,6,39
17347,2022-12-10,900228,0.5904891322109247,0.5043808437099465,6,40
17348,2022-12-11,900228,0.5902638300736861,0.5045812589752905,6,41
17349,2022-12-12,900228,0.5882638571942577,0.5046004132829871,6,42
17350,2022-12-13,900228,0.5831886769878746,0.5046023541501913,6,43
17351,2022-12-14,900228,0.5830522938677906,0.5044558296059329,6,44
17352,2022-12-15,900228,0.5862178594680086,0.5042275792358955,6,45
17353,2022-12-16,900228,0.5909828472592341,0.5039545170292185,6,46
17354,2022-12-17,900228,0.593714981347567,0.5036873563162158,6,47
17355,2022-12-18,900228,0.5961660155459183,0.503425177009007,6,48
17356,2022-12-19,900228,0.598363568572746,0.5031679271645237,6,49
17357,2022-12-20,900228,0.5993465292679981,0.5029149299421793,6,50
17358,2022-12-21,900228,0.600447383523521,0.5029033225733114,6,51
17359,2022-12-22,900228,0.6029975962724503,0.5030386109140572,6,52
17360,2022-12-23,900228,0.6053402369129832,0.5029293345733505,6,53
17361,2022-12-24,900228,0.6026115299320386,0.5029284600567672,6,54
17362,2022-12-25,900228,0.5977863407160366,0.5029564603746082,6,55
17363,2022-12-26,900228,0.5931644924603351,0.5030643983128202,6,56
17364,2022-12-27,900228,0.587547435807612,0.5030414922368174,6,57
17365,2022-12-28,900228,0.5816134495541754,0.5032600177515846,6,58
17366,2022-12-29,900228,0.5754148747716812,0.503568065730923,6,59
19084,2022-11-01,900229,0.400785844822234,0.4002025119009647,6,1
19085,2022-11-02,900229,0.4141760140267192,0.4064608428456552,6,2
19086,2022-11-03,900229,0.42756616820056526,0.41295742988015205,6,3
19087,2022-11-04,900229,0.43910487482870375,0.41941607072894954,6,4
19088,2022-11-05,900229,0.44879169057774126,0.42499876859717484,6,5
19089,2022-11-06,900229,0.45648433028347324,0.42875520073179685,6,6
19090,2022-11-07,900229,0.461311918707666,0.43265914804351413,6,7
19091,2022-11-08,900229,0.4603861088350908,0.43745478975105967,6,8
19092,2022-11-09,900229,0.45946017446821924,0.44193531224610155,6,9
19093,2022-11-10,900229,0.46223787698834,0.4462897086791283,6,10
19094,2022-11-11,900229,0.4649133420770803,0.45069437051690775,6,11
19095,2022-11-12,900229,0.4592152894729537,0.45386486648120206,6,12
19096,2022-11-13,900229,0.457363737072298,0.4569795476981292,6,13
19097,2022-11-14,900229,0.45736374721986,0.4599280815683001,6,14
19098,2022-11-15,900229,0.45736382336828135,0.46282619725392604,6,15
19099,2022-11-16,900229,0.4592097257503416,0.4651531035976835,6,16
19100,2022-11-17,900229,0.46438222131344575,0.46805986147140755,6,17
19101,2022-11-18,900229,0.47146710053693147,0.47073319365745564,6,18
19102,2022-11-19,900229,0.47655990625577294,0.4731193996096778,6,19
19103,2022-11-20,900229,0.4779488841826723,0.4746988482392035,6,20
19104,2022-11-21,900229,0.47979516600923394,0.47657466474737886,6,21
19105,2022-11-22,900229,0.4817897784474483,0.4781861379634408,6,22
19106,2022-11-23,900229,0.4779433879011286,0.4795545477261658,6,23
19107,2022-11-24,900229,0.47794362611612434,0.48094010405497667,6,24
19108,2022-11-25,900229,0.4797955242288906,0.4818458830766792,6,25
19109,2022-11-26,900229,0.48007127690789575,0.482178166788969,6,26
19110,2022-11-27,900229,0.4783469459823434,0.4830677665085647,6,27
19111,2022-11-28,900229,0.4771879067644016,0.4841822582866451,6,28
19112,2022-11-29,900229,0.4780209612080257,0.4849397164680958,6,29
19113,2022-11-30,900229,0.47885443833869584,0.4849134009165483,6,30
19114,2022-12-01,900229,0.47752109165070805,0.4850044305059551,6,31
19115,2022-12-02,900229,0.4775207438068798,0.48501299639365314,6,32
19116,2022-12-03,900229,0.4688667959040728,0.48537620751228433,6,33
19117,2022-12-04,900229,0.4605331541427861,0.4857635280208626,6,34
19118,2022-12-05,900229,0.45453301887365977,0.4860387468917323,6,35
19119,2022-12-06,900229,0.45025732843991656,0.4861477623956997,6,36
19120,2022-12-07,900229,0.44813549517874707,0.486180857569115,6,37
19121,2022-12-08,900229,0.4492948737449079,0.48589647024898563,6,38
19122,2022-12-09,900229,0.45024702940504924,0.48536716952792214,6,39
19123,2022-12-10,900229,0.45119925240805275,0.4852961798331644,6,40
19124,2022-12-11,900229,0.44738995202901466,0.48481100430676916,6,41
19125,2022-12-12,900229,0.44706806064476307,0.4839964866033808,6,42
19126,2022-12-13,900229,0.45956836877813884,0.48334679494873417,6,43
19127,2022-12-14,900229,0.4657278530462272,0.48311647243050904,6,44
19128,2022-12-15,900229,0.4695541633181506,0.4827750155542494,6,45
19129,2022-12-16,900229,0.4755541666234172,0.4822118849418119,6,46
19130,2022-12-17,900229,0.47523349594632336,0.4814998124907197,6,47
19131,2022-12-18,900229,0.4732408377869488,0.48082598028284895,6,48
19132,2022-12-19,900229,0.47145527532557124,0.47988510468005197,6,49
19133,2022-12-20,900229,0.4699900143366844,0.4788434756014812,6,50
19134,2022-12-21,900229,0.4754084288682991,0.47779555142960084,6,51
19135,2022-12-22,900229,0.4724097362606271,0.47713489879493376,6,52
19136,2022-12-23,900229,0.4685631116440758,0.47653883384071616,6,53
19137,2022-12-24,900229,0.46888499618689294,0.4759492174820409,6,54
19138,2022-12-25,900229,0.4650585248793626,0.47546084309928804,6,55
19139,2022-12-26,900229,0.46320658838605133,0.47526309945034406,6,56
19140,2022-12-27,900229,0.46552144071668167,0.47467447587348477,6,57
19141,2022-12-28,900229,0.46611665771748684,0.47423096182645846,6,58
19142,2022-12-29,900229,0.46843151997183574,0.4735287076526787,6,59
20860,2022-11-01,900230,0.5381537752991751,0.5328720031340974,6,1
20861,2022-11-02,900230,0.541029523367708,0.5313146374088518,6,2
20862,2022-11-03,900230,0.5442056797541833,0.5302044326930151,6,3
20863,2022-11-04,900230,0.5479666055375667,0.5298615069136325,6,4
20864,2022-11-05,900230,0.5532376464748874,0.5295124560156339,6,5
20865,2022-11-06,900230,0.5585915641916045,0.5294693339996739,6,6
20866,2022-11-07,900230,0.5653063382438832,0.5297511880395914,6,7
20867,2022-11-08,900230,0.5700908617579692,0.5304508425127525,6,8
20868,2022-11-09,900230,0.5749394497323763,0.5308620176280361,6,9
20869,2022-11-10,900230,0.5792613203984683,0.5312560662037841,6,10
20870,2022-11-11,900230,0.5820549688427523,0.5314228093679165,6,11
20871,2022-11-12,900230,0.5817503378838951,0.5315533891233417,6,12
20872,2022-11-13,900230,0.5780306442616295,0.5314846925952857,6,13
20873,2022-11-14,900230,0.5729246079141304,0.5312340582958509,6,14
20874,2022-11-15,900230,0.5672143250089221,0.5314642837720958,6,15
20875,2022-11-16,900230,0.5610283226149919,0.5315059491043278,6,16
20876,2022-11-17,900230,0.5545118254458268,0.5318856477698062,6,17
20877,2022-11-18,900230,0.5499791927899775,0.5323836718914723,6,18
20878,2022-11-19,900230,0.5446469283129799,0.5327600551489537,6,19
20879,2022-11-20,900230,0.5383498455300082,0.5335464752925299,6,20
20880,2022-11-21,900230,0.5307808959752037,0.5337753472452844,6,21
20881,2022-11-22,900230,0.5267460374607066,0.5338862965178023,6,22
20882,2022-11-23,900230,0.5261430082836676,0.534001907500363,6,23
20883,2022-11-24,900230,0.5267152413808864,0.5341231773490185,6,24
20884,2022-11-25,900230,0.5271085685262648,0.5342809629645889,6,25
20885,2022-11-26,900230,0.5282573961768329,0.534590840112289,6,26
20886,2022-11-27,900230,0.52837580843433,0.5349588679915747,6,27
20887,2022-11-28,900230,0.5284407083656297,0.5353925682377847,6,28
20888,2022-11-29,900230,0.5292412865336029,0.5356887200169727,6,29
20889,2022-11-30,900230,0.5315333195585272,0.53590735907335,6,30
20890,2022-12-01,900230,0.5330030292279054,0.5361609932183887,6,31
20891,2022-12-02,900230,0.5306545461018339,0.5362100190904664,6,32
20892,2022-12-03,900230,0.5265854847364059,0.5362586085748662,6,33
20893,2022-12-04,900230,0.5217133578629729,0.5365471273484576,6,34
20894,2022-12-05,900230,0.5183349966190784,0.5370236708997439,6,35
20895,2022-12-06,900230,0.5136002270846423,0.5374906770088526,6,36
20896,2022-12-07,900230,0.5085927997951137,0.5381099529821829,6,37
20897,2022-12-08,900230,0.5014268094544001,0.5387954177963781,6,38
20898,2022-12-09,900230,0.4959119987791011,0.5392977460390278,6,39
20899,2022-12-10,900230,0.49151275353577545,0.5398125078670719,6,40
20900,2022-12-11,900230,0.48997177045924667,0.5402626128126955,6,41
20901,2022-12-12,900230,0.49051566670384605,0.5405049631808391,6,42
20902,2022-12-13,900230,0.4933088684695969,0.5407496202237847,6,43
20903,2022-12-14,900230,0.4986492332978275,0.5409536115409088,6,44
20904,2022-12-15,900230,0.5036197032017637,0.5410591291862294,6,45
20905,2022-12-16,900230,0.5091583681825,0.5411627451088787,6,46
20906,2022-12-17,900230,0.5143165718501325,0.541264075173274,6,47
20907,2022-12-18,900230,0.5198120700852769,0.5413998968286642,6,48
20908,2022-12-19,900230,0.5233297481319014,0.5418632136628514,6,49
20909,2022-12-20,900230,0.5268945004367623,0.5421314200604271,6,50
20910,2022-12-21,900230,0.5302007151828808,0.5425075170809501,6,51
20911,2022-12-22,900230,0.5342407039205235,0.5428005578692948,6,52
20912,2022-12-23,900230,0.5367443860964536,0.542834334635236,6,53
20913,2022-12-24,900230,0.5378016404693039,0.5428842691659781,6,54
20914,2022-12-25,900230,0.537376274343168,0.5432360831601258,6,55
20915,2022-12-26,900230,0.5373763828930264,0.5439107191866234,6,56
20916,2022-12-27,900230,0.5380295122831702,0.5443683786435781,6,57
20917,2022-12-28,900230,0.5405038846388213,0.5447917111138529,6,58
20918,2022-12-29,900230,0.5433047900435483,0.545219588829881,6,59
22636,2022-11-01,900231,0.6428648006317199,0.6310565900875348,6,1
22637,2022-11-02,900231,0.6425014945128591,0.6216504768224922,6,2
22638,2022-11-03,900231,0.6401868693432395,0.6125060144008249,6,3
22639,2022-11-04,900231,0.6376952478164769,0.6043712080220403,6,4
22640,2022-11-05,900231,0.6358435101563049,0.5970098136109806,6,5
22641,2022-11-06,900231,0.6334217637294108,0.5896640037096157,6,6
22642,2022-11-07,900231,0.6336285290699102,0.5828858083059837,6,7
22643,2022-11-08,900231,0.6364004694130585,0.576931201645422,6,8
22644,2022-11-09,900231,0.6392293214817693,0.5712557800112429,6,9
22645,2022-11-10,900231,0.6415633129165557,0.5664503043115172,6,10
22646,2022-11-11,900231,0.6416822363316065,0.5628570911629045,6,11
22647,2022-11-12,900231,0.641538005978213,0.5590188818873483,6,12
22648,2022-11-13,900231,0.6384128779712592,0.5554421689410716,6,13
22649,2022-11-14,900231,0.6336586705101841,0.5518995201834456,6,14
22650,2022-11-15,900231,0.6300704701693676,0.5487671896166705,6,15
22651,2022-11-16,900231,0.6261981613883494,0.5458135518468528,6,16
22652,2022-11-17,900231,0.6192565929142267,0.5433696633339757,6,17
22653,2022-11-18,900231,0.6110922179880904,0.5410189677379629,6,18
22654,2022-11-19,900231,0.6007422793934333,0.5391764115204336,6,19
22655,2022-11-20,900231,0.5925859313569796,0.5374846162495437,6,20
22656,2022-11-21,900231,0.5820848285339986,0.5360489275884767,6,21
22657,2022-11-22,900231,0.5771639214306115,0.534761029991925,6,22
22658,2022-11-23,900231,0.5754814291711836,0.5336051386808773,6,23
22659,2022-11-24,900231,0.5725358258703128,0.5327928510164786,6,24
22660,2022-11-25,900231,0.5678277588540315,0.5319364056649755,6,25
22661,2022-11-26,900231,0.5599566900816215,0.5307900166708539,6,26
22662,2022-11-27,900231,0.551985584611445,0.5298011704702614,6,27
22663,2022-11-28,900231,0.5452212696309513,0.528931642013955,6,28
22664,2022-11-29,900231,0.5405854347481197,0.5285377144642858,6,29
22665,2022-11-30,900231,0.5347990222783029,0.5282638280282155,6,30
22666,2022-12-01,900231,0.5286625288604242,0.5276635949299748,6,31
22667,2022-12-02,900231,0.5159732264207798,0.5269404840272629,6,32
22668,2022-12-03,900231,0.5035188872400214,0.5265019221775017,6,33
22669,2022-12-04,900231,0.49476757063534943,0.5265817407929463,6,34
22670,2022-12-05,900231,0.4862545926204921,0.5260925989509129,6,35
22671,2022-12-06,900231,0.47924548358372243,0.5257690144676528,6,36
22672,2022-12-07,900231,0.47299546417154453,0.5255950934575784,6,37
22673,2022-12-08,900231,0.4649603885531354,0.5255398887030585,6,38
22674,2022-12-09,900231,0.4556762799565116,0.5253004678201837,6,39
22675,2022-12-10,900231,0.44584410667850916,0.5250250314158229,6,40
22676,2022-12-11,900231,0.43946133694770617,0.5248653533219046,6,41
22677,2022-12-12,900231,0.43790887412625457,0.5247262005054316,6,42
22678,2022-12-13,900231,0.4370006459091763,0.524607081197255,6,43
22679,2022-12-14,900231,0.4378003875682527,0.5246413752634794,6,44
22680,2022-12-15,900231,0.4394247626379534,0.5248205161039204,6,45
22681,2022-12-16,900231,0.4429924039279263,0.5248181522960843,6,46
22682,2022-12-17,900231,0.4451251186355183,0.5248367099664587,6,47
22683,2022-12-18,900231,0.44610103848556537,0.5250602446407735,6,48
22684,2022-12-19,900231,0.44911522876517074,0.5252914239586934,6,49
22685,2022-12-20,900231,0.453265616122708,0.5253240410335296,6,50
22686,2022-12-21,900231,0.4568662965669949,0.5258880981251381,6,51
22687,2022-12-22,900231,0.4596630221674337,0.5259381909981837,6,52
22688,2022-12-23,900231,0.4611161931692555,0.5259576515245692,6,53
22689,2022-12-24,900231,0.46055777087239136,0.5262457206296438,6,54
22690,2022-12-25,900231,0.46077983986666415,0.5264894764797747,6,55
22691,2022-12-26,900231,0.462352171015311,0.5264155021317796,6,56
22692,2022-12-27,900231,0.46989417649208376,0.5263209008488746,6,57
22693,2022-12-28,900231,0.48192027331561127,0.5262558588780744,6,58
22694,2022-12-29,900231,0.49176897280348103,0.5264441790133187,6,59
