,date,adm1_code,data,prediction,split,forecast_step
13366,2022-07-18,3413,0.32123177416464754,0.4111548171915129,1,48
13367,2022-07-19,3413,0.32404111408305863,0.41184874179371966,1,49
13368,2022-07-20,3413,0.32603433298727524,0.4128096409580572,1,50
13369,2022-07-21,3413,0.3276929951549623,0.4135595307041721,1,51
13370,2022-07-22,3413,0.3291920196669111,0.41442225195782323,1,52
13371,2022-07-23,3413,0.33242752246308405,0.415091123343729,1,53
13372,2022-07-24,3413,0.33509652914825533,0.4159001108135968,1,54
13373,2022-07-25,3413,0.33645707640146927,0.4165781897235612,1,55
13374,2022-07-26,3413,0.3405289774158312,0.4172362040971168,1,56
13375,2022-07-27,3413,0.34310037125779125,0.41790847440536916,1,57
13376,2022-07-28,3413,0.34608135526098266,0.4186063226849098,1,58
13377,2022-07-29,3413,0.34749309139650403,0.41921649396680905,1,59
15304,2022-06-01,3414,0.30937176561425783,0.31965457135003306,1,1
15305,2022-06-02,3414,0.31097048815674,0.3219055948254347,1,2
15306,2022-06-03,3414,0.31139248860288615,0.3246136338835113,1,3
15307,2022-06-04,3414,0.3115092913490684,0.32682802497367835,1,4
15308,2022-06-05,3414,0.31337878176856565,0.32724081790436654,1,5
15309,2022-06-06,3414,0.3170645445746996,0.3284147304458807,1,6
15310,2022-06-07,3414,0.31749325684567564,0.3290365437443914,1,7
15311,2022-06-08,3414,0.3176150680981013,0.3291871643613826,1,8
15312,2022-06-09,3414,0.3196478273580229,0.32945600242240825,1,9
15313,2022-06-10,3414,0.32075198627238294,0.33131705794225974,1,10
15314,2022-06-11,3414,0.3240643424945313,0.33421421309432287,1,11
15315,2022-06-12,3414,0.32717797691770095,0.33609751708243074,1,12
15316,2022-06-13,3414,0.332280399517212,0.3382667324419132,1,13
15317,2022-06-14,3414,0.3380816795960201,0.33898295031362213,1,14
15318,2022-06-15,3414,0.34529169856311304,0.3402715093637406,1,15
15319,2022-06-16,3414,0.3516846515624577,0.3404527467719818,1,16
15320,2022-06-17,3414,0.35940095462598654,0.34058766257022555,1,17
15321,2022-06-18,3414,0.36700376086065495,0.3394832667019223,1,18
15322,2022-06-19,3414,0.37257440861791924,0.3395679089848487,1,19
15323,2022-06-20,3414,0.37691625828139974,0.3407207329964534,1,20
15324,2022-06-21,3414,0.3819620171264131,0.341789955704467,1,21
15325,2022-06-22,3414,0.38717084174655214,0.3430597768921755,1,22
15326,2022-06-23,3414,0.3930401275289369,0.34428074502866396,1,23
15327,2022-06-24,3414,0.3983086204852416,0.34600178797151104,1,24
15328,2022-06-25,3414,0.4013268739402235,0.3485083376523334,1,25
15329,2022-06-26,3414,0.4033353405320813,0.35196869199590336,1,26
15330,2022-06-27,3414,0.4059371681148667,0.35409460054307096,1,27
15331,2022-06-28,3414,0.40757173855493384,0.3564732204655623,1,28
15332,2022-06-29,3414,0.4110958125474484,0.3592578127544141,1,29
15333,2022-06-30,3414,0.41513681721106027,0.36047311360565776,1,30
15334,2022-07-01,3414,0.4175080171063808,0.36163544131179437,1,31
15335,2022-07-02,3414,0.4205531143736806,0.36317556528131395,1,32
15336,2022-07-03,3414,0.4209419534811909,0.36361550707996926,1,33
15337,2022-07-04,3414,0.4214009790087937,0.3640229636703402,1,34
15338,2022-07-05,3414,0.4213111125685254,0.3645205967568834,1,35
15339,2022-07-06,3414,0.42084230170122583,0.3642743809445137,1,36
15340,2022-07-07,3414,0.4189621499205546,0.3641361858684503,1,37
15341,2022-07-08,3414,0.4180720643013435,0.36430811998713775,1,38
15342,2022-07-09,3414,0.4158254955131267,0.3638192949166598,1,39
15343,2022-07-10,3414,0.4145942730443582,0.36383242447288777,1,40
15344,2022-07-11,3414,0.41421327545077646,0.3639828729078526,1,41
15345,2022-07-12,3414,0.4128313485029899,0.3635260541736383,1,42
15346,2022-07-13,3414,0.4128244964641855,0.36347784904450864,1,43
15347,2022-07-14,3414,0.41242157065710217,0.3636448838353821,1,44
15348,2022-07-15,3414,0.4114372224465276,0.363683443098979,1,45
15349,2022-07-16,3414,0.40910090817982675,0.3636469909015896,1,46
15350,2022-07-17,3414,0.40656914677845774,0.3630892803930998,1,47
15351,2022-07-18,3414,0.4048923613828115,0.3625815799458593,1,48
15352,2022-07-19,3414,0.40306091425078144,0.3620385954530543,1,49
15353,2022-07-20,3414,0.40273971984292833,0.3618661328423607,1,50
15354,2022-07-21,3414,0.40244707169049987,0.36176918590887625,1,51
15355,2022-07-22,3414,0.40299614523449695,0.3618208482165386,1,52
15356,2022-07-23,3414,0.4023848705819223,0.36164964050437887,1,53
15357,2022-07-24,3414,0.4002881904278445,0.36167156361827923,1,54
15358,2022-07-25,3414,0.4001735500138877,0.36158029585063783,1,55
15359,2022-07-26,3414,0.40248529422712725,0.361343753626352,1,56
15360,2022-07-27,3414,0.4073423007529353,0.3612389801386705,1,57
15361,2022-07-28,3414,0.41197023260175414,0.36138243297132067,1,58
15362,2022-07-29,3414,0.4173567906553985,0.3613908656375205,1,59
17289,2022-06-01,3415,0.5203048475534942,0.5274523654961185,1,1
17290,2022-06-02,3415,0.5224283408380268,0.5293634334100317,1,2
17291,2022-06-03,3415,0.52647753337621,0.5324441433555892,1,3
17292,2022-06-04,3415,0.5288090714636595,0.5342177757141844,1,4
17293,2022-06-05,3415,0.5312707854839406,0.5361441130740803,1,5
17294,2022-06-06,3415,0.532427363849983,0.5370457106721716,1,6
17295,2022-06-07,3415,0.5357827196746661,0.5377936010772085,1,7
17296,2022-06-08,3415,0.5402154477435521,0.5386821240659115,1,8
17297,2022-06-09,3415,0.5446678662775517,0.5393829456617469,1,9
17298,2022-06-10,3415,0.5490165895046,0.5440746329526202,1,10
17299,2022-06-11,3415,0.5536795355996259,0.5473514865653494,1,11
17300,2022-06-12,3415,0.5585577455526621,0.5497044354815985,1,12
17301,2022-06-13,3415,0.5617697660716675,0.552713883419689,1,13
17302,2022-06-14,3415,0.5657292145520023,0.5547951858153439,1,14
17303,2022-06-15,3415,0.5665347192445838,0.557551568249438,1,15
17304,2022-06-16,3415,0.5673655723985165,0.5601369663694293,1,16
17305,2022-06-17,3415,0.566308996604395,0.5624284684226168,1,17
17306,2022-06-18,3415,0.5652923726107455,0.5661970159299778,1,18
17307,2022-06-19,3415,0.5645017473909254,0.5700374107558499,1,19
17308,2022-06-20,3415,0.5649165941578351,0.5706343075904129,1,20
17309,2022-06-21,3415,0.5644473964861405,0.5725008852787481,1,21
17310,2022-06-22,3415,0.5625751938421975,0.574323778345919,1,22
17311,2022-06-23,3415,0.5623541901260806,0.5770860667360238,1,23
17312,2022-06-24,3415,0.5621395959520709,0.5783039151021458,1,24
17313,2022-06-25,3415,0.5636826650804059,0.5805378205918124,1,25
17314,2022-06-26,3415,0.5663436179850169,0.5830387915768505,1,26
17315,2022-06-27,3415,0.567229392546927,0.5838861167455026,1,27
17316,2022-06-28,3415,0.568920719316466,0.5836650490203008,1,28
17317,2022-06-29,3415,0.5699078620451933,0.5840841453390244,1,29
17318,2022-06-30,3415,0.5714066242409537,0.5835347507776663,1,30
17319,2022-07-01,3415,0.5724004476907,0.583058404043018,1,31
17320,2022-07-02,3415,0.5748535788564911,0.5829300658138016,1,32
17321,2022-07-03,3415,0.5754661656534337,0.5819546767523756,1,33
17322,2022-07-04,3415,0.5751343663596689,0.5812106770145453,1,34
17323,2022-07-05,3415,0.5761655824303616,0.5799053236886113,1,35
17324,2022-07-06,3415,0.5750602974365171,0.5787481707482658,1,36
17325,2022-07-07,3415,0.5755680868172668,0.577801897838834,1,37
17326,2022-07-08,3415,0.5737123705198568,0.5765542769345036,1,38
17327,2022-07-09,3415,0.573273782018897,0.5760276813354746,1,39
17328,2022-07-10,3415,0.5716231485814091,0.5754340468152337,1,40
17329,2022-07-11,3415,0.5691752678457906,0.5748532237703436,1,41
17330,2022-07-12,3415,0.5641879628255422,0.5740389745856738,1,42
17331,2022-07-13,3415,0.5598828789102751,0.5734918719045495,1,43
17332,2022-07-14,3415,0.5573453233300615,0.5730398323838117,1,44
17333,2022-07-15,3415,0.5538466498984509,0.5727312553546102,1,45
17334,2022-07-16,3415,0.5520441761072992,0.5724758077148218,1,46
17335,2022-07-17,3415,0.5505378361792491,0.57225834501716,1,47
17336,2022-07-18,3415,0.5496861620868507,0.5719194939318872,1,48
17337,2022-07-19,3415,0.5485509022081766,0.5720475787135368,1,49
17338,2022-07-20,3415,0.5454122011471865,0.572020253749796,1,50
17339,2022-07-21,3415,0.5440451403609676,0.5721236353825196,1,51
17340,2022-07-22,3415,0.5449662173982398,0.5721156428670708,1,52
17341,2022-07-23,3415,0.5470681096300644,0.5719644534856957,1,53
17342,2022-07-24,3415,0.5484337764033714,0.5722439353124313,1,54
17343,2022-07-25,3415,0.5502849028476692,0.5723776269764662,1,55
17344,2022-07-26,3415,0.5510438454023128,0.5725255223514899,1,56
17345,2022-07-27,3415,0.5506901535459627,0.5727035428226339,1,57
17346,2022-07-28,3415,0.5527657702858401,0.572737488706075,1,58
17347,2022-07-29,3415,0.554740267476087,0.5725939382759053,1,59
19274,2022-06-01,3416,0.500518751553548,0.510797931563393,1,1
19275,2022-06-02,3416,0.498326932842727,0.5166535648954782,1,2
19276,2022-06-03,3416,0.4979323651229282,0.5188402773492955,1,3
19277,2022-06-04,3416,0.4997109989325389,0.5209223952623866,1,4
19278,2022-06-05,3416,0.5033931745860872,0.522788424215265,1,5
19279,2022-06-06,3416,0.507329712294365,0.5244439203322168,1,6
19280,2022-06-07,3416,0.5104969020650526,0.5252828068944533,1,7
19281,2022-06-08,3416,0.5133604193561037,0.5256167389125892,1,8
19282,2022-06-09,3416,0.5151187764455071,0.5258884820911489,1,9
19283,2022-06-10,3416,0.5157167146847181,0.5223951031834853,1,10
19284,2022-06-11,3416,0.5146317978372544,0.521048601868894,1,11
19285,2022-06-12,3416,0.5136296466993826,0.5197377865148192,1,12
19286,2022-06-13,3416,0.5113462665849993,0.5176920506647612,1,13
19287,2022-06-14,3416,0.5086395619217655,0.5180755956657143,1,14
19288,2022-06-15,3416,0.5042150873859697,0.5179819988507214,1,15
19289,2022-06-16,3416,0.49831013002109553,0.5186827102810039,1,16
19290,2022-06-17,3416,0.49360647904329225,0.5195200886870033,1,17
19291,2022-06-18,3416,0.48971082120584636,0.5202164432255398,1,18
19292,2022-06-19,3416,0.4875648972288292,0.5204315332790552,1,19
19293,2022-06-20,3416,0.4858582086800869,0.5212706563816886,1,20
19294,2022-06-21,3416,0.48583051523391896,0.5220857843554016,1,21
19295,2022-06-22,3416,0.485775321962122,0.5222952732078996,1,22
19296,2022-06-23,3416,0.48702383278240485,0.5218673016531128,1,23
19297,2022-06-24,3416,0.4895768241118672,0.5210205073143392,1,24
19298,2022-06-25,3416,0.4944695152600179,0.5217834362072796,1,25
19299,2022-06-26,3416,0.5017077896638706,0.5218926673501041,1,26
19300,2022-06-27,3416,0.5092133458116507,0.5214368228976354,1,27
19301,2022-06-28,3416,0.5158923840021754,0.521011987342495,1,28
19302,2022-06-29,3416,0.5228665162611987,0.5218095863793785,1,29
19303,2022-06-30,3416,0.5297363770860349,0.5221569850725217,1,30
19304,2022-07-01,3416,0.5372715610355302,0.5222524402623161,1,31
19305,2022-07-02,3416,0.5447958473905731,0.5231136481159151,1,32
19306,2022-07-03,3416,0.5514785794421222,0.523609399782929,1,33
19307,2022-07-04,3416,0.5566175667203093,0.5248713099312872,1,34
19308,2022-07-05,3416,0.5603365664132989,0.5256383511297746,1,35
19309,2022-07-06,3416,0.5621103418463305,0.5262135546125386,1,36
19310,2022-07-07,3416,0.5608754004618967,0.5264556692260405,1,37
19311,2022-07-08,3416,0.5604462953216885,0.5268446043090426,1,38
19312,2022-07-09,3416,0.5599767859977942,0.5275018956659849,1,39
19313,2022-07-10,3416,0.5602492196078084,0.5279419779170895,1,40
19314,2022-07-11,3416,0.5611664225290566,0.5282746131664503,1,41
19315,2022-07-12,3416,0.5622992917717036,0.5287085458971112,1,42
19316,2022-07-13,3416,0.5637954657575948,0.5292380819478905,1,43
19317,2022-07-14,3416,0.5648067168132462,0.5297612681586759,1,44
19318,2022-07-15,3416,0.5653121130258709,0.5301899231388691,1,45
19319,2022-07-16,3416,0.5663652102010239,0.5306713010249535,1,46
19320,2022-07-17,3416,0.5692918515520105,0.5312379885285468,1,47
19321,2022-07-18,3416,0.57087249552641,0.5317936274298471,1,48
19322,2022-07-19,3416,0.5708060393966428,0.5324134209724734,1,49
19323,2022-07-20,3416,0.5694319756403009,0.5328226418988673,1,50
19324,2022-07-21,3416,0.5663701177823608,0.5332193283368063,1,51
19325,2022-07-22,3416,0.562577179387383,0.533721553935561,1,52
19326,2022-07-23,3416,0.5576547795055609,0.5342211628971554,1,53
19327,2022-07-24,3416,0.5531072344712007,0.5346838755573748,1,54
19328,2022-07-25,3416,0.5480821945361425,0.5351232487902515,1,55
19329,2022-07-26,3416,0.5427072581834402,0.5355801874752841,1,56
19330,2022-07-27,3416,0.5366359570148951,0.5359575924629423,1,57
19331,2022-07-28,3416,0.5312079698623131,0.5362551051507016,1,58
19332,2022-07-29,3416,0.5261950573122662,0.5367164560807512,1,59
21259,2022-06-01,3418,0.5260184925975964,0.5327514630582205,1,1
21260,2022-06-02,3418,0.5273668254088668,0.5425789070967115,1,2
21261,2022-06-03,3418,0.5301326847588033,0.5483641855573007,1,3
21262,2022-06-04,3418,0.5325139633410293,0.5526497363713305,1,4
21263,2022-06-05,3418,0.532356187157011,0.5561782822958592,1,5
21264,2022-06-06,3418,0.5330972294881927,0.5592007476318104,1,6
21265,2022-06-07,3418,0.5349649579744218,0.5629544668763439,1,7
21266,2022-06-08,3418,0.5370844655085529,0.5667132400984685,1,8
21267,2022-06-09,3418,0.539007451355516,0.5713383800775487,1,9
21268,2022-06-10,3418,0.5397047462867666,0.5762489487041457,1,10
21269,2022-06-11,3418,0.5394872002152351,0.5829524398626793,1,11
21270,2022-06-12,3418,0.5367064095195251,0.5895281391148903,1,12
21271,2022-06-13,3418,0.5343824223205378,0.5959299531620181,1,13
21272,2022-06-14,3418,0.5323685080177473,0.6031986051961673,1,14
21273,2022-06-15,3418,0.5320385717916813,0.609642293901795,1,15
21274,2022-06-16,3418,0.5293830628725906,0.6161828693444475,1,16
21275,2022-06-17,3418,0.5259991888934209,0.6214805521837783,1,17
21276,2022-06-18,3418,0.5228196641410942,0.6275208685397203,1,18
21277,2022-06-19,3418,0.5218299557916601,0.633021322899221,1,19
21278,2022-06-20,3418,0.5203779763018073,0.6342090330116559,1,20
21279,2022-06-21,3418,0.5200080410853338,0.6360045820087361,1,21
21280,2022-06-22,3418,0.5231090901432636,0.6389227081495377,1,22
21281,2022-06-23,3418,0.5239390599186269,0.6416761875460313,1,23
21282,2022-06-24,3418,0.5261475473082442,0.6439286030897715,1,24
21283,2022-06-25,3418,0.5289483037785202,0.6461260660477343,1,25
21284,2022-06-26,3418,0.5335222966199702,0.6468050393887299,1,26
21285,2022-06-27,3418,0.5373578689598677,0.647443656100844,1,27
21286,2022-06-28,3418,0.5411864741327094,0.647420495081175,1,28
21287,2022-06-29,3418,0.5402532535456169,0.6469595834132658,1,29
21288,2022-06-30,3418,0.5395487558630302,0.6460580642839713,1,30
21289,2022-07-01,3418,0.5373987903940499,0.6446912865913673,1,31
21290,2022-07-02,3418,0.5333146236725728,0.6431730568433253,1,32
21291,2022-07-03,3418,0.5318948832141964,0.6416117357908075,1,33
21292,2022-07-04,3418,0.5309745765739199,0.6399814482583389,1,34
21293,2022-07-05,3418,0.530790107658137,0.6387985529310825,1,35
21294,2022-07-06,3418,0.5322581746888534,0.6373332930578861,1,36
21295,2022-07-07,3418,0.5330417405611791,0.6361733844661432,1,37
21296,2022-07-08,3418,0.5317333536741919,0.6354165448133867,1,38
21297,2022-07-09,3418,0.5321450692777429,0.6343975115946734,1,39
21298,2022-07-10,3418,0.532601708513085,0.6335336127584175,1,40
21299,2022-07-11,3418,0.533738221832732,0.6327357779956881,1,41
21300,2022-07-12,3418,0.5369700228051324,0.6318525832153257,1,42
21301,2022-07-13,3418,0.5427516892236738,0.6307787085043344,1,43
21302,2022-07-14,3418,0.5471377223835537,0.6297406448240961,1,44
21303,2022-07-15,3418,0.5508632545223876,0.6288875929919824,1,45
21304,2022-07-16,3418,0.552244237366396,0.6281328903523206,1,46
21305,2022-07-17,3418,0.5542336582569599,0.6274396710864044,1,47
21306,2022-07-18,3418,0.5581029893328942,0.6265342655091841,1,48
21307,2022-07-19,3418,0.5622183485463944,0.6254998706674082,1,49
21308,2022-07-20,3418,0.5645177768831187,0.6244825032518597,1,50
21309,2022-07-21,3418,0.5672018931387328,0.6236324405518049,1,51
21310,2022-07-22,3418,0.5675472425442114,0.6226513472085942,1,52
21311,2022-07-23,3418,0.565646440283025,0.622124651742357,1,53
21312,2022-07-24,3418,0.5640408632201839,0.6215051712226987,1,54
21313,2022-07-25,3418,0.5625474236033007,0.6207886972394874,1,55
21314,2022-07-26,3418,0.562801841523249,0.6200832050811822,1,56
21315,2022-07-27,3418,0.5620642508681407,0.6192538648106525,1,57
21316,2022-07-28,3418,0.5612611807966112,0.6183098735422448,1,58
21317,2022-07-29,3418,0.5602114501088253,0.6174737236952077,1,59
23244,2022-06-01,3419,0.5806991123369079,0.5609177172432314,1,1
23245,2022-06-02,3419,0.584024864264138,0.5586793477405211,1,2
23246,2022-06-03,3419,0.5851547926280596,0.5577379489013812,1,3
23247,2022-06-04,3419,0.586636989867436,0.5575162187456428,1,4
23248,2022-06-05,3419,0.5866077767653551,0.5587977523580776,1,5
23249,2022-06-06,3419,0.5849989428743811,0.5604774238355925,1,6
23250,2022-06-07,3419,0.5849878664362362,0.5618024471684586,1,7
23251,2022-06-08,3419,0.5862567116162579,0.5626408921935393,1,8
23252,2022-06-09,3419,0.5884258474883186,0.5629742257219097,1,9
23253,2022-06-10,3419,0.5894046287917728,0.5648775616996575,1,10
23254,2022-06-11,3419,0.5909163011045319,0.564135141902677,1,11
23255,2022-06-12,3419,0.5926145977831299,0.5648065995361333,1,12
23256,2022-06-13,3419,0.594770543221766,0.5644629311938223,1,13
23257,2022-06-14,3419,0.5962856404684852,0.562460620848068,1,14
23258,2022-06-15,3419,0.5978210293120881,0.5627140182733077,1,15
23259,2022-06-16,3419,0.5984500451749042,0.561683969087959,1,16
23260,2022-06-17,3419,0.5980343367603512,0.56083471199633,1,17
23261,2022-06-18,3419,0.5966831835620116,0.559353731562563,1,18
23262,2022-06-19,3419,0.5937172368708896,0.5584683693693989,1,19
23263,2022-06-20,3419,0.5911389187411117,0.5579286812960085,1,20
23264,2022-06-21,3419,0.5886553983998772,0.5581487655124068,1,21
23265,2022-06-22,3419,0.5858838076201123,0.5589318044823237,1,22
23266,2022-06-23,3419,0.5832370179187668,0.5594675877042503,1,23
23267,2022-06-24,3419,0.58238606075148,0.5604196890397486,1,24
23268,2022-06-25,3419,0.5826195454714703,0.5620581472239177,1,25
23269,2022-06-26,3419,0.5849833329714303,0.5646952710493938,1,26
23270,2022-06-27,3419,0.5879559136768598,0.5664519884334462,1,27
23271,2022-06-28,3419,0.5913717279103555,0.5688819887560916,1,28
23272,2022-06-29,3419,0.5945648342112649,0.5710573236391772,1,29
23273,2022-06-30,3419,0.5976680410620416,0.5738348903187673,1,30
23274,2022-07-01,3419,0.600994613187243,0.5757070729616909,1,31
23275,2022-07-02,3419,0.6053148401601021,0.5769475745565271,1,32
23276,2022-07-03,3419,0.6122785556907275,0.5787234824122376,1,33
23277,2022-07-04,3419,0.6172934270808279,0.5812615966720385,1,34
23278,2022-07-05,3419,0.6210835240081438,0.583175286628385,1,35
23279,2022-07-06,3419,0.6230378663963395,0.5848903667269978,1,36
23280,2022-07-07,3419,0.6246211089800254,0.5867846615622467,1,37
23281,2022-07-08,3419,0.6245757714811822,0.5887962329074921,1,38
23282,2022-07-09,3419,0.6240831238218629,0.5904210793491622,1,39
23283,2022-07-10,3419,0.6224549340915361,0.5919680215755807,1,40
23284,2022-07-11,3419,0.6203827033782255,0.5939725437245931,1,41
23285,2022-07-12,3419,0.6185080734319409,0.5953577922485371,1,42
23286,2022-07-13,3419,0.6141005970536979,0.597044935665076,1,43
23287,2022-07-14,3419,0.6097564316116055,0.5988746712240542,1,44
23288,2022-07-15,3419,0.6054600922682728,0.6006605297549762,1,45
23289,2022-07-16,3419,0.6016065890130771,0.6022293162772533,1,46
23290,2022-07-17,3419,0.5974401002757175,0.6036862621849013,1,47
23291,2022-07-18,3419,0.5946607317660421,0.6052556141907264,1,48
23292,2022-07-19,3419,0.5913249382141514,0.6067847380023659,1,49
23293,2022-07-20,3419,0.5878750617197783,0.6084471980729012,1,50
23294,2022-07-21,3419,0.585296038047581,0.6099116083628627,1,51
23295,2022-07-22,3419,0.5818435775791189,0.6109344012749149,1,52
23296,2022-07-23,3419,0.5782146185576977,0.6121691472114533,1,53
23297,2022-07-24,3419,0.5751482288196801,0.6131830809250001,1,54
23298,2022-07-25,3419,0.5729618192492922,0.6142453908088126,1,55
23299,2022-07-26,3419,0.5696731086752866,0.6155514922883755,1,56
23300,2022-07-27,3419,0.5671640181573215,0.6169492451344221,1,57
23301,2022-07-28,3419,0.5642273590444309,0.6183074282593045,1,58
23302,2022-07-29,3419,0.5617684732657475,0.6196320275796172,1,59
25229,2022-06-01,3420,0.6371763936534998,0.6443240592223736,1,1
25230,2022-06-02,3420,0.6379001702023638,0.6527859380992025,1,2
25231,2022-06-03,3420,0.6386492233795098,0.6579080162018298,1,3
25232,2022-06-04,3420,0.6377792098504911,0.6613674468725346,1,4
25233,2022-06-05,3420,0.6352181167830564,0.6656407998262657,1,5
25234,2022-06-06,3420,0.6319729022153024,0.6687864933654754,1,6
25235,2022-06-07,3420,0.6303669756155856,0.6720840011034457,1,7
25236,2022-06-08,3420,0.6302059483719495,0.6755092275670171,1,8
25237,2022-06-09,3420,0.6310636849605787,0.6789692841831481,1,9
25238,2022-06-10,3420,0.6323199725613331,0.6784371779996136,1,10
25239,2022-06-11,3420,0.6352785430287565,0.680330893399966,1,11
25240,2022-06-12,3420,0.6401211652251355,0.6829032801307396,1,12
25241,2022-06-13,3420,0.6450343891950276,0.6858028056810602,1,13
25242,2022-06-14,3420,0.6505071469029446,0.6893170305996665,1,14
25243,2022-06-15,3420,0.6577866950302709,0.6927946956412929,1,15
25244,2022-06-16,3420,0.6648418835764589,0.6951374185054071,1,16
25245,2022-06-17,3420,0.6708042615757447,0.6988039849591171,1,17
25246,2022-06-18,3420,0.6764303340968159,0.7014245823992545,1,18
25247,2022-06-19,3420,0.6815099167052542,0.7039259363068326,1,19
25248,2022-06-20,3420,0.6854317405001131,0.7071446430345762,1,20
25249,2022-06-21,3420,0.6879845062997829,0.7084895026795518,1,21
25250,2022-06-22,3420,0.6891384408791372,0.7093169275247058,1,22
25251,2022-06-23,3420,0.690758361630749,0.7094606533771519,1,23
25252,2022-06-24,3420,0.6936118920628838,0.7084492360070848,1,24
25253,2022-06-25,3420,0.6936566809877045,0.7076930678814709,1,25
25254,2022-06-26,3420,0.6948892704392933,0.7076168155544691,1,26
25255,2022-06-27,3420,0.696110843819665,0.7077868780181761,1,27
25256,2022-06-28,3420,0.6968430675710868,0.7081159153762978,1,28
25257,2022-06-29,3420,0.699557491431473,0.7096874489936522,1,29
25258,2022-06-30,3420,0.7030191210862509,0.710719938144365,1,30
25259,2022-07-01,3420,0.7059962946441363,0.7122919950581695,1,31
25260,2022-07-02,3420,0.709986596234026,0.714176054608463,1,32
25261,2022-07-03,3420,0.7139051151688182,0.7154614287394278,1,33
25262,2022-07-04,3420,0.7169600217802734,0.7170612792982892,1,34
25263,2022-07-05,3420,0.7201514836512606,0.7190746843316034,1,35
25264,2022-07-06,3420,0.7242132309786601,0.720852881171725,1,36
25265,2022-07-07,3420,0.7296295709015114,0.7219967744686506,1,37
25266,2022-07-08,3420,0.7355024834530738,0.7234845514314312,1,38
25267,2022-07-09,3420,0.739623994989554,0.7254848387924346,1,39
25268,2022-07-10,3420,0.7436868210631956,0.7269194068025031,1,40
25269,2022-07-11,3420,0.7472576866987457,0.7289989765559365,1,41
25270,2022-07-12,3420,0.7501431813520298,0.73081856952234,1,42
25271,2022-07-13,3420,0.751505155580371,0.7321582767047887,1,43
25272,2022-07-14,3420,0.7528692043331565,0.7335678364300003,1,44
25273,2022-07-15,3420,0.7550282753822126,0.7348929862964853,1,45
25274,2022-07-16,3420,0.7554922103638575,0.7361349787517678,1,46
25275,2022-07-17,3420,0.756111102691464,0.7374350614931537,1,47
25276,2022-07-18,3420,0.7552657307551855,0.7389587445588832,1,48
25277,2022-07-19,3420,0.754341380149923,0.7404489399706959,1,49
25278,2022-07-20,3420,0.7540925029950895,0.7420253387507272,1,50
25279,2022-07-21,3420,0.7546806773023113,0.7435563578043956,1,51
25280,2022-07-22,3420,0.754369785026721,0.7447145852072443,1,52
25281,2022-07-23,3420,0.7547633630729585,0.7458729177775061,1,53
25282,2022-07-24,3420,0.7536122774846851,0.7469121206172339,1,54
25283,2022-07-25,3420,0.7525946994778703,0.7479628549801127,1,55
25284,2022-07-26,3420,0.7540186546841037,0.7489881312420907,1,56
25285,2022-07-27,3420,0.7545049524904865,0.7500070586343315,1,57
25286,2022-07-28,3420,0.7566912727838591,0.7510177703079277,1,58
25287,2022-07-29,3420,0.7595586266787742,0.751973382467211,1,59
27214,2022-06-01,3421,0.5291758517905251,0.5195958942874059,1,1
27215,2022-06-02,3421,0.5332906977439766,0.520065377055476,1,2
27216,2022-06-03,3421,0.5373223180683573,0.5205963385784913,1,3
27217,2022-06-04,3421,0.5406481398782559,0.5207910140182889,1,4
27218,2022-06-05,3421,0.5458583300011262,0.521858267368903,1,5
27219,2022-06-06,3421,0.5499569753170773,0.5219303217771214,1,6
27220,2022-06-07,3421,0.5529345392705187,0.5221282373085987,1,7
27221,2022-06-08,3421,0.5537782456396536,0.5219402873854448,1,8
27222,2022-06-09,3421,0.5548648884771759,0.521003725009568,1,9
27223,2022-06-10,3421,0.55632706637575,0.5163428452995654,1,10
27224,2022-06-11,3421,0.5582938564503086,0.5133047699536526,1,11
27225,2022-06-12,3421,0.5605169024862968,0.5108224421493461,1,12
27226,2022-06-13,3421,0.564647653373413,0.5086038125512498,1,13
27227,2022-06-14,3421,0.5683952739974553,0.5052456394630463,1,14
27228,2022-06-15,3421,0.5728166828998409,0.5026101359750678,1,15
27229,2022-06-16,3421,0.5764017071767262,0.5006507707907004,1,16
27230,2022-06-17,3421,0.5797431073381938,0.4985986399123135,1,17
27231,2022-06-18,3421,0.5852540767723557,0.49854015228462034,1,18
27232,2022-06-19,3421,0.5922931536281769,0.49807346563370414,1,19
27233,2022-06-20,3421,0.5981431950623486,0.5031709438078448,1,20
27234,2022-06-21,3421,0.6035346055747797,0.5048398193002533,1,21
27235,2022-06-22,3421,0.6073456908343102,0.506243391680812,1,22
27236,2022-06-23,3421,0.6091531097215324,0.5076620158918226,1,23
27237,2022-06-24,3421,0.6112168528926947,0.5094618707267374,1,24
27238,2022-06-25,3421,0.6129985524618107,0.5118931836785959,1,25
27239,2022-06-26,3421,0.6166814766041872,0.5136362799021952,1,26
27240,2022-06-27,3421,0.6207741525890034,0.5157181892268377,1,27
27241,2022-06-28,3421,0.6247053282808043,0.5175750896661525,1,28
27242,2022-06-29,3421,0.6274099794418975,0.5178762268456969,1,29
27243,2022-06-30,3421,0.6302692618899217,0.5187947542213833,1,30
27244,2022-07-01,3421,0.6319566499883382,0.51985419512102,1,31
27245,2022-07-02,3421,0.6340074661531336,0.5206399333823832,1,32
27246,2022-07-03,3421,0.6366451317471292,0.5215798879570346,1,33
27247,2022-07-04,3421,0.6393017803551964,0.5230113781298334,1,34
27248,2022-07-05,3421,0.6404347556080235,0.524746364143593,1,35
