,date,adm1_code,data,prediction,split,forecast_step
13518,2022-12-17,3413,0.3843546372132274,0.35168252149609114,6,47
13519,2022-12-18,3413,0.38312165761372297,0.35158713357611016,6,48
13520,2022-12-19,3413,0.3821639855058688,0.3515164724582601,6,49
13521,2022-12-20,3413,0.3806924578098379,0.35145891803316476,6,50
13522,2022-12-21,3413,0.3794425571016461,0.3513703813082427,6,51
13523,2022-12-22,3413,0.3774572923277467,0.3512844053490962,6,52
13524,2022-12-23,3413,0.3736933634208909,0.3512072793900699,6,53
13525,2022-12-24,3413,0.3707416755658071,0.35117577457597243,6,54
13526,2022-12-25,3413,0.36983966666256796,0.3511452735820618,6,55
13527,2022-12-26,3413,0.3697096928909419,0.35110002809625696,6,56
13528,2022-12-27,3413,0.37011327306084035,0.351040298801603,6,57
13529,2022-12-28,3413,0.3693515902305534,0.35096769714087084,6,58
13530,2022-12-29,3413,0.3663225302300141,0.35091829852646667,6,59
15457,2022-11-01,3414,0.3249638752674136,0.3430301738697289,6,1
15458,2022-11-02,3414,0.3200710088022642,0.35480514121402273,6,2
15459,2022-11-03,3414,0.3143972022575165,0.36316257898577764,6,3
15460,2022-11-04,3414,0.31206280880345816,0.3693927776202762,6,4
15461,2022-11-05,3414,0.31094547684630935,0.3736375647894888,6,5
15462,2022-11-06,3414,0.31063105637555877,0.376657365274331,6,6
15463,2022-11-07,3414,0.30980735091277867,0.378756956686151,6,7
15464,2022-11-08,3414,0.3097332492176388,0.38014528132746667,6,8
15465,2022-11-09,3414,0.3100983887608354,0.3809205972299396,6,9
15466,2022-11-10,3414,0.3113824200429285,0.38157552080509566,6,10
15467,2022-11-11,3414,0.3144483683701659,0.3819591613814597,6,11
15468,2022-11-12,3414,0.3174615877118957,0.3820328866128979,6,12
15469,2022-11-13,3414,0.3223407705042548,0.3820420931867362,6,13
15470,2022-11-14,3414,0.3264350650140261,0.38187105501453056,6,14
15471,2022-11-15,3414,0.3317060983618899,0.38176876486227873,6,15
15472,2022-11-16,3414,0.33663533542155344,0.38168828015060524,6,16
15473,2022-11-17,3414,0.34138662497739963,0.3814109650614338,6,17
15474,2022-11-18,3414,0.34511816227602143,0.3813205995052933,6,18
15475,2022-11-19,3414,0.34816119707340226,0.38120374408428614,6,19
15476,2022-11-20,3414,0.3501730592606355,0.372405494464778,6,20
15477,2022-11-21,3414,0.34987729479501095,0.36599140732739943,6,21
15478,2022-11-22,3414,0.34869618964613003,0.3609775271357278,6,22
15479,2022-11-23,3414,0.3449765047384771,0.3573480823320307,6,23
15480,2022-11-24,3414,0.34025943893354177,0.3545839964309109,6,24
15481,2022-11-25,3414,0.33528110701132213,0.35272813072786313,6,25
15482,2022-11-26,3414,0.3312764209294138,0.35140225423190463,6,26
15483,2022-11-27,3414,0.32784243608661445,0.35016642429830935,6,27
15484,2022-11-28,3414,0.32430387641232644,0.3492935164075902,6,28
15485,2022-11-29,3414,0.3230561021726529,0.3486878995953676,6,29
15486,2022-11-30,3414,0.3235737186312129,0.34832707602442525,6,30
15487,2022-12-01,3414,0.32515359350043543,0.3480760717359097,6,31
15488,2022-12-02,3414,0.3281589764782452,0.34785986406874997,6,32
15489,2022-12-03,3414,0.3328894025773601,0.34765010597667534,6,33
15490,2022-12-04,3414,0.3371719275092744,0.34741770245953696,6,34
15491,2022-12-05,3414,0.3410043211422208,0.34734136011564776,6,35
15492,2022-12-06,3414,0.34306176511877495,0.3473020053858775,6,36
15493,2022-12-07,3414,0.34445048614673984,0.3473571929789022,6,37
15494,2022-12-08,3414,0.34652614789046865,0.3474754790541698,6,38
15495,2022-12-09,3414,0.34554940658048683,0.34756759180219493,6,39
15496,2022-12-10,3414,0.34316018902912154,0.34755814117306605,6,40
15497,2022-12-11,3414,0.33990349341644055,0.3476184168928367,6,41
15498,2022-12-12,3414,0.3353478751742395,0.3477065164024614,6,42
15499,2022-12-13,3414,0.32963196755720114,0.3477493175829873,6,43
15500,2022-12-14,3414,0.3241651746165379,0.3478009046677174,6,44
15501,2022-12-15,3414,0.3185181336035984,0.3478452529560988,6,45
15502,2022-12-16,3414,0.3124849055479562,0.34795701386051137,6,46
15503,2022-12-17,3414,0.30710288699142957,0.3480700290880974,6,47
15504,2022-12-18,3414,0.30187671145260275,0.3481840786890154,6,48
15505,2022-12-19,3414,0.29659011662115387,0.34828001022175525,6,49
15506,2022-12-20,3414,0.29180608240751726,0.34833228525075927,6,50
15507,2022-12-21,3414,0.2890439142301025,0.34841690673824843,6,51
15508,2022-12-22,3414,0.2877349084667755,0.34852605015861343,6,52
15509,2022-12-23,3414,0.28780899715922137,0.3486356781683742,6,53
15510,2022-12-24,3414,0.288935169306004,0.34874543136320657,6,54
15511,2022-12-25,3414,0.2895164166455088,0.3488202629648739,6,55
15512,2022-12-26,3414,0.2915175727945942,0.34893034478483254,6,56
15513,2022-12-27,3414,0.29342549572008697,0.34902166703317494,6,57
15514,2022-12-28,3414,0.293474012430171,0.34913655283905687,6,58
15515,2022-12-29,3414,0.2951535171942547,0.3491908474702969,6,59
17442,2022-11-01,3415,0.5629257938787584,0.5450404259219743,6,1
17443,2022-11-02,3415,0.5681303296955053,0.535658295377212,6,2
17444,2022-11-03,3415,0.5729205658320735,0.5294656040079155,6,3
17445,2022-11-04,3415,0.5748207655426276,0.5255472419666167,6,4
17446,2022-11-05,3415,0.577772231788184,0.5230914844081443,6,5
17447,2022-11-06,3415,0.5803282915602848,0.5215185043127155,6,6
17448,2022-11-07,3415,0.5827954513710758,0.520660247736805,6,7
17449,2022-11-08,3415,0.5854607407222343,0.5203421204219534,6,8
17450,2022-11-09,3415,0.5867633607693594,0.5202831150980921,6,9
17451,2022-11-10,3415,0.5886547090817242,0.5205448488036255,6,10
17452,2022-11-11,3415,0.5910100503962663,0.5208395838637331,6,11
17453,2022-11-12,3415,0.5910965256163894,0.5210887013821249,6,12
17454,2022-11-13,3415,0.591253832962252,0.5213740250045638,6,13
17455,2022-11-14,3415,0.5933119797571422,0.521771199971216,6,14
17456,2022-11-15,3415,0.5930011714068437,0.522105462766117,6,15
17457,2022-11-16,3415,0.593390989572995,0.5223443746832105,6,16
17458,2022-11-17,3415,0.5902075725868123,0.5226624838207987,6,17
17459,2022-11-18,3415,0.5868056609975929,0.5229549961426192,6,18
17460,2022-11-19,3415,0.5849004780516738,0.5232136104489719,6,19
17461,2022-11-20,3415,0.5835212546823586,0.5259495951020996,6,20
17462,2022-11-21,3415,0.5798611959889944,0.5280411298495157,6,21
17463,2022-11-22,3415,0.5772574291319559,0.5294480894492947,6,22
17464,2022-11-23,3415,0.5730847526047259,0.5309062343397433,6,23
17465,2022-11-24,3415,0.5672081019616148,0.5320670119955522,6,24
17466,2022-11-25,3415,0.5618623931500968,0.532991467926154,6,25
17467,2022-11-26,3415,0.5550587332393496,0.5337945215892289,6,26
17468,2022-11-27,3415,0.5507336818893771,0.5344248351893341,6,27
17469,2022-11-28,3415,0.5461645494088848,0.5349701802745679,6,28
17470,2022-11-29,3415,0.5419315356751353,0.5354725933779604,6,29
17471,2022-11-30,3415,0.5359150241326798,0.5359448989741004,6,30
17472,2022-12-01,3415,0.5305359012602804,0.5361953793778066,6,31
17473,2022-12-02,3415,0.5244915687650541,0.5364096437385028,6,32
17474,2022-12-03,3415,0.5188455025739593,0.5365820323982887,6,33
17475,2022-12-04,3415,0.5150231135132162,0.5367770603332538,6,34
17476,2022-12-05,3415,0.5123825840764246,0.5368846822970015,6,35
17477,2022-12-06,3415,0.5101500483834295,0.5369969883022124,6,36
17478,2022-12-07,3415,0.5070370494770695,0.5370827445101359,6,37
17479,2022-12-08,3415,0.5034342356057243,0.5371517467431031,6,38
17480,2022-12-09,3415,0.49941066184594585,0.5372103675305964,6,39
17481,2022-12-10,3415,0.496940223090417,0.5372597646798241,6,40
17482,2022-12-11,3415,0.49501545257130514,0.5373122295338322,6,41
17483,2022-12-12,3415,0.49331841678347577,0.5374181640247704,6,42
17484,2022-12-13,3415,0.49359532205535317,0.5375225374061341,6,43
17485,2022-12-14,3415,0.49242852020802186,0.5376257136376013,6,44
17486,2022-12-15,3415,0.4886390812286767,0.5376735329406566,6,45
17487,2022-12-16,3415,0.48688660121824523,0.5377002604163914,6,46
17488,2022-12-17,3415,0.48582654332603836,0.5376956900604254,6,47
17489,2022-12-18,3415,0.4884864024754171,0.5376885429795142,6,48
17490,2022-12-19,3415,0.49242770908280525,0.53767902642217,6,49
17491,2022-12-20,3415,0.4959315137494597,0.5376674185245496,6,50
17492,2022-12-21,3415,0.4994760407159101,0.5376539727629296,6,51
17493,2022-12-22,3415,0.5044178997839073,0.5376385893147462,6,52
17494,2022-12-23,3415,0.5085929918197823,0.5376216404980623,6,53
17495,2022-12-24,3415,0.5136965201965362,0.537603402435054,6,54
17496,2022-12-25,3415,0.5192791522324315,0.5376357827610061,6,55
17497,2022-12-26,3415,0.5234079129743061,0.5376806059428836,6,56
17498,2022-12-27,3415,0.5272200998223325,0.5377231799645084,6,57
17499,2022-12-28,3415,0.528451721827239,0.5377637107934833,6,58
17500,2022-12-29,3415,0.5291166351122487,0.5378064149111633,6,59
19427,2022-11-01,3416,0.5812888466612345,0.5687409586350973,6,1
19428,2022-11-02,3416,0.579117374160139,0.5575150398522608,6,2
19429,2022-11-03,3416,0.577095164043239,0.549839023763403,6,3
19430,2022-11-04,3416,0.5770804456230825,0.5435902514635603,6,4
19431,2022-11-05,3416,0.5777182546963578,0.5385239430578286,6,5
19432,2022-11-06,3416,0.5768856457111103,0.5344092588060231,6,6
19433,2022-11-07,3416,0.5775994628427431,0.5309767010085173,6,7
19434,2022-11-08,3416,0.5771475211139142,0.5281054276596261,6,8
19435,2022-11-09,3416,0.5783134059167709,0.5256466932291924,6,9
19436,2022-11-10,3416,0.5800858772191331,0.5237419728701722,6,10
19437,2022-11-11,3416,0.5816412445698176,0.5222134754290217,6,11
19438,2022-11-12,3416,0.5844002968556576,0.5209090130248941,6,12
19439,2022-11-13,3416,0.5858387587016078,0.5198306846333336,6,13
19440,2022-11-14,3416,0.5881149931473146,0.5189733826123419,6,14
19441,2022-11-15,3416,0.5894999125262904,0.5182125908315706,6,15
19442,2022-11-16,3416,0.5906575660052027,0.5175951409197286,6,16
19443,2022-11-17,3416,0.5917047656648059,0.5171370575804177,6,17
19444,2022-11-18,3416,0.5912578704272138,0.5167397504608333,6,18
19445,2022-11-19,3416,0.5894248863036712,0.516390302230771,6,19
19446,2022-11-20,3416,0.5856687916928024,0.5195558955212567,6,20
19447,2022-11-21,3416,0.582505241700843,0.5204385293451186,6,21
19448,2022-11-22,3416,0.5781689204990343,0.5202945415989515,6,22
19449,2022-11-23,3416,0.573910939562586,0.5196560539123243,6,23
19450,2022-11-24,3416,0.5675072423995952,0.5187632245325557,6,24
19451,2022-11-25,3416,0.5618866171921126,0.5177580232071108,6,25
19452,2022-11-26,3416,0.5574228570149204,0.5169868404472743,6,26
19453,2022-11-27,3416,0.5501594902544065,0.516101386122964,6,27
19454,2022-11-28,3416,0.5455871960235714,0.5152977478936629,6,28
19455,2022-11-29,3416,0.5417373741267605,0.5145629093792239,6,29
19456,2022-11-30,3416,0.5391150823300579,0.513909607625966,6,30
19457,2022-12-01,3416,0.536569701019624,0.5133306307378771,6,31
19458,2022-12-02,3416,0.535991827536577,0.5127817552423324,6,32
19459,2022-12-03,3416,0.5377133166831137,0.5122825762173573,6,33
19460,2022-12-04,3416,0.5399156280340333,0.5118379200291516,6,34
19461,2022-12-05,3416,0.5408368592064117,0.5115166825303613,6,35
19462,2022-12-06,3416,0.5394640946589984,0.5112319855635974,6,36
19463,2022-12-07,3416,0.539677740467202,0.5109964718524477,6,37
19464,2022-12-08,3416,0.539173892902219,0.5108151412684507,6,38
19465,2022-12-09,3416,0.540159534853226,0.510656508131148,6,39
19466,2022-12-10,3416,0.5410613828832302,0.5104930868238586,6,40
19467,2022-12-11,3416,0.5413052404657089,0.5103432252025701,6,41
19468,2022-12-12,3416,0.5418555545223371,0.5102114431203039,6,42
19469,2022-12-13,3416,0.5413563488194495,0.510034925737937,6,43
19470,2022-12-14,3416,0.5422771377387862,0.5098788990091183,6,44
19471,2022-12-15,3416,0.5432452206241128,0.5097599493086156,6,45
19472,2022-12-16,3416,0.5463941942225388,0.5097163651814376,6,46
19473,2022-12-17,3416,0.5508653701580035,0.509692346098532,6,47
19474,2022-12-18,3416,0.5528393397590531,0.5096806705165869,6,48
19475,2022-12-19,3416,0.554917017332609,0.5096060606843078,6,49
19476,2022-12-20,3416,0.5573843908897012,0.5095782978820744,6,50
19477,2022-12-21,3416,0.55991754457693,0.5095446860745079,6,51
19478,2022-12-22,3416,0.5615216234672487,0.5095728719155506,6,52
19479,2022-12-23,3416,0.5636055380035806,0.5096126464770452,6,53
19480,2022-12-24,3416,0.5637419525405348,0.5096493282472976,6,54
19481,2022-12-25,3416,0.5657248794547846,0.5096201485126193,6,55
19482,2022-12-26,3416,0.5665229347122653,0.5097069964749572,6,56
19483,2022-12-27,3416,0.5649099277187919,0.5096397317977994,6,57
19484,2022-12-28,3416,0.5650308269136687,0.5095873108606579,6,58
19485,2022-12-29,3416,0.5628745092144849,0.5095838733251594,6,59
21412,2022-11-01,3418,0.5469255224362242,0.5548435002574095,6,1
21413,2022-11-02,3418,0.5459869795746148,0.5462433438820429,6,2
21414,2022-11-03,3418,0.5443037130350168,0.5374965056656875,6,3
21415,2022-11-04,3418,0.5440671641020172,0.5300149189012808,6,4
21416,2022-11-05,3418,0.5428994211567092,0.5237308782194141,6,5
21417,2022-11-06,3418,0.542902296768932,0.5185374493069741,6,6
21418,2022-11-07,3418,0.5429422165404144,0.5142113036092729,6,7
21419,2022-11-08,3418,0.54357149441545,0.5104899129889116,6,8
21420,2022-11-09,3418,0.5435069839898226,0.507253821532569,6,9
21421,2022-11-10,3418,0.5442918714260016,0.5045496106239096,6,10
21422,2022-11-11,3418,0.5447042647503215,0.5023908043960175,6,11
21423,2022-11-12,3418,0.5453587490794721,0.5003087935236641,6,12
21424,2022-11-13,3418,0.549508730609701,0.49863300502634933,6,13
21425,2022-11-14,3418,0.552182783364212,0.49718037053705055,6,14
21426,2022-11-15,3418,0.555497241329144,0.4957571878698597,6,15
21427,2022-11-16,3418,0.5577803444207972,0.4943579150100591,6,16
21428,2022-11-17,3418,0.5591272172301904,0.4930340509842749,6,17
21429,2022-11-18,3418,0.5600606814647007,0.4919492261827261,6,18
21430,2022-11-19,3418,0.5605042873641308,0.4909998745497489,6,19
21431,2022-11-20,3418,0.5596466623024322,0.495949557133989,6,20
21432,2022-11-21,3418,0.5606566956567515,0.49992552818607894,6,21
21433,2022-11-22,3418,0.5600253985359736,0.502852572605671,6,22
21434,2022-11-23,3418,0.5574825291098364,0.5048648007633836,6,23
21435,2022-11-24,3418,0.5556782093851315,0.5060968387184244,6,24
21436,2022-11-25,3418,0.5516826567266193,0.5071988068964745,6,25
21437,2022-11-26,3418,0.5461094930179008,0.5080707060974695,6,26
21438,2022-11-27,3418,0.5405532041848199,0.5087416026413194,6,27
21439,2022-11-28,3418,0.534830013001822,0.509340188959503,6,28
21440,2022-11-29,3418,0.5292065094552185,0.5097170404866458,6,29
21441,2022-11-30,3418,0.5244345741816479,0.5102054439131719,6,30
21442,2022-12-01,3418,0.5181413075450362,0.510481794259494,6,31
21443,2022-12-02,3418,0.5134114570700469,0.5109530821092619,6,32
21444,2022-12-03,3418,0.5100580541124253,0.5113706911932161,6,33
21445,2022-12-04,3418,0.5078170241750681,0.5117890781113748,6,34
21446,2022-12-05,3418,0.5072066629414191,0.512093043229525,6,35
21447,2022-12-06,3418,0.5094094970064206,0.5122679208501426,6,36
21448,2022-12-07,3418,0.511831891515833,0.5125157035824739,6,37
21449,2022-12-08,3418,0.5160280588936725,0.5128094230524959,6,38
21450,2022-12-09,3418,0.5207570576921915,0.5130481457971381,6,39
21451,2022-12-10,3418,0.5269055594573718,0.5132476191793371,6,40
21452,2022-12-11,3418,0.5334165569018559,0.5134728972190752,6,41
21453,2022-12-12,3418,0.5394390361153736,0.51370892321566,6,42
21454,2022-12-13,3418,0.5426195893325143,0.5138877748150663,6,43
21455,2022-12-14,3418,0.5454019255713523,0.5140123328758772,6,44
21456,2022-12-15,3418,0.5477407934362228,0.5140928206648498,6,45
21457,2022-12-16,3418,0.5486257698505022,0.514169768005946,6,46
21458,2022-12-17,3418,0.549053699816149,0.5142898362210635,6,47
21459,2022-12-18,3418,0.5479247779801215,0.5143827628806668,6,48
21460,2022-12-19,3418,0.5468373770899992,0.5144357717571657,6,49
21461,2022-12-20,3418,0.5459564932384795,0.5145434711534085,6,50
21462,2022-12-21,3418,0.544764915384664,0.5146864562700184,6,51
21463,2022-12-22,3418,0.5424783383151597,0.5148437643663654,6,52
21464,2022-12-23,3418,0.5418009093676655,0.5149395919836552,6,53
21465,2022-12-24,3418,0.5403371938073691,0.5149923893524315,6,54
21466,2022-12-25,3418,0.5383825664535534,0.5150971066110814,6,55
21467,2022-12-26,3418,0.5371849477435227,0.5152011034313646,6,56
21468,2022-12-27,3418,0.537480967663965,0.5153029941357063,6,57
21469,2022-12-28,3418,0.5381868343503401,0.5153845632674328,6,58
21470,2022-12-29,3418,0.538693838676523,0.5154475160864007,6,59
23397,2022-11-01,3419,0.610772768946702,0.6143482795483585,6,1
23398,2022-11-02,3419,0.6133434558637635,0.623226141739792,6,2
23399,2022-11-03,3419,0.6165392957556162,0.6246845240564012,6,3
23400,2022-11-04,3419,0.6171033867125438,0.6235705624628418,6,4
23401,2022-11-05,3419,0.6161036351277017,0.6214089509552747,6,5
23402,2022-11-06,3419,0.6140377002240726,0.6188611287132981,6,6
23403,2022-11-07,3419,0.6124831672318217,0.6163056930532163,6,7
23404,2022-11-08,3419,0.6081707906486414,0.613762091739642,6,8
23405,2022-11-09,3419,0.6043812475341335,0.6113173114814148,6,9
23406,2022-11-10,3419,0.6004656221025255,0.6090781854726284,6,10
23407,2022-11-11,3419,0.5959361733073896,0.6070757520913528,6,11
23408,2022-11-12,3419,0.5919681177188862,0.6052850715407398,6,12
23409,2022-11-13,3419,0.5854314875393483,0.6036719298451992,6,13
23410,2022-11-14,3419,0.5812156470339367,0.6021458117574474,6,14
23411,2022-11-15,3419,0.578382696285176,0.6008079144747975,6,15
23412,2022-11-16,3419,0.5772898614753421,0.5994840810297677,6,16
23413,2022-11-17,3419,0.5740250744006968,0.5982810773456184,6,17
23414,2022-11-18,3419,0.5724072196083569,0.5972753490808915,6,18
23415,2022-11-19,3419,0.5696465932821686,0.5963982314685341,6,19
23416,2022-11-20,3419,0.5667730755866159,0.5887693010280308,6,20
23417,2022-11-21,3419,0.5635331174939576,0.5819468904443661,6,21
23418,2022-11-22,3419,0.5576880645154415,0.5771996366672392,6,22
23419,2022-11-23,3419,0.5544626945353539,0.5737859028688828,6,23
23420,2022-11-24,3419,0.5526227059550705,0.5711748443942493,6,24
23421,2022-11-25,3419,0.5490420768895768,0.5690876042404319,6,25
23422,2022-11-26,3419,0.5446409605478157,0.5674584088707295,6,26
23423,2022-11-27,3419,0.541644276970417,0.5662261253429495,6,27
23424,2022-11-28,3419,0.539481978759073,0.5653766056514578,6,28
23425,2022-11-29,3419,0.5373354260223397,0.5645628188132968,6,29
23426,2022-11-30,3419,0.5344222122590979,0.5637759620921539,6,30
23427,2022-12-01,3419,0.5311885511032742,0.5631148945603235,6,31
23428,2022-12-02,3419,0.5273878541814137,0.5627242380812086,6,32
23429,2022-12-03,3419,0.5235104325825944,0.562301420101415,6,33
23430,2022-12-04,3419,0.5189860924554752,0.5619195646238058,6,34
23431,2022-12-05,3419,0.5163309469147113,0.56156053284377,6,35
23432,2022-12-06,3419,0.5129935088286075,0.561251090420972,6,36
23433,2022-12-07,3419,0.5111610168161029,0.5609127198054943,6,37
23434,2022-12-08,3419,0.5079734723555157,0.5606530554592286,6,38
23435,2022-12-09,3419,0.5067089496208295,0.5603410637337418,6,39
23436,2022-12-10,3419,0.5062804047736815,0.5600529131179124,6,40
23437,2022-12-11,3419,0.506534527080851,0.5598333177074875,6,41
23438,2022-12-12,3419,0.5096067405991525,0.5594895091459702,6,42
23439,2022-12-13,3419,0.5129927333834761,0.5591207149381079,6,43
23440,2022-12-14,3419,0.5168293043664736,0.5588719623424334,6,44
23441,2022-12-15,3419,0.520156279504557,0.5586584209779424,6,45
23442,2022-12-16,3419,0.5237907684927534,0.5585579834945091,6,46
23443,2022-12-17,3419,0.5267684418369745,0.5584555766448811,6,47
23444,2022-12-18,3419,0.5316428484926131,0.5583769748748628,6,48
23445,2022-12-19,3419,0.5358087985113705,0.5583032406049574,6,49
23446,2022-12-20,3419,0.5408216193897124,0.5581388707747014,6,50
23447,2022-12-21,3419,0.5458955779274682,0.5580205809498047,6,51
23448,2022-12-22,3419,0.5510507962446425,0.5578994395706893,6,52
23449,2022-12-23,3419,0.5562748789826719,0.5577867102184715,6,53
23450,2022-12-24,3419,0.5606840082882194,0.557723807765826,6,54
23451,2022-12-25,3419,0.5641737829643944,0.5576686091088348,6,55
23452,2022-12-26,3419,0.5669597243531204,0.5575875307220932,6,56
23453,2022-12-27,3419,0.5701286957484247,0.5574547771269934,6,57
23454,2022-12-28,3419,0.5723378968209488,0.5574123338942361,6,58
23455,2022-12-29,3419,0.5740282663582243,0.5573535139029346,6,59
25382,2022-11-01,3420,0.7232330041440387,0.7056964307508675,6,1
25383,2022-11-02,3420,0.7251722222420453,0.7008432965999554,6,2
25384,2022-11-03,3420,0.7278863275857929,0.6994143724073468,6,3
25385,2022-11-04,3420,0.7299664594241886,0.6990528486295263,6,4
25386,2022-11-05,3420,0.7303342639495302,0.6991517208426643,6,5
25387,2022-11-06,3420,0.7290638390447375,0.6990462466721725,6,6
25388,2022-11-07,3420,0.7302160576490969,0.6993311116147729,6,7
25389,2022-11-08,3420,0.7315831144795716,0.6994132154757454,6,8
25390,2022-11-09,3420,0.7318312400981618,0.699168576618502,6,9
25391,2022-11-10,3420,0.7311445468919016,0.6988061189342374,6,10
25392,2022-11-11,3420,0.7326559681128756,0.6984519222961942,6,11
25393,2022-11-12,3420,0.7346965285320415,0.6979833497786316,6,12
25394,2022-11-13,3420,0.7349050028846993,0.6972915195792441,6,13
25395,2022-11-14,3420,0.7349299780192096,0.6965055348772677,6,14
25396,2022-11-15,3420,0.7372002015292762,0.695734746437151,6,15
25397,2022-11-16,3420,0.7403693237797484,0.6949555351212162,6,16
25398,2022-11-17,3420,0.7425012649953311,0.694124204460092,6,17
25399,2022-11-18,3420,0.7447456003212072,0.6933406220226916,6,18
25400,2022-11-19,3420,0.7470526116743013,0.6924514539765317,6,19
25401,2022-11-20,3420,0.749477518725089,0.6858486578073397,6,20
25402,2022-11-21,3420,0.7501294606838333,0.6822790400105861,6,21
25403,2022-11-22,3420,0.7498574749981144,0.6795410411476063,6,22
25404,2022-11-23,3420,0.7506152489537843,0.67762205281145,6,23
25405,2022-11-24,3420,0.751009825717039,0.6760338451947788,6,24
25406,2022-11-25,3420,0.749788080140234,0.6745734105082868,6,25
25407,2022-11-26,3420,0.7481267880237439,0.673263486375751,6,26
25408,2022-11-27,3420,0.7480292816763904,0.6721900426636531,6,27
25409,2022-11-28,3420,0.7497130047625036,0.6712174437730535,6,28
25410,2022-11-29,3420,0.7523327683143138,0.6704389381467131,6,29
25411,2022-11-30,3420,0.7547002149561087,0.6698836710756573,6,30
25412,2022-12-01,3420,0.7568162895133848,0.6694748934479189,6,31
25413,2022-12-02,3420,0.759435145127098,0.6691632753302934,6,32
25414,2022-12-03,3420,0.7614748340808499,0.6689324665272309,6,33
25415,2022-12-04,3420,0.7624988378042372,0.6687687121389236,6,34
25416,2022-12-05,3420,0.7634273534347112,0.6686052004706624,6,35
25417,2022-12-06,3420,0.766167639489381,0.6684930483950742,6,36
25418,2022-12-07,3420,0.7682537472787873,0.6684114014777196,6,37
25419,2022-12-08,3420,0.7687350224248474,0.6683479382749185,6,38
25420,2022-12-09,3420,0.7695668296579041,0.6683459336748383,6,39
25421,2022-12-10,3420,0.7708508781628199,0.6683487607791474,6,40
25422,2022-12-11,3420,0.7725375893701759,0.6684266737321702,6,41
25423,2022-12-12,3420,0.7741942556661371,0.6684700020226584,6,42
25424,2022-12-13,3420,0.7746421532591252,0.6685095615862587,6,43
25425,2022-12-14,3420,0.775652090874005,0.6686452079958265,6,44
25426,2022-12-15,3420,0.7751080761582674,0.6687951955998599,6,45
25427,2022-12-16,3420,0.7723232772193397,0.668940350330602,6,46
25428,2022-12-17,3420,0.7682695237671625,0.6690331179813953,6,47
25429,2022-12-18,3420,0.7648165977578151,0.6691244091804824,6,48
25430,2022-12-19,3420,0.7617907042641295,0.6691560891580968,6,49
25431,2022-12-20,3420,0.7582307843767173,0.6692330485648499,6,50
25432,2022-12-21,3420,0.7544163803331168,0.669348142252632,6,51
25433,2022-12-22,3420,0.7500715877405671,0.669462375375602,6,52
25434,2022-12-23,3420,0.7483440827277965,0.6695750082249179,6,53
25435,2022-12-24,3420,0.7459562185808352,0.6696114725482052,6,54
25436,2022-12-25,3420,0.7445920121980321,0.6696139127220767,6,55
25437,2022-12-26,3420,0.7440435907268028,0.6696515860633637,6,56
25438,2022-12-27,3420,0.7447414162990169,0.6697144902925756,6,57
25439,2022-12-28,3420,0.7439413256061661,0.669758163817207,6,58
25440,2022-12-29,3420,0.7414998060513439,0.6698201432525044,6,59
27367,2022-11-01,3421,0.564670791311654,0.5641309659721355,6,1
27368,2022-11-02,3421,0.5675887718589261,0.573849645195427,6,2
27369,2022-11-03,3421,0.5699817837819847,0.5796418543014772,6,3
27370,2022-11-04,3421,0.5725893972518457,0.5831284281769549,6,4
27371,2022-11-05,3421,0.5765186060305079,0.5844746653935933,6,5
27372,2022-11-06,3421,0.5770338600029331,0.5853195680479143,6,6
27373,2022-11-07,3421,0.576779046612405,0.585287008633637,6,7
27374,2022-11-08,3421,0.5763355733994489,0.5849707270509763,6,8
27375,2022-11-09,3421,0.5761273092336255,0.5845174582351506,6,9
27376,2022-11-10,3421,0.5780640392222882,0.5838161985513967,6,10
27377,2022-11-11,3421,0.5799786500112228,0.5829640496724785,6,11
27378,2022-11-12,3421,0.5827891575836538,0.5821091782004302,6,12
27379,2022-11-13,3421,0.5843994407779547,0.5812823398501517,6,13
27380,2022-11-14,3421,0.5871451622301029,0.5802768279697894,6,14
27381,2022-11-15,3421,0.5893992685689975,0.5795371496886927,6,15
27382,2022-11-16,3421,0.5955427848842854,0.5786269541587286,6,16
27383,2022-11-17,3421,0.6023135306622738,0.5777480853131534,6,17
27384,2022-11-18,3421,0.6098603842284523,0.5769605869205645,6,18
27385,2022-11-19,3421,0.618200042855238,0.5761598901954457,6,19
27386,2022-11-20,3421,0.6229509548907551,0.5723150900976375,6,20
27387,2022-11-21,3421,0.6261398141044768,0.5688905303960571,6,21
27388,2022-11-22,3421,0.6287030865360471,0.566474491495673,6,22
27389,2022-11-23,3421,0.6318231195523095,0.5650370405349012,6,23
27390,2022-11-24,3421,0.6331707722582466,0.563812254990333,6,24
27391,2022-11-25,3421,0.6324200605342859,0.5631803024929007,6,25
27392,2022-11-26,3421,0.6293442710056015,0.5628401321555629,6,26
27393,2022-11-27,3421,0.6241909231246726,0.5624764787311044,6,27
27394,2022-11-28,3421,0.61774291865508,0.562227997775353,6,28
27395,2022-11-29,3421,0.6090398159027417,0.5620612207399125,6,29
27396,2022-11-30,3421,0.60167058443633,0.5619248167604585,6,30
27397,2022-12-01,3421,0.5962518608518297,0.5617278578582736,6,31
27398,2022-12-02,3421,0.5913385323851651,0.5616672258292146,6,32
27399,2022-12-03,3421,0.5860788278075495,0.561620472547885,6,33
27400,2022-12-04,3421,0.5827820605808723,0.5615528082758632,6,34
27401,2022-12-05,3421,0.5816172103625731,0.5615086811443494,6,35
