,date,adm1_code,data,prediction,split,forecast_step
9038,2022-09-18,1932,0.6359346284839628,0.5616629469356053,3,49
9039,2022-09-19,1932,0.642352510463169,0.5713426877873318,3,50
9040,2022-09-20,1932,0.6502287994947289,0.5726219497243268,3,51
9041,2022-09-21,1932,0.6601605861672883,0.5875445510230743,3,52
9042,2022-09-22,1932,0.6701383405832939,0.5916902317344281,3,53
9043,2022-09-23,1932,0.6806287684978135,0.5914777688313656,3,54
9044,2022-09-24,1932,0.6928663649001503,0.6032085457411622,3,55
9045,2022-09-25,1932,0.7067289785881652,0.6020356197698071,3,56
9046,2022-09-26,1932,0.7206259117343791,0.6027272868207181,3,57
9047,2022-09-27,1932,0.731819163733238,0.6013618034459424,3,58
9048,2022-09-28,1932,0.735838789039959,0.5900672871515189,3,59
10352,2022-08-01,1933,0.5690003953656566,0.5770495040816087,3,1
10353,2022-08-02,1933,0.5546056147593399,0.567396388705337,3,2
10354,2022-08-03,1933,0.5428487384536207,0.5601356871950696,3,3
10355,2022-08-04,1933,0.5303086885092473,0.5543792146883052,3,4
10356,2022-08-05,1933,0.5174322442450421,0.5489818832589765,3,5
10357,2022-08-06,1933,0.5042980996408624,0.5438397765288856,3,6
10358,2022-08-07,1933,0.4938120193755037,0.5405919096915973,3,7
10359,2022-08-08,1933,0.4866560832617801,0.5393536170956299,3,8
10360,2022-08-09,1933,0.4817317264260047,0.5376865870416065,3,9
10361,2022-08-10,1933,0.47588810779182616,0.5361317470456831,3,10
10362,2022-08-11,1933,0.4735635741988916,0.5386719751736693,3,11
10363,2022-08-12,1933,0.4751450148258643,0.5420765272502704,3,12
10364,2022-08-13,1933,0.4781920515809837,0.5417202292284213,3,13
10365,2022-08-14,1933,0.48309686663580276,0.5433617339221648,3,14
10366,2022-08-15,1933,0.48821951527812263,0.542933741408405,3,15
10367,2022-08-16,1933,0.4927039702705381,0.5414237691973525,3,16
10368,2022-08-17,1933,0.4951791908708111,0.5427757483312214,3,17
10369,2022-08-18,1933,0.4987491163892493,0.5325267481732908,3,18
10370,2022-08-19,1933,0.5003488004451236,0.524246634072373,3,19
10371,2022-08-20,1933,0.5037604404767466,0.5096090004551035,3,20
10372,2022-08-21,1933,0.5036781254762001,0.5010436184524398,3,21
10373,2022-08-22,1933,0.498462210944564,0.4905844851556531,3,22
10374,2022-08-23,1933,0.4979837972959218,0.4894892160099713,3,23
10375,2022-08-24,1933,0.49714572306745825,0.49169537803196006,3,24
10376,2022-08-25,1933,0.49718965479001315,0.48760229401960564,3,25
10377,2022-08-26,1933,0.49802168223731147,0.4741955193431488,3,26
10378,2022-08-27,1933,0.5055946264857558,0.4621856969167095,3,27
10379,2022-08-28,1933,0.5136763591817708,0.4534483722185886,3,28
10380,2022-08-29,1933,0.5210380464633373,0.4605242896496942,3,29
10381,2022-08-30,1933,0.5279067229181189,0.46420558471830164,3,30
10382,2022-08-31,1933,0.5399363938161975,0.4329713014774031,3,31
10383,2022-09-01,1933,0.554245551292317,0.41684735246103777,3,32
10384,2022-09-02,1933,0.5632293276028749,0.4224747138907943,3,33
10385,2022-09-03,1933,0.5729580743861568,0.42342974870682515,3,34
10386,2022-09-04,1933,0.5818589534699281,0.41930503173386224,3,35
10387,2022-09-05,1933,0.5890597756704118,0.41670282213640414,3,36
10388,2022-09-06,1933,0.5929257595846631,0.4103086198799249,3,37
10389,2022-09-07,1933,0.5959340046600158,0.4070662032053596,3,38
10390,2022-09-08,1933,0.6002553344680687,0.43561088456563224,3,39
10391,2022-09-09,1933,0.604091696011843,0.4564448227312844,3,40
10392,2022-09-10,1933,0.6069606808113617,0.4619603537265362,3,41
10393,2022-09-11,1933,0.6076460768472464,0.4539770179514281,3,42
10394,2022-09-12,1933,0.6085591592385475,0.4498640463807421,3,43
10395,2022-09-13,1933,0.6086746922368872,0.4526074009314731,3,44
10396,2022-09-14,1933,0.6087363699717354,0.444552387469425,3,45
10397,2022-09-15,1933,0.6097101736157873,0.42097205873234134,3,46
10398,2022-09-16,1933,0.6121182713701538,0.3995667957086527,3,47
10399,2022-09-17,1933,0.6162425861717306,0.36485460635281997,3,48
10400,2022-09-18,1933,0.620536259211807,0.40417878689218056,3,49
10401,2022-09-19,1933,0.6256955315507814,0.3890146309875996,3,50
10402,2022-09-20,1933,0.6314670050727308,0.39487977589647105,3,51
10403,2022-09-21,1933,0.6408114477724196,0.39558794846215034,3,52
10404,2022-09-22,1933,0.648879893894271,0.3972826225048674,3,53
10405,2022-09-23,1933,0.6582263928901607,0.3936275366041509,3,54
10406,2022-09-24,1933,0.666925024928388,0.4117170415037772,3,55
10407,2022-09-25,1933,0.6742094566340427,0.42579305603496453,3,56
10408,2022-09-26,1933,0.6792075606845057,0.3933613169240216,3,57
10409,2022-09-27,1933,0.6834027754207954,0.3798976610581889,3,58
10410,2022-09-28,1933,0.6899479421295995,0.3862164079688243,3,59
11714,2022-08-01,1934,0.6453610705206106,0.6439612643688697,3,1
11715,2022-08-02,1934,0.6504326151065467,0.6465809692555208,3,2
11716,2022-08-03,1934,0.6556936173690462,0.6527846440634895,3,3
11717,2022-08-04,1934,0.660371861596367,0.6588014309354926,3,4
11718,2022-08-05,1934,0.6701707584268277,0.6670865934793986,3,5
11719,2022-08-06,1934,0.6705412782744082,0.674089353438708,3,6
11720,2022-08-07,1934,0.66796458246591,0.6808767749244944,3,7
11721,2022-08-08,1934,0.6625429322528205,0.6889373022342997,3,8
11722,2022-08-09,1934,0.6547857657991536,0.6958649231144218,3,9
11723,2022-08-10,1934,0.6496032308397769,0.692385190910493,3,10
11724,2022-08-11,1934,0.6447480745627512,0.6967673825606546,3,11
11725,2022-08-12,1934,0.6394995470137327,0.6986923391530555,3,12
11726,2022-08-13,1934,0.638755214256066,0.6965129634918303,3,13
11727,2022-08-14,1934,0.6403410322273295,0.6942014635545146,3,14
11728,2022-08-15,1934,0.6388841357486561,0.68645727394341,3,15
11729,2022-08-16,1934,0.6407921235179744,0.6825842922369132,3,16
11730,2022-08-17,1934,0.642824741269143,0.6749027593458878,3,17
11731,2022-08-18,1934,0.6516915649605163,0.6673498757976071,3,18
11732,2022-08-19,1934,0.6603664913953274,0.6601997760583352,3,19
11733,2022-08-20,1934,0.6668114056788775,0.6500269191527932,3,20
11734,2022-08-21,1934,0.6705954606141207,0.6392375418973506,3,21
11735,2022-08-22,1934,0.6742487844789604,0.6362101142623839,3,22
11736,2022-08-23,1934,0.673797168360746,0.6318432056951664,3,23
11737,2022-08-24,1934,0.6735108727430842,0.6228754180484959,3,24
11738,2022-08-25,1934,0.673438885556343,0.6226560459175281,3,25
11739,2022-08-26,1934,0.6796911994686043,0.6083777976689129,3,26
11740,2022-08-27,1934,0.6823781492465308,0.6035636049690747,3,27
11741,2022-08-28,1934,0.6725755530640317,0.6049164229763154,3,28
11742,2022-08-29,1934,0.6552592572248553,0.5961819265607282,3,29
11743,2022-08-30,1934,0.637376226259274,0.5974379987444839,3,30
11744,2022-08-31,1934,0.6220895720747017,0.5936605937565214,3,31
11745,2022-09-01,1934,0.6062536307805872,0.5762882388584327,3,32
11746,2022-09-02,1934,0.5905408856999506,0.5779659757917668,3,33
11747,2022-09-03,1934,0.5751287912524232,0.5592432902392608,3,34
11748,2022-09-04,1934,0.5678623993109736,0.5605495304919385,3,35
11749,2022-09-05,1934,0.5716387046986846,0.5685194896264905,3,36
11750,2022-09-06,1934,0.578943866782305,0.5767176461586527,3,37
11751,2022-09-07,1934,0.5946047216557908,0.5881137101883585,3,38
11752,2022-09-08,1934,0.6184904262447355,0.5891261294579706,3,39
11753,2022-09-09,1934,0.6388062344397085,0.6158176900430773,3,40
11754,2022-09-10,1934,0.6472032743196834,0.6108598454592151,3,41
11755,2022-09-11,1934,0.6616598427955348,0.6130277968980604,3,42
11756,2022-09-12,1934,0.6755746022065403,0.637531578370022,3,43
11757,2022-09-13,1934,0.6957108541533017,0.6497852430350645,3,44
11758,2022-09-14,1934,0.7006729924534882,0.6384006748142096,3,45
11759,2022-09-15,1934,0.7006466258082288,0.6170563388538869,3,46
11760,2022-09-16,1934,0.6889095610355078,0.6207183831780991,3,47
11761,2022-09-17,1934,0.6707782452406039,0.6297797216422197,3,48
11762,2022-09-18,1934,0.6523656034523165,0.6325489836682145,3,49
11763,2022-09-19,1934,0.6373802295736483,0.6375754556659009,3,50
11764,2022-09-20,1934,0.6346737440514678,0.659541299988655,3,51
11765,2022-09-21,1934,0.6219402534676837,0.6886209201082147,3,52
11766,2022-09-22,1934,0.6092046386035189,0.6732090291529486,3,53
11767,2022-09-23,1934,0.5898358936314257,0.6726883143028797,3,54
11768,2022-09-24,1934,0.5780533562400032,0.6805285200456839,3,55
11769,2022-09-25,1934,0.5653012284277213,0.6599371815701452,3,56
11770,2022-09-26,1934,0.5645249645943899,0.6759096175786089,3,57
11771,2022-09-27,1934,0.5672630437583321,0.6633493424904178,3,58
11772,2022-09-28,1934,0.5700406008337834,0.6632619226233126,3,59
